Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
265361,2018-01-10,0.016529,0.018548,0.013488,0.018548,"6,778","7,311,650",GOOD,0.12214895032972399
265362,2018-01-09,0.014333000000000002,0.018887,0.013541999999999998,0.016728,"6,849","6,340,090",GOOD,0.16709690923044698
265363,2018-01-08,0.021814,0.022706999999999998,0.011112,0.014318,"8,882","9,649,570",GOOD,-0.343632529568167
265364,2018-01-07,0.02095,0.02245,0.017066,0.021702000000000003,"5,878","9,267,400",GOOD,0.0358949880668257
265365,2018-01-06,0.016513,0.021362,0.013681,0.02099,"4,216","7,304,620",GOOD,0.271119723853933
265366,2018-01-05,0.012539,0.0187,0.009682,0.01655,"17,114","5,534,200",GOOD,0.319881968259032
265367,2018-01-04,0.012834,0.01456,0.00967,0.012534,"4,840","5,664,400",GOOD,-0.0233754090696587
265368,2018-01-03,0.011193,0.014102000000000002,0.009855,0.012777,"4,017","4,940,170",GOOD,0.14151701956579998
265369,2018-01-02,0.013751,0.016286000000000002,0.009859999999999999,0.011219,"9,859","6,069,060",GOOD,-0.18413206312268202
265370,2018-01-01,0.017268000000000002,0.017268000000000002,0.010917,0.013737000000000001,"6,502","7,621,070",GOOD,-0.20448227936066699
265371,2017-12-31,0.019086000000000002,0.019578,0.009715000000000001,0.017256,"26,639","8,423,700",GOOD,-0.0958817981766739
265372,2017-12-30,0.004061,0.022113999999999998,0.003728,0.016809,"21,719","1,792,370",GOOD,3.13912829352376
265373,2017-12-29,0.003411,0.004193,0.00259,0.004072,"5,762","1,505,460",GOOD,0.193784813837584
265374,2017-12-28,0.0017870000000000002,0.003406,0.001782,0.0033840000000000003,"1,492","788,872",GOOD,0.8936765528819252
265375,2017-12-27,0.00312,0.00312,0.0017670000000000001,0.001791,288,"1,377,030",GOOD,-0.42596153846153795
265376,2017-12-26,0.0031,0.003222,0.0018789999999999998,0.003116,891,"1,368,130",GOOD,0.0051612903225806295
265377,2017-12-25,0.003009,0.003474,0.001666,0.003091,"2,053","1,327,810",GOOD,0.0272515785975407
265378,2017-12-24,0.002673,0.003152,0.002231,0.003015,"1,057","1,179,660",GOOD,0.127946127946128
265379,2017-12-23,0.00199,0.002827,0.00199,0.002644,701,"878,075",GOOD,0.328643216080402
265380,2017-12-22,0.001811,0.00229,0.0013310000000000002,0.001974,725,"799,293",GOOD,0.0900055218111542
265381,2017-12-21,0.001796,0.0027489999999999997,0.001492,0.001808,"1,728","792,471",GOOD,0.0066815144766146205
265382,2017-12-20,0.0016809999999999998,0.002007,0.00099,0.001802,"1,218","741,964",GOOD,0.0719809637120762
265383,2017-12-19,0.002058,0.002893,0.001335,0.0016699999999999998,400,"908,138",GOOD,-0.188532555879495
265384,2017-12-18,0.003052,0.0033729999999999997,0.001415,0.0020440000000000002,810,"1,347,090",GOOD,-0.330275229357798
265385,2017-12-17,0.003128,0.003517,0.001353,0.0030670000000000003,"1,353","1,380,560",GOOD,-0.0195012787723786
265386,2017-12-16,0.00091,0.0031420000000000003,0.00091,0.003036,254,"401,540",GOOD,2.3362637362637404
265387,2017-12-15,0.001066,0.00172,0.0009019999999999999,0.0009119999999999999,72,"470,442",GOOD,-0.144465290806754
265388,2017-12-14,0.00099,0.001666,0.000983,0.0010550000000000002,244,"436,736",GOOD,0.0656565656565656
265389,2017-12-13,0.001726,0.0021850000000000003,0.000373,0.00099,846,"761,936",GOOD,-0.42641946697566596
265390,2017-12-12,0.002269,0.002298,0.000671,0.001725,237,"1,001,250",GOOD,-0.23975319524019398
265391,2017-12-11,0.0015019999999999999,0.002372,0.001497,0.002268,497,"663,095",GOOD,0.509986684420772
265392,2017-12-10,0.0018030000000000001,0.0018859999999999999,0.001458,0.001542,0,"795,768",GOOD,-0.144758735440932
265393,2017-12-09,0.002212,0.0022440000000000003,0.0009390000000000001,0.001796,209,"976,317",GOOD,-0.188065099457504
265394,2017-12-08,0.001215,0.002215,0.001145,0.0022140000000000003,188,"536,185",GOOD,0.8222222222222221
265395,2017-12-07,0.001511,0.001564,0.0010609999999999999,0.001212,3,"666,854",GOOD,-0.19788219722038397
265396,2017-12-06,0.001516,0.0015789999999999999,0.0013390000000000001,0.0015140000000000002,37,"669,268",GOOD,-0.00131926121372035
265397,2017-12-05,0.001509,0.001973,0.00044,0.0015220000000000001,502,"665,793",GOOD,0.00861497680583167
265398,2017-12-04,0.0016829999999999998,0.001697,0.001439,0.001506,"1,337","742,671",GOOD,-0.10516934046345801
265399,2017-12-03,0.001477,0.0017929999999999999,0.001458,0.001678,428,"651,706",GOOD,0.136086662153013
265400,2017-12-02,0.001679,0.0017079999999999999,0.001471,0.001474,8,"740,814",GOOD,-0.12209648600357302
265401,2017-12-01,0.0012900000000000001,0.001825,0.001243,0.00168,"1,141","569,404",GOOD,0.302325581395349
