Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
26080,2018-01-10,5.12,5.12,4.06,4.75,"16,877,500","1,220,330,000",DRGN,-0.072265625
26081,2018-01-09,4.21,5.27,3.94,5.11,"23,710,100","1,004,730,000",DRGN,0.21377672209026102
26082,2018-01-08,4.58,4.64,3.62,4.24,"12,855,100","1,091,470,000",DRGN,-0.07423580786026202
26083,2018-01-07,4.31,5.04,4.07,4.62,"22,543,000","1,026,650,000",DRGN,0.0719257540603249
26084,2018-01-06,3.15,4.31,3.15,4.3,"14,449,200","750,894,000",DRGN,0.365079365079365
26085,2018-01-05,2.67,3.58,2.59,3.2,"15,285,000","636,426,000",DRGN,0.19850187265917604
26086,2018-01-04,2.78,2.78,2.44,2.67,"8,249,550","663,614,000",DRGN,-0.039568345323741
26087,2018-01-03,2.66,2.85,2.15,2.78,"14,808,700","633,317,000",DRGN,0.0451127819548871
26088,2018-01-02,1.96,3.09,1.95,2.55,"21,727,200","466,728,000",DRGN,0.30102040816326503
26089,2018-01-01,1.39,2.22,1.37,1.96,"10,405,100","330,635,000",DRGN,0.41007194244604295
26090,2017-12-31,0.847427,1.41,0.835636,1.38,"6,452,750","202,045,000",DRGN,0.628458852502929
26091,2017-12-30,0.898892,0.9038729999999999,0.780309,0.858449,"2,259,960","214,316,000",DRGN,-0.044992056887813
26092,2017-12-29,0.9027,0.957141,0.818617,0.9019510000000001,"3,421,320","215,223,000",DRGN,-0.0008297330231527639
26093,2017-12-28,0.848648,0.909117,0.7150449999999999,0.909117,"2,505,870","202,336,000",DRGN,0.0712533347159246
26094,2017-12-27,0.922217,0.963297,0.795417,0.8500129999999999,"2,234,530","219,877,000",DRGN,-0.0782939373271149
26095,2017-12-26,0.846566,0.9881459999999999,0.840483,0.936897,"2,233,780","201,840,000",DRGN,0.106702844196436
26096,2017-12-25,0.858534,0.905526,0.7990520000000001,0.843101,"1,934,050","204,693,000",DRGN,-0.0179759916322476
26097,2017-12-24,0.874964,0.8883139999999999,0.7348210000000001,0.857798,"1,570,190","208,611,000",DRGN,-0.0196190928998222
26098,2017-12-23,0.80193,0.9789760000000001,0.80193,0.861569,"2,173,300","191,198,000",DRGN,0.074369333981769
26099,2017-12-22,0.951917,0.960499,0.661021,0.8024140000000001,"1,351,870","226,958,000",DRGN,-0.15705465917721803
26100,2017-12-21,0.980504,1.06,0.8566280000000001,0.948522,"1,137,010","233,774,000",DRGN,-0.0326179189478065
26101,2017-12-20,0.9872340000000001,0.998396,0.787096,0.979059,"2,862,170","235,378,000",DRGN,-0.00828071156382371
26102,2017-12-19,1.17,1.24,0.947691,1.01,"4,642,800","280,022,000",DRGN,-0.136752136752137
26103,2017-12-18,0.7342989999999999,1.18,0.726927,1.18,"4,383,170","175,073,000",DRGN,0.606974815436219
26104,2017-12-17,0.548809,0.792424,0.544925,0.735266,"2,841,200","130,848,000",DRGN,0.33974843707009195
26105,2017-12-16,0.416253,0.495414,0.415646,0.49492600000000003,"591,577","99,243,800",DRGN,0.18900284202155898
26106,2017-12-15,0.43068999999999996,0.431437,0.380465,0.41572600000000004,"499,531","102,686,000",DRGN,-0.0347442476026841
26107,2017-12-14,0.43528,0.469566,0.374084,0.430709,"539,000","103,780,000",DRGN,-0.0105012865282117
26108,2017-12-13,0.460379,0.504656,0.39456199999999997,0.43550600000000006,"736,731","109,764,000",DRGN,-0.0540272253947291
26109,2017-12-12,0.380417,0.46006400000000003,0.313249,0.46006400000000003,"985,551","90,699,900",DRGN,0.209367615011947
26110,2017-12-11,0.399304,0.428651,0.360752,0.382873,"621,039","95,202,800",DRGN,-0.0411490994330134
26111,2017-12-10,0.429893,0.43733599999999995,0.38400700000000004,0.39931,"443,550","102,496,000",DRGN,-0.0711409583314919
26112,2017-12-09,0.442726,0.5033880000000001,0.42881099999999994,0.43403100000000006,"758,682","105,556,000",DRGN,-0.0196396868492025
26113,2017-12-08,0.35585,0.45933599999999997,0.35585,0.442737,"1,560,460","84,842,500",DRGN,0.24416748630040697
26114,2017-12-07,0.233447,0.339933,0.228278,0.338484,"431,774","55,659,000",DRGN,0.449939386670208
26115,2017-12-06,0.228964,0.2565,0.22821100000000002,0.23230900000000002,"327,862",-,DRGN,0.0146092835554934
26116,2017-12-05,0.243052,0.26213800000000004,0.22557,0.22936700000000002,"461,626",-,DRGN,-0.0563048236591347
26117,2017-12-04,0.27026999999999995,0.27327199999999996,0.24292800000000003,0.24292800000000003,"592,937",-,DRGN,-0.10116550116550099
26118,2017-12-03,0.260317,0.279968,0.260121,0.269727,"1,142,060",-,DRGN,0.0361482346523661
