Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
139524,2018-01-10,1.12,1.19,1.09,1.19,"6,300,540","44,953,900",ATB,0.0624999999999999
139525,2018-01-09,1.25,1.38,1.11,1.12,"6,150,360","50,067,800",ATB,-0.10400000000000001
139526,2018-01-08,1.31,1.43,1.21,1.25,"6,320,260","52,792,500",ATB,-0.0458015267175573
139527,2018-01-07,0.696303,1.63,0.648226,1.37,"7,206,070","27,947,400",ATB,0.9675342487394141
139528,2018-01-06,0.646624,0.702101,0.594445,0.678385,"4,236,430","25,943,600",ATB,0.0491181892413521
139529,2018-01-05,0.47419300000000003,0.65222,0.467613,0.648414,"3,549,290","19,015,600",ATB,0.367405254822404
139530,2018-01-04,0.49300299999999997,0.5016,0.45029399999999997,0.474837,"3,458,040","19,758,600",ATB,-0.0368476459575297
139531,2018-01-03,0.46097,0.503777,0.45923500000000006,0.49032200000000004,"3,570,410","18,464,200",ATB,0.0636744256676139
139532,2018-01-02,0.443007,0.473191,0.42563999999999996,0.46203299999999997,"3,447,880","17,732,900",ATB,0.0429474026369787
139533,2018-01-01,0.448575,0.45553,0.41679099999999997,0.44519,"3,272,380","17,948,900",ATB,-0.00754611826338968
139534,2017-12-31,0.440485,0.549806,0.41561800000000004,0.44775600000000004,"3,397,720","17,612,200",ATB,0.0165068049990351
139535,2017-12-30,0.487907,0.496762,0.415475,0.44405200000000006,"3,234,690","19,501,500",ATB,-0.0898839327986686
139536,2017-12-29,0.48338000000000003,0.5238659999999999,0.45801400000000003,0.481551,"3,646,100","19,314,600",ATB,-0.0037837726012660204
139537,2017-12-28,0.621464,0.625256,0.42505699999999996,0.481346,"3,418,380","24,817,600",ATB,-0.22546438731768897
139538,2017-12-27,0.508926,0.624254,0.449558,0.622574,"3,741,270","20,305,000",ATB,0.22330947917771898
139539,2017-12-26,0.49474799999999997,0.574171,0.391325,0.510053,"3,162,650","19,727,800",ATB,0.0309349406162328
139540,2017-12-25,0.423029,0.622492,0.408377,0.470973,"3,416,090","16,852,400",ATB,0.113335019584946
139541,2017-12-24,0.443367,0.468596,0.392541,0.42996599999999996,"3,435,880","17,656,500",ATB,-0.0302255242271076
139542,2017-12-23,0.46757600000000005,0.483968,0.40647300000000003,0.435037,"3,540,260","18,611,800",ATB,-0.06959082587643499
139543,2017-12-22,0.558355,0.568928,0.418231,0.473262,"3,349,920","22,203,500",ATB,-0.15239945912546699
139544,2017-12-21,0.46935699999999997,0.663517,0.444112,0.553268,"3,685,260","18,654,400",ATB,0.17877862693003402
139545,2017-12-20,0.500274,0.501304,0.440931,0.47502,"3,977,820","19,870,500",ATB,-0.0504803367754471
139546,2017-12-19,0.644972,0.6527,0.456222,0.49228999999999995,"4,010,570","25,594,200",ATB,-0.23672655557140498
139547,2017-12-18,0.615567,0.684365,0.5809439999999999,0.653399,"5,242,990","24,410,800",ATB,0.0614587851525504
139548,2017-12-17,0.7272,0.742747,0.37511700000000003,0.6210680000000001,"4,529,950","28,825,400",ATB,-0.145946094609461
139549,2017-12-16,0.66025,0.726658,0.567842,0.715579,"5,761,340","26,156,000",ATB,0.0838000757288905
139550,2017-12-15,0.45506800000000003,0.9305950000000001,0.439828,0.6497890000000001,"4,251,790","18,019,500",ATB,0.4278942927210879
139551,2017-12-14,0.404963,0.49678599999999995,0.328959,0.45026499999999997,"3,152,760","16,020,700",ATB,0.11186701007252499
139552,2017-12-13,0.51673,0.604965,0.382127,0.392815,"3,153,750","20,432,700",ATB,-0.23980608828595198
139553,2017-12-12,0.47625200000000006,0.6270399999999999,0.445978,0.5205380000000001,"3,378,590","18,826,800",ATB,0.0929885858747048
139554,2017-12-11,0.49102299999999993,0.583738,0.452967,0.461304,"3,300,960","19,404,900",ATB,-0.0605246597409897
139555,2017-12-10,0.554647,0.585507,0.387811,0.49710200000000004,"2,650,880","21,913,100",ATB,-0.103750673852018
139556,2017-12-09,0.5780649999999999,0.639731,0.513444,0.547945,"3,011,140","22,831,800",ATB,-0.0521048670997207
139557,2017-12-08,0.838974,0.867311,0.43472,0.5783010000000001,"3,375,850","33,127,500",ATB,-0.310704503357673
139558,2017-12-07,0.75657,0.883549,0.675593,0.8321430000000001,"3,914,530","29,864,700",ATB,0.0998889726000238
139559,2017-12-06,0.724951,0.8316290000000001,0.634965,0.779044,"3,279,100","28,602,300",ATB,0.0746160775004103
139560,2017-12-05,0.763166,0.8452149999999999,0.683271,0.7281890000000001,"2,809,240","30,090,000",ATB,-0.0458314442729367
139561,2017-12-04,0.7588020000000001,0.788716,0.663363,0.758798,"2,434,920","29,900,500",ATB,-5.27146739202585e-06
139562,2017-12-03,0.763239,0.79405,0.673005,0.7558159999999999,"2,386,220","30,061,500",ATB,-0.00972565605269117
139563,2017-12-02,0.780521,0.8153630000000001,0.7482840000000001,0.755904,"2,177,740","30,730,000",ATB,-0.0315391898488317
139564,2017-12-01,0.838167,0.877502,0.7099439999999999,0.7797470000000001,"2,517,100","32,981,300",ATB,-0.0696997137801894
139565,2017-11-30,0.793374,0.931264,0.647809,0.832358,"2,600,680","31,200,000",ATB,0.0491369770121028
139566,2017-11-29,0.7537520000000001,0.850411,0.6935319999999999,0.779841,"2,472,780","29,614,500",ATB,0.0346121801335188
139567,2017-11-28,0.791193,0.8481860000000001,0.70319,0.753682,"2,519,840","31,059,900",ATB,-0.0474106823493131
139568,2017-11-27,0.6703560000000001,1.22,0.6044619999999999,0.792512,"2,742,560","26,304,400",ATB,0.18222556373031698
139569,2017-11-26,0.740854,0.786129,0.6550819999999999,0.678407,"1,908,000","29,053,100",ATB,-0.0842905619730744
139570,2017-11-25,0.69105,0.815609,0.666767,0.7575,"2,494,030","27,088,900",ATB,0.0961580204037333
139571,2017-11-24,0.6711779999999999,0.740293,0.64412,0.695883,"2,572,380","26,275,600",ATB,0.036808417439188994
139572,2017-11-23,0.679241,0.77262,0.634572,0.676655,"2,919,380","26,584,000",ATB,-0.0038071906731189297
139573,2017-11-22,0.730354,0.735413,0.562776,0.682619,"2,035,480","28,577,200",ATB,-0.0653587164580463
139574,2017-11-21,0.767712,0.773301,0.719774,0.7277600000000001,"2,695,820","30,026,300",ATB,-0.0520403484640073
139575,2017-11-20,0.7592770000000001,0.7984140000000001,0.712037,0.7695390000000001,"1,647,660","29,678,300",ATB,0.0135154890771089
139576,2017-11-19,0.811603,0.864562,0.715925,0.7600100000000001,"990,300","31,710,200",ATB,-0.063569257383228
139577,2017-11-18,0.785292,0.8284590000000001,0.600121,0.807937,"1,506,600","30,648,700",ATB,0.0288364073491135
139578,2017-11-17,0.8539110000000001,0.919819,0.742116,0.792082,"2,234,050","33,311,100",ATB,-0.0724068433361322
139579,2017-11-16,0.730401,0.902169,0.638368,0.843281,"1,098,100","28,481,900",ATB,0.154545242955582
139580,2017-11-15,0.629305,0.7850590000000001,0.6008479999999999,0.680558,"803,356","24,526,100",ATB,0.0814438150022644
139581,2017-11-14,0.630333,0.724446,0.596052,0.637555,"815,216","24,552,000",ATB,0.0114574359901829
139582,2017-11-13,0.601853,0.697286,0.52503,0.629008,"895,222","23,431,900",ATB,0.0451189908499252
139583,2017-11-12,0.59344,0.721783,0.324088,0.600475,"775,316","23,093,800",ATB,0.0118546104071178
139584,2017-11-11,0.647357,0.71896,0.584549,0.597583,"664,916","25,176,700",ATB,-0.0768880231464246
139585,2017-11-10,0.5940380000000001,0.7836029999999999,0.24748299999999998,0.648341,"857,219","23,091,500",ATB,0.0914133439274928
139586,2017-11-09,0.631656,0.664695,0.55721,0.591068,"961,310","24,533,500",ATB,-0.0642564940410603
139587,2017-11-08,0.605336,0.8801450000000001,0.601747,0.636281,"853,401","23,504,800",ATB,0.0511203695137907
139588,2017-11-07,0.650598,0.779026,0.41433400000000004,0.64252,"953,875","25,252,800",ATB,-0.0124162693398996
139589,2017-11-06,0.874301,0.877957,0.6510050000000001,0.652395,"927,245","33,924,800",ATB,-0.25380961476653896
139590,2017-11-05,0.842599,0.979367,0.389879,0.8713,"1,006,860","32,667,100",ATB,0.0340624662502566
139591,2017-11-04,0.8028390000000001,1.12,0.7469720000000001,0.809917,"894,098","31,111,400",ATB,0.008816213462475079
139592,2017-11-03,0.945492,1.13,0.759038,0.806525,"709,651","36,609,800",ATB,-0.14697850431309803
139593,2017-11-02,1.01,1.12,0.7644310000000001,0.9499059999999999,"1,935,110","39,027,400",ATB,-0.0594990099009901
139594,2017-11-01,0.947425,1.04,0.9281469999999999,1.01,"1,156,990","36,659,100",ATB,0.0660474443887379
139595,2017-10-31,1.15,1.16,0.8963540000000001,0.948119,"1,068,700","44,676,500",ATB,-0.175548695652174
139596,2017-10-30,1.05,1.19,0.9154709999999999,1.16,"391,549","40,413,600",ATB,0.104761904761905
139597,2017-10-29,1.03,1.2,0.989785,1.12,"917,416","39,785,000",ATB,0.0873786407766991
139598,2017-10-28,1.02,1.14,0.997632,1.03,"743,396","39,412,800",ATB,0.00980392156862746
139599,2017-10-27,1.07,1.14,1.01,1.02,"1,158,200","41,233,100",ATB,-0.0467289719626169
139600,2017-10-26,1.3,1.31,1.0,1.07,"1,105,020","50,157,800",ATB,-0.176923076923077
139601,2017-10-25,1.09,1.3,0.964683,1.3,"555,241","41,879,100",ATB,0.192660550458716
139602,2017-10-24,1.21,1.23,1.04,1.09,"1,335,420","46,758,300",ATB,-0.0991735537190082
139603,2017-10-23,1.16,1.42,1.01,1.22,"1,690,750","44,557,600",ATB,0.0517241379310345
139604,2017-10-22,1.24,1.32,1.11,1.16,"1,238,310","47,795,600",ATB,-0.0645161290322581
139605,2017-10-21,1.23,1.46,1.07,1.24,"1,195,050","47,417,800",ATB,0.008130081300813021
139606,2017-10-20,1.31,1.43,1.21,1.24,"1,017,030","50,203,000",ATB,-0.0534351145038168
139607,2017-10-19,1.3,1.38,1.27,1.31,"938,846","50,008,900",ATB,0.0076923076923077
139608,2017-10-18,1.22,1.32,1.16,1.3,"1,266,030","47,016,500",ATB,0.0655737704918033
139609,2017-10-17,1.32,1.36,1.22,1.22,"983,206","50,585,100",ATB,-0.0757575757575758
139610,2017-10-16,1.08,1.73,1.06,1.32,"956,934","41,268,500",ATB,0.222222222222222
139611,2017-10-15,1.09,1.12,0.966623,1.08,"768,041","41,625,800",ATB,-0.009174311926605509
139612,2017-10-14,0.961578,1.12,0.905148,1.08,"744,887","36,833,500",ATB,0.12315381591508999
139613,2017-10-13,1.06,1.12,0.885076,0.961318,"33,267","40,691,100",ATB,-0.0930962264150944
139614,2017-10-12,0.916985,1.06,0.8547959999999999,1.06,"738,172","35,093,000",ATB,0.15596220221704798
139615,2017-10-11,0.89135,0.955636,0.776245,0.916209,"643,198","34,097,800",ATB,0.027889156896842
139616,2017-10-10,0.9412959999999999,1.05,0.771166,0.8915,"669,032","35,999,000",ATB,-0.0529015315054989
139617,2017-10-09,0.9482200000000001,0.9689409999999999,0.7697470000000001,0.941366,"495,451","36,256,300",ATB,-0.00722828035687912
139618,2017-10-08,0.918316,0.952873,0.915789,0.9479780000000001,"572,238","35,106,200",ATB,0.0323004281750508
139619,2017-10-07,0.903941,0.94773,0.894124,0.9207780000000001,"266,214",-,ATB,0.0186262156490302
