Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
513842,2018-01-10,0.0031320000000000002,0.00619,0.003016,0.00619,32,"1,807,130",FIMK,0.9763729246487869
513843,2018-01-09,0.003633,0.003692,0.001912,0.003128,16,"2,096,510",FIMK,-0.13900357830993698
513844,2018-01-08,0.006647,0.006672,0.00316,0.003639,187,"3,835,180",FIMK,-0.452534978185648
513845,2018-01-07,0.0070209999999999995,0.0070209999999999995,0.0064849999999999994,0.0066560000000000005,12,"4,051,270",FIMK,-0.0519868964534968
513846,2018-01-06,0.006963,0.007045,0.006678,0.007026,13,"4,017,930",FIMK,0.00904782421370107
513847,2018-01-05,0.0062829999999999995,0.007017,0.006181,0.006958,86,"3,625,340",FIMK,0.10743275505331801
513848,2018-01-04,0.006143,0.006282,0.005802000000000001,0.006282,6,"3,544,560",FIMK,0.022627380758587
513849,2018-01-03,0.005992,0.006121,0.0022670000000000004,0.00611,6,"3,457,190",FIMK,0.0196929238985314
513850,2018-01-02,0.0055780000000000005,0.006282,0.00551,0.006013,23,"3,218,520",FIMK,0.0779849408390105
513851,2018-01-01,0.005794,0.005797999999999999,0.005351,0.005515,6,"3,343,120",FIMK,-0.0481532619951674
513852,2017-12-31,0.005268999999999999,0.005902,0.005217,0.005772,6,"3,040,200",FIMK,0.0954640349212374
513853,2017-12-30,0.006007,0.0060090000000000005,0.005045,0.005326,14,"3,466,140",FIMK,-0.11336773763942098
513854,2017-12-29,0.003154,0.006166,0.00292,0.006022,10,"1,819,650",FIMK,0.909321496512365
513855,2017-12-28,0.006231,0.006837,0.002979,0.0031309999999999997,171,"3,595,470",FIMK,-0.497512437810945
513856,2017-12-27,0.00636,0.00665,0.005912,0.0062439999999999996,31,"3,669,870",FIMK,-0.0182389937106918
513857,2017-12-26,0.0057729999999999995,0.0066879999999999995,0.005749,0.0063560000000000005,32,"3,330,770",FIMK,0.100987354928114
513858,2017-12-25,0.005778,0.0060079999999999995,0.005586,0.005778,21,"3,333,960",FIMK,0.0
513859,2017-12-24,0.005899000000000001,0.005899000000000001,0.005075,0.00562,18,"3,403,790",FIMK,-0.0472961518901508
513860,2017-12-23,0.005565,0.006302,0.005487,0.005835,19,"3,211,250",FIMK,0.0485175202156335
513861,2017-12-22,0.006412999999999999,0.006476999999999999,0.004607,0.0055130000000000005,167,"3,700,610",FIMK,-0.140339934508031
513862,2017-12-21,0.006827,0.007201000000000001,0.00624,0.006391,42,"3,939,090",FIMK,-0.0638640691372491
513863,2017-12-20,0.007336,0.007336,0.006529000000000001,0.006809,9,"4,233,000",FIMK,-0.0718375136314067
513864,2017-12-19,0.004097,0.007626999999999999,0.004029,0.007193000000000001,3,"2,364,050",FIMK,0.7556748840615078
513865,2017-12-18,0.007653,0.007653,0.003959000000000001,0.0040939999999999995,27,"4,415,680",FIMK,-0.4650463870377629
513866,2017-12-17,0.0077859999999999995,0.007982,0.007547,0.00763,13,"4,492,580",FIMK,-0.0200359619830466
513867,2017-12-16,0.007055,0.007847,0.006965000000000001,0.007784999999999999,8,"4,070,500",FIMK,0.10347271438696001
