Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
450553,2018-01-10,0.138773,0.153398,0.1301,0.153398,"3,313","442,317",EVO,0.10538793569354302
450554,2018-01-09,0.14994000000000002,0.154655,0.136241,0.138606,"3,641","477,845",EVO,-0.0755902360944377
450555,2018-01-08,0.152172,0.153202,0.127546,0.150349,"2,996","484,890",EVO,-0.011979864889729998
450556,2018-01-07,0.11230699999999999,0.155223,0.101273,0.152385,"2,633","357,800",EVO,0.356861103938312
450557,2018-01-06,0.09780499999999999,0.128919,0.09347899999999999,0.11238900000000002,365,"311,549",EVO,0.149113031031133
450558,2018-01-05,0.10426500000000001,0.125972,0.095304,0.097727,"1,138","332,092",EVO,-0.0627056059080228
450559,2018-01-04,0.085964,0.110741,0.08567899999999999,0.104244,"1,033","273,759",EVO,0.212647154622865
450560,2018-01-03,0.099232,0.104994,0.075514,0.08556,375,"315,971",EVO,-0.137778136085134
450561,2018-01-02,0.072314,0.100145,0.072314,0.099585,618,"230,221",EVO,0.377119230024615
450562,2018-01-01,0.06514,0.083409,0.055911,0.072359,121,"207,343",EVO,0.11082284310715401
450563,2017-12-31,0.060379999999999996,0.081262,0.05977999999999999,0.065054,151,"192,145",EVO,0.0774097383239483
450564,2017-12-30,0.067037,0.082464,0.058694,0.061037,70,"213,296",EVO,-0.0895028118800065
450565,2017-12-29,0.088166,0.091128,0.05733099999999999,0.067204,229,"280,471",EVO,-0.237756051085452
450566,2017-12-28,0.06503300000000001,0.09099600000000001,0.059385,0.08744600000000001,409,"206,849",EVO,0.34464041332861794
450567,2017-12-27,0.069003,0.078475,0.062113999999999996,0.06517,70,"219,425",EVO,-0.05554830949379
450568,2017-12-26,0.066505,0.093434,0.054964,0.06891,168,"211,439",EVO,0.0361626945342456
450569,2017-12-25,0.07922699999999999,0.079536,0.065163,0.06656000000000001,56,"251,840",EVO,-0.159882363335732
450570,2017-12-24,0.068694,0.100475,0.06657,0.07899199999999999,146,"218,321",EVO,0.149911200395959
450571,2017-12-23,0.020541999999999998,0.101299,0.020541999999999998,0.067953,407,"65,273",EVO,2.3080031155681002
450572,2017-12-22,0.093718,0.09892999999999999,0.020343,0.020343,306,"297,768",EVO,-0.7829339081073009
450573,2017-12-21,0.108115,0.1082,0.076566,0.093401,591,"343,463",EVO,-0.13609582389122699
450574,2017-12-20,0.10569500000000001,0.111893,0.075087,0.107848,818,"335,725",EVO,0.0203699323525238
450575,2017-12-19,0.11053099999999999,0.16300699999999999,0.093591,0.10579200000000001,"1,136","351,023",EVO,-0.0428748495897079
450576,2017-12-18,0.095941,0.121077,0.091652,0.110499,933,"304,626",EVO,0.151739089648847
450577,2017-12-17,0.128945,0.128945,0.086934,0.09565599999999999,411,"409,339",EVO,-0.258164333630618
450578,2017-12-16,0.123347,0.129925,0.08935599999999999,0.127344,362,"391,504",EVO,0.0324045173372682
450579,2017-12-15,0.12316700000000001,0.132661,0.100382,0.123178,769,"390,870",EVO,8.9309636509756e-05
450580,2017-12-14,0.09953,0.12319200000000001,0.08794,0.122982,374,"315,819",EVO,0.235627449010349
450581,2017-12-13,0.10068400000000001,0.13155999999999998,0.099142,0.099847,"1,768","319,431",EVO,-0.00831313813515544
450582,2017-12-12,0.151554,0.15316400000000002,0.100221,0.100553,386,"480,704",EVO,-0.336520316190929
450583,2017-12-11,0.081204,0.157072,0.0809,0.151064,"1,969","257,521",EVO,0.8603024481552629
450584,2017-12-10,0.102844,0.107528,0.07534,0.08187799999999999,146,"326,093",EVO,-0.20386216016491
450585,2017-12-09,0.089414,0.113229,0.074178,0.10242899999999999,377,"283,461",EVO,0.14555886102847398
450586,2017-12-08,0.087416,0.11913699999999999,0.07194099999999999,0.08938099999999999,"1,080","277,072",EVO,0.0224787224306764
450587,2017-12-07,0.092021,0.18756199999999998,0.078112,0.087216,"1,163","291,612",EVO,-0.0522163419219526
450588,2017-12-06,0.079331,0.092303,0.079331,0.092179,74,"251,356",EVO,0.16195434319496801
450589,2017-12-05,0.07872799999999999,0.08115,0.076705,0.07950700000000001,14,"249,405",EVO,0.009894827761406209
450590,2017-12-04,0.07807,0.08316699999999999,0.074404,0.078573,86,"247,282",EVO,0.006442935826822129
450591,2017-12-03,0.065218,0.107089,0.064222,0.077812,128,"206,506",EVO,0.193106197675488
450592,2017-12-02,0.071287,0.105689,0.060362,0.06515599999999999,732,"225,473",EVO,-0.0860044608413876
450593,2017-12-01,0.056629,0.081085,0.05321,0.07134700000000001,264,"179,099",EVO,0.259902170266118
450594,2017-11-30,0.08641,0.09467300000000001,0.048601,0.056911,77,"273,246",EVO,-0.341384099062608
450595,2017-11-29,0.060091,0.111728,0.060091,0.085102,335,"189,986",EVO,0.41621873491870703
450596,2017-11-28,0.08532100000000001,0.085323,0.05923200000000001,0.060504999999999996,39,"269,711",EVO,-0.290854537569883
450597,2017-11-27,0.055001,0.080416,0.051502,0.053086,23,"173,849",EVO,-0.0348175487718405
450598,2017-11-26,0.044956,0.092731,0.043358,0.054991,468,"142,075",EVO,0.22321825785212196
450599,2017-11-25,0.04365,0.045392,0.042125,0.044971,35,"137,923",EVO,0.0302634593356242
450600,2017-11-24,0.044583,0.06877,0.038404,0.043739,278,"140,846",EVO,-0.0189309826615526
450601,2017-11-23,0.047706,0.050501,0.044654,0.044654,338,"150,684",EVO,-0.0639751813189117
450602,2017-11-22,0.043654000000000005,0.047955000000000005,0.040819,0.047721,57,"137,855",EVO,0.0931644293764604
450603,2017-11-21,0.041213,0.050269,0.038613999999999996,0.043548,21,"130,122",EVO,0.0566568801106448
450604,2017-11-20,0.042618,0.062207000000000005,0.039389,0.041206,27,"134,530",EVO,-0.0331315406635695
450605,2017-11-19,0.041564,0.061733,0.039507,0.042638,30,"131,190",EVO,0.0258396689442788
450606,2017-11-18,0.041917,0.043111000000000003,0.040882999999999996,0.041641000000000004,18,"132,301",EVO,-0.00658444068039233
450607,2017-11-17,0.05312000000000001,0.05436799999999999,0.038751,0.042078,296,"167,661",EVO,-0.20786897590361497
450608,2017-11-16,0.042946,0.057487,0.037476,0.053208000000000005,129,"135,546",EVO,0.23895124109346602
450609,2017-11-15,0.033785,0.043065,0.033785,0.042722,430,"106,628",EVO,0.26452567707562497
450610,2017-11-14,0.034574,0.038959,0.033507999999999996,0.033762,686,"109,116",EVO,-0.0234858564239024
450611,2017-11-13,0.031409,0.041027,0.031281,0.034501,22,"99,000",EVO,0.0984431213983252
450612,2017-11-12,0.045994,0.045994,0.029633,0.041681,39,"144,935",EVO,-0.0937731008392398
450613,2017-11-11,0.033986,0.046084,0.032474,0.046026,72,"107,064",EVO,0.35426352027305297
450614,2017-11-10,0.037701,0.038827999999999994,0.033356,0.034108,117,"118,715",EVO,-0.0953025118697117
450615,2017-11-09,0.039353,0.039353,0.037154,0.037589,38,"123,870",EVO,-0.0448250451045664
450616,2017-11-08,0.037388,0.041331,0.037166000000000005,0.039394,38,"117,646",EVO,0.0536535786883492
450617,2017-11-07,0.036883,0.037948,0.036738,0.037506,35,"116,014",EVO,0.01689125071171
450618,2017-11-06,0.040474,0.040593000000000004,0.036942,0.036942,24,"127,280",EVO,-0.0872658990957158
450619,2017-11-05,0.039527,0.043552999999999994,0.039123000000000005,0.04038,56,"124,261",EVO,0.0215801856958535
450620,2017-11-04,0.038088,0.040493,0.037343,0.039635000000000004,41,"119,691",EVO,0.0406164671287545
450621,2017-11-03,0.037389,0.054224,0.037137,0.038187,179,"117,464",EVO,0.0213431758003691
450622,2017-11-02,0.035473000000000005,0.038620999999999996,0.035473000000000005,0.037435,69,"111,417",EVO,0.0553096721450119
450623,2017-11-01,0.036693,0.036693,0.033481,0.035374,261,"115,185",EVO,-0.0359469108549315
450624,2017-10-31,0.034473000000000004,0.037269,0.032386,0.036719999999999996,95,"108,193",EVO,0.06518144634931701
450625,2017-10-30,0.033398000000000004,0.038087,0.033283,0.034589999999999996,81,"104,779",EVO,0.0356907599257442
450626,2017-10-29,0.029960000000000004,0.035008,0.029837,0.033594,59,"93,973",EVO,0.121295060080107
450627,2017-10-28,0.0361,0.053872,0.029849,0.030001,406,"113,197",EVO,-0.16894736842105298
450628,2017-10-27,0.03135,0.043922,0.030008999999999997,0.036006,103,"98,271",EVO,0.14851674641148302
450629,2017-10-26,0.031334,0.033202999999999996,0.030825,0.031327,69,"98,188",EVO,-0.000223399502138254
450630,2017-10-25,0.040908,0.04332,0.029912,0.031337000000000004,79,"128,142",EVO,-0.233964016818226
450631,2017-10-24,0.057217,0.057217,0.033556,0.040904,243,"179,151",EVO,-0.285107572924131
450632,2017-10-23,0.031791,0.057505999999999995,0.029745999999999998,0.057347,"1,126","99,507",EVO,0.8038753106225028
450633,2017-10-22,0.031859,0.034171,0.030402,0.031863999999999996,51,"99,678",EVO,0.000156941523588468
450634,2017-10-21,0.033013,0.033629,0.030958,0.031849,38,"103,186",EVO,-0.03525883742768
450635,2017-10-20,0.032411,0.033688,0.031211000000000003,0.033083,51,"101,267",EVO,0.0207337015210885
450636,2017-10-19,0.032194,0.033093,0.031883999999999996,0.032402,65,"100,566",EVO,0.0064608312107846105
450637,2017-10-18,0.031162,0.033748,0.029677999999999996,0.032177,48,"97,317",EVO,0.0325717219690648
450638,2017-10-17,0.039037999999999996,0.039149,0.030293,0.031160000000000004,36,"121,882",EVO,-0.201803371074338
450639,2017-10-16,0.030117,0.039236,0.029438,0.039032,135,"94,009",EVO,0.296012219012518
450640,2017-10-15,0.036389,0.036612,0.028959,0.030113,558,"113,569",EVO,-0.17246970238258802
450641,2017-10-14,0.033367,0.037022,0.032687,0.036964,23,"104,110",EVO,0.107801120867923
450642,2017-10-13,0.033134,0.035791,0.032923,0.033358,43,"103,372",EVO,0.00676042735558647
450643,2017-10-12,0.030892000000000003,0.033033,0.027806,0.033033,47,"96,375",EVO,0.06930596918296
450644,2017-10-11,0.035107,0.035318,0.027667,0.030866,63,"109,519",EVO,-0.12080211923548
450645,2017-10-10,0.036295999999999995,0.037114999999999995,0.034857,0.035113,59,"113,192",EVO,-0.0325931232091691
450646,2017-10-09,0.036588999999999997,0.039146,0.034449,0.036299,39,"113,941",EVO,-0.007925879362650129
450647,2017-10-08,0.03417,0.040687,0.031545,0.03658,86,"106,363",EVO,0.0705297044190811
450648,2017-10-07,0.041313,0.05879500000000001,0.030942,0.034259,86,"128,539",EVO,-0.170745285987462
450649,2017-10-06,0.038619,0.060266,0.036318,0.0413,"1,936","120,103",EVO,0.0694217872031902
450650,2017-10-05,0.036324,0.039,0.025983,0.038619,94,"112,961",EVO,0.0631813676907829
450651,2017-10-04,0.026779,0.036435,0.025851,0.036291000000000004,176,"83,277",EVO,0.35520370439523496
450652,2017-10-03,0.022322,0.040182999999999996,0.02229,0.026717,714,"69,401",EVO,0.196890959591434
450653,2017-10-02,0.022739,0.025786,0.02222,0.022322,35,"70,686",EVO,-0.0183385373147455
450654,2017-10-01,0.026568,0.030931999999999998,0.021877,0.022749000000000002,60,"82,563",EVO,-0.143744354110208
450655,2017-09-30,0.024301,0.030751,0.023934,0.026554,51,"75,498",EVO,0.0927122340644419
450656,2017-09-29,0.021838,0.029213999999999997,0.020878,0.024298,222,"53,923",EVO,0.11264767835882401
450657,2017-09-28,0.021878,0.022385,0.021381999999999998,0.021855,95,"54,022",EVO,-0.00105128439528303
450658,2017-09-27,0.020104,0.025711,0.020104,0.021877,39,"49,641",EVO,0.08819140469558301
450659,2017-09-26,0.020238,0.020544,0.019785,0.02016,182,"49,972",EVO,-0.00385413578416831
450660,2017-09-25,0.018372,0.020461,0.018372,0.020228,87,"45,364",EVO,0.10102329632048801
450661,2017-09-24,0.019208000000000003,0.019208000000000003,0.01839,0.01839,8,"47,429",EVO,-0.0425864223240316
450662,2017-09-23,0.017631,0.019280000000000002,0.017461,0.019206,33,"43,535",EVO,0.0893312914752425
450663,2017-09-22,0.015875,0.017774,0.014168,0.017681,74,"39,199",EVO,0.113763779527559
450664,2017-09-21,0.019669,0.020963,0.015772,0.015893,34,"48,566",EVO,-0.19197722304133397
450665,2017-09-20,0.020127000000000003,0.023604,0.019758,0.019766,320,"49,698",EVO,-0.0179361057286233
450666,2017-09-19,0.02285,0.035847000000000004,0.019949,0.020154,26,"56,421",EVO,-0.117986870897155
