Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
233855,2016-06-18,0.000696,0.0007379999999999999,0.00043200000000000004,0.000734,7,"8,920",EXCL,0.0545977011494252
233856,2016-06-17,0.000759,0.000768,0.000258,0.000697,59,"9,716",EXCL,-0.0816864295125165
233857,2016-06-16,0.00075,0.0009220000000000001,0.000496,0.000758,26,"9,605",EXCL,0.0106666666666666
233858,2016-06-15,0.0007469999999999999,0.00075,0.000442,0.00075,6,"9,570",EXCL,0.00401606425702806
233859,2016-06-14,0.000852,0.0009029999999999999,0.000505,0.0007480000000000001,112,"10,915",EXCL,-0.12206572769953099
233860,2016-06-13,0.000962,0.000974,0.0008300000000000001,0.000852,47,"12,321",EXCL,-0.114345114345114
233861,2016-06-12,0.000831,0.0009789999999999998,0.0008230000000000001,0.0009609999999999999,1,"10,645",EXCL,0.15643802647412802
233862,2016-06-11,0.000791,0.0008320000000000001,0.0007379999999999999,0.0008320000000000001,7,"10,132",EXCL,0.0518331226295827
233863,2016-06-10,0.0009369999999999999,0.0009710000000000001,0.00079,0.000791,4,"11,996",EXCL,-0.15581643543223098
233864,2016-06-09,0.001134,0.001135,0.000848,0.0009369999999999999,13,"14,526",EXCL,-0.173721340388007
233865,2016-06-08,0.001153,0.001155,0.001119,0.001135,1,"14,769",EXCL,-0.015611448395489998
233866,2016-06-07,0.001376,0.001387,0.0009599999999999999,0.001153,5,"17,622",EXCL,-0.162063953488372
233867,2016-06-06,0.001294,0.001377,0.000802,0.001376,14,"16,568",EXCL,0.0633693972179289
233868,2016-06-05,0.0013460000000000002,0.001368,0.001098,0.001294,31,"17,237",EXCL,-0.0386329866270431
233869,2016-06-04,0.001201,0.001393,0.001066,0.001347,12,"15,381",EXCL,0.12156536219816802
233870,2016-06-03,0.0012369999999999998,0.001291,0.000784,0.001201,11,"15,846",EXCL,-0.0291026677445433
233871,2016-06-02,0.0012619999999999999,0.001286,0.00095,0.0012369999999999998,11,"16,159",EXCL,-0.0198098256735341
233872,2016-06-01,0.0011,0.001269,0.000992,0.0012640000000000001,7,"14,087",EXCL,0.149090909090909
233873,2016-05-31,0.001094,0.001285,0.001073,0.0011,15,"14,016",EXCL,0.00548446069469849
233874,2016-05-30,0.00081,0.001099,0.000762,0.0010960000000000002,79,"10,379",EXCL,0.35308641975308597
233875,2016-05-29,0.000721,0.000814,0.000656,0.0008089999999999999,4,"9,232",EXCL,0.12205270457697699
233876,2016-05-28,0.000601,0.000997,0.0006,0.000722,3,"7,701",EXCL,0.20133111480865198
233877,2016-05-27,0.00058,0.0006259999999999999,0.00057,0.000602,6,"7,432",EXCL,0.0379310344827586
233878,2016-05-26,0.00058,0.0005809999999999999,0.0005769999999999999,0.00058,1,"7,428",EXCL,0.0
233879,2016-05-25,0.000602,0.0006349999999999999,0.000579,0.00058,3,"7,711",EXCL,-0.0365448504983389
233880,2016-05-24,0.000591,0.000604,0.0005650000000000001,0.000602,4,"7,565",EXCL,0.0186125211505921
233881,2016-05-23,0.000554,0.001042,0.000531,0.000591,12,"7,089",EXCL,0.0667870036101084
233882,2016-05-22,0.000536,0.0005549999999999999,0.000531,0.000554,6,"6,868",EXCL,0.0335820895522388
233883,2016-05-21,0.00054,0.000553,0.000536,0.000536,11,"6,917",EXCL,-0.00740740740740739
233884,2016-05-20,0.000531,0.000542,0.000529,0.00054,6,"6,798",EXCL,0.0169491525423729
233885,2016-05-19,0.00055,0.000554,0.000532,0.000532,5,"7,045",EXCL,-0.0327272727272727
233886,2016-05-18,0.000572,0.000579,0.00055,0.00055,29,"7,323",EXCL,-0.0384615384615384
233887,2016-05-17,0.000681,0.000723,0.000563,0.000572,30,"8,725",EXCL,-0.16005873715124802
233888,2016-05-16,0.0007599999999999999,0.0007610000000000001,0.000676,0.000681,1,"9,728",EXCL,-0.10394736842105301
233889,2016-05-15,0.0007700000000000001,0.000867,0.000688,0.0007599999999999999,8,"9,862",EXCL,-0.0129870129870129
233890,2016-05-14,0.000866,0.000868,0.000651,0.0007700000000000001,11,"11,088",EXCL,-0.11085450346420302
233891,2016-05-13,0.0008730000000000001,0.000875,0.000866,0.000866,7,"11,182",EXCL,-0.008018327605956421
233892,2016-05-12,0.000869,0.000874,0.000863,0.0008730000000000001,5,"11,132",EXCL,0.004602991944764079
233893,2016-05-11,0.000893,0.0008990000000000001,0.000865,0.000869,4,"11,434",EXCL,-0.026875699888018
233894,2016-05-10,0.000926,0.0009279999999999999,0.0008619999999999999,0.000892,31,"11,854",EXCL,-0.0367170626349892
233895,2016-05-09,0.0009220000000000001,0.000926,0.0009130000000000001,0.000926,10,"11,804",EXCL,0.00433839479392624
233896,2016-05-08,0.0009400000000000001,0.000941,0.000917,0.0009220000000000001,12,"12,038",EXCL,-0.0191489361702128
233897,2016-05-07,0.000965,0.0009660000000000001,0.000938,0.0009400000000000001,3,"12,361",EXCL,-0.0259067357512954
233898,2016-05-06,0.000941,0.000975,0.0009390000000000001,0.000965,5,"12,048",EXCL,0.0255047821466525
233899,2016-05-05,0.000965,0.000986,0.000925,0.000941,8,"12,358",EXCL,-0.0248704663212436
233900,2016-05-04,0.001094,0.001094,0.000964,0.000965,24,"14,014",EXCL,-0.11791590493601499
233901,2016-05-03,0.001098,0.001098,0.001077,0.001094,8,"14,066",EXCL,-0.0036429872495447203
233902,2016-05-02,0.001103,0.001104,0.001078,0.001098,5,"14,120",EXCL,-0.00453309156844969
233903,2016-05-01,0.0011070000000000001,0.0011099999999999999,0.001098,0.001102,12,"14,182",EXCL,-0.004516711833785021
233904,2016-04-30,0.0011380000000000001,0.001146,0.001106,0.0011070000000000001,22,"14,571",EXCL,-0.0272407732864675
233905,2016-04-29,0.001123,0.0011380000000000001,0.001115,0.0011380000000000001,8,"14,376",EXCL,0.0133570792520034
233906,2016-04-28,0.001112,0.001124,0.001092,0.001123,5,"14,238",EXCL,0.00989208633093539
233907,2016-04-27,0.001165,0.001168,0.0011099999999999999,0.0011099999999999999,5,"14,923",EXCL,-0.0472103004291845
233908,2016-04-26,0.0011539999999999999,0.001175,0.0011539999999999999,0.001165,28,"14,774",EXCL,0.00953206239168106
