Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
95787,2018-01-10,3.48,3.65,2.81,3.23,"2,252,040","101,860,000",DPY,-0.0718390804597701
95788,2018-01-09,3.72,3.77,3.13,3.48,"206,943","108,799,000",DPY,-0.0645161290322581
95789,2018-01-08,4.03,4.57,2.9,3.72,"562,994","117,812,000",DPY,-0.0769230769230769
95790,2018-01-07,3.75,4.16,3.39,4.01,"534,146","109,767,000",DPY,0.0693333333333333
95791,2018-01-06,3.79,3.94,3.19,3.64,"313,709","110,712,000",DPY,-0.0395778364116095
95792,2018-01-05,4.65,4.66,3.62,3.78,"305,989","135,980,000",DPY,-0.18709677419354898
95793,2018-01-04,3.55,4.78,3.54,4.63,"886,244","103,897,000",DPY,0.30422535211267604
95794,2018-01-03,3.05,3.56,3.02,3.55,"211,676","89,105,000",DPY,0.163934426229508
95795,2018-01-02,3.19,3.49,2.84,3.03,"180,791","93,370,600",DPY,-0.0501567398119123
95796,2018-01-01,3.17,3.43,3.02,3.06,"120,061","92,581,300",DPY,-0.0347003154574132
95797,2017-12-31,2.88,3.21,2.63,3.16,"72,119","84,202,200",DPY,0.0972222222222223
95798,2017-12-30,3.49,3.53,2.73,2.89,"84,374","102,131,000",DPY,-0.171919770773639
95799,2017-12-29,3.64,3.85,3.11,3.41,"102,880","102,622,000",DPY,-0.0631868131868132
95800,2017-12-28,3.46,4.03,2.8,3.63,"254,608","97,349,400",DPY,0.0491329479768786
95801,2017-12-27,2.7,3.91,2.7,3.52,"471,470","76,108,300",DPY,0.303703703703704
95802,2017-12-26,2.43,2.87,2.31,2.7,"108,467","68,578,100",DPY,0.111111111111111
95803,2017-12-25,2.63,2.76,2.27,2.43,"40,514","74,028,200",DPY,-0.0760456273764258
95804,2017-12-24,2.28,2.73,1.96,2.73,"81,697","64,154,400",DPY,0.197368421052632
95805,2017-12-23,2.03,2.41,1.89,2.27,"59,754","57,159,200",DPY,0.11822660098522199
95806,2017-12-22,2.58,2.62,1.65,2.02,"110,866","72,580,900",DPY,-0.21705426356589103
95807,2017-12-21,2.69,3.01,2.54,2.57,"67,704","75,799,800",DPY,-0.0446096654275093
95808,2017-12-20,2.75,3.15,2.46,2.69,"198,638","77,538,400",DPY,-0.0218181818181818
95809,2017-12-19,2.9,3.29,2.29,2.75,"241,158","81,776,200",DPY,-0.0517241379310345
95810,2017-12-18,1.87,3.0,1.68,2.96,"267,960","52,732,200",DPY,0.582887700534759
95811,2017-12-17,1.77,2.05,1.7,1.87,"111,199","49,843,500",DPY,0.05649717514124299
95812,2017-12-16,1.46,1.92,1.41,1.77,"168,644","41,019,300",DPY,0.212328767123288
95813,2017-12-15,1.32,1.56,1.19,1.45,"127,351","37,245,000",DPY,0.0984848484848484
95814,2017-12-14,1.33,1.39,1.14,1.3,"75,563","37,326,000",DPY,-0.0225563909774436
95815,2017-12-13,1.13,1.38,1.1,1.33,"84,990","31,730,100",DPY,0.17699115044247798
95816,2017-12-12,1.11,1.16,0.941901,1.13,"128,520","31,166,800",DPY,0.0180180180180178
95817,2017-12-11,0.9489559999999999,1.11,0.9489559999999999,1.11,"64,538","26,728,900",DPY,0.169706498509942
95818,2017-12-10,1.09,1.09,0.807018,0.9284309999999999,"53,657","30,838,100",DPY,-0.14822844036697302
95819,2017-12-09,0.9587370000000001,1.11,0.8831040000000001,1.09,"124,005","27,004,400",DPY,0.13691241706536803
95820,2017-12-08,0.812467,0.9782219999999999,0.7741640000000001,0.9585950000000001,"38,024","22,884,500",DPY,0.179857151121215
95821,2017-12-07,0.7712899999999999,0.83857,0.742758,0.817469,"65,332","21,724,700",DPY,0.0598724215275706
95822,2017-12-06,0.8542780000000001,0.87451,0.743583,0.773468,"58,263","24,062,200",DPY,-0.09459449968277302
95823,2017-12-05,0.827809,0.897651,0.7986489999999999,0.8374370000000001,"21,791","23,316,600",DPY,0.0116307022513647
95824,2017-12-04,0.730705,0.926902,0.6981229999999999,0.827449,"70,398","20,581,500",DPY,0.13239816341752098
95825,2017-12-03,0.6777489999999999,0.740684,0.677722,0.729815,"23,295","19,089,900",DPY,0.0768219503090376
95826,2017-12-02,0.7026060000000001,0.749622,0.6774060000000001,0.677586,"13,217","19,790,100",DPY,-0.0356102851384701
95827,2017-12-01,0.600771,0.7311340000000001,0.600771,0.703241,"32,065","16,270,900",DPY,0.17056415838980202
95828,2017-11-30,0.647112,1.08,0.585688,0.595776,"228,158","17,525,900",DPY,-0.0793309349849795
95829,2017-11-29,0.713976,0.743147,0.566786,0.639995,"28,459","19,336,900",DPY,-0.103618328907414
95830,2017-11-28,0.755881,0.830625,0.6953729999999999,0.713618,"38,373","20,471,800",DPY,-0.0559122401542042
95831,2017-11-27,0.8760459999999999,0.8833030000000001,0.695659,0.7561859999999999,"29,939","23,726,200",DPY,-0.13681929944317997
95832,2017-11-26,0.708225,0.9091629999999999,0.692783,0.876199,"54,085","19,181,100",DPY,0.23717603868827
95833,2017-11-25,0.803117,0.807475,0.662227,0.708206,"18,581","21,751,100",DPY,-0.118178297807169
95834,2017-11-24,0.785516,0.8132050000000001,0.6927949999999999,0.803221,"19,003","21,274,400",DPY,0.0225393244695206
95835,2017-11-23,0.805951,0.92704,0.775424,0.7885270000000001,"32,067","21,827,800",DPY,-0.0216191803223769
95836,2017-11-22,0.76622,0.825976,0.735099,0.804357,"24,685","20,751,800",DPY,0.0497729111743363
95837,2017-11-21,0.724067,0.802955,0.687682,0.765514,"13,305",-,DPY,0.0572419403176778
95838,2017-11-20,0.702244,0.818601,0.668313,0.724637,"16,090",-,DPY,0.0318877768980582
95839,2017-11-19,0.7391909999999999,0.789745,0.678141,0.712006,"9,438",-,DPY,-0.0367766923569145
95840,2017-11-18,0.793899,0.7959189999999999,0.667994,0.7406189999999999,"11,896",-,DPY,-0.0671118114520865
95841,2017-11-17,0.737475,0.8165859999999999,0.710091,0.795035,"24,079",-,DPY,0.0780501033933354
95842,2017-11-16,0.783412,0.8042,0.7066,0.737974,"23,654",-,DPY,-0.0580001327526257
95843,2017-11-15,0.7813399999999999,0.844767,0.681887,0.783939,"35,602",-,DPY,0.00332633680599997
95844,2017-11-14,0.821477,0.84455,0.6801590000000001,0.780939,"28,550",-,DPY,-0.049347699326943995
