Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
146989,2018-01-10,0.25043200000000004,0.270917,0.22543400000000002,0.234037,"198,668","42,275,300",GMT,-0.065466873243036
146990,2018-01-09,0.205326,0.26778,0.205326,0.251096,"281,336","34,661,100",GMT,0.22291380536317798
146991,2018-01-08,0.157363,0.26813400000000004,0.157363,0.20591199999999998,"649,915","26,564,400",GMT,0.30851597897853994
146992,2018-01-07,0.09793500000000001,0.155947,0.095114,0.155947,"361,753","16,532,300",GMT,0.592352070250677
146993,2018-01-06,0.071031,0.097974,0.068732,0.097974,"77,050","11,990,700",GMT,0.37931325759175605
146994,2018-01-05,0.064327,0.083886,0.063779,0.070688,"44,155","10,859,000",GMT,0.0988853824987953
146995,2018-01-04,0.067739,0.07142899999999999,0.063987,0.067858,"54,247","11,434,900",GMT,0.0017567427921877802
146996,2018-01-03,0.06324400000000001,0.06779,0.049125,0.067631,"46,974","10,676,200",GMT,0.0693662639934223
146997,2018-01-02,0.058824,0.065728,0.048223,0.062858,"78,247","9,930,040",GMT,0.0685774513803889
146998,2018-01-01,0.058262,0.059530999999999994,0.046332,0.058687,"53,812","9,835,200",GMT,0.0072946345817171
146999,2017-12-31,0.040486,0.06837,0.039956,0.058336,"82,862","6,834,470",GMT,0.440893148248777
147000,2017-12-30,0.038456,0.043183,0.035132,0.041143,"61,928","6,491,760",GMT,0.0698720615768671
147001,2017-12-29,0.039557999999999996,0.045325,0.035702,0.038469,"24,675","6,677,760",GMT,-0.0275291976338541
147002,2017-12-28,0.035687,0.041141000000000004,0.025271000000000002,0.037368,"30,795","6,024,320",GMT,0.0471039874464089
147003,2017-12-27,0.030875,0.047344,0.027773000000000003,0.035746,"16,020","5,212,070",GMT,0.15776518218623498
147004,2017-12-26,0.029056,0.03619,0.027775,0.030805000000000003,"26,613","4,904,870",GMT,0.0601941079295154
147005,2017-12-25,0.038807,0.039798,0.026492,0.029044999999999998,"6,293","6,551,040",GMT,-0.25155255495142603
147006,2017-12-24,0.028229,0.041385000000000005,0.026972000000000003,0.038617,"5,470","4,765,330",GMT,0.367990364518757
147007,2017-12-23,0.023453,0.031541,0.022466,0.027899,"18,005","3,959,100",GMT,0.189570630622948
147008,2017-12-22,0.030793,0.030933999999999996,0.01991,0.023261,"6,309","5,198,110",GMT,-0.244601045692203
147009,2017-12-21,0.034283999999999995,0.036047,0.029773,0.030676,"1,639","5,787,400",GMT,-0.10523859526309699
147010,2017-12-20,0.034229,0.034901999999999996,0.027280000000000002,0.034247,"5,930","5,778,180",GMT,0.0005258698764204969
147011,2017-12-19,0.03257,0.037071,0.029932,0.034266000000000005,"62,330","5,498,160",GMT,0.052072459318391
147012,2017-12-18,0.026862,0.035899,0.024507,0.032669,"18,342","4,534,580",GMT,0.21617898890626103
147013,2017-12-17,0.028829,0.029461,0.021578,0.026898000000000002,"11,879","4,866,590",GMT,-0.0669811647993341
147014,2017-12-16,0.024723,0.028994,0.014188,0.028748000000000003,"11,734","4,173,390",GMT,0.16280386684463902
147015,2017-12-15,0.030454000000000002,0.030476,0.023797,0.024676,"11,930","5,140,940",GMT,-0.189728771261575
