Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
99175,2018-01-10,1.11,1.18,1.04,1.07,"4,239","75,739,800",PAYX,-0.0360360360360361
99176,2018-01-09,1.03,1.12,0.988474,1.11,"4,290","70,700,900",PAYX,0.0776699029126214
99177,2018-01-08,1.05,1.15,0.8874,1.04,"3,261","71,820,200",PAYX,-0.00952380952380953
99178,2018-01-07,0.955941,1.04,0.953585,1.04,"4,548","65,367,500",PAYX,0.0879332511106857
99179,2018-01-06,1.33,1.37,0.941083,0.9563229999999999,"4,424","91,203,500",PAYX,-0.28096015037594
99180,2018-01-05,1.31,1.41,1.29,1.33,"4,582","89,913,300",PAYX,0.0152671755725191
99181,2018-01-04,1.48,1.48,1.24,1.32,"2,965","101,013,000",PAYX,-0.108108108108108
99182,2018-01-03,1.4,1.49,1.27,1.47,"10,805","95,968,300",PAYX,0.05
99183,2018-01-02,1.27,1.45,1.27,1.4,"20,554","86,619,600",PAYX,0.102362204724409
99184,2018-01-01,0.9190879999999999,1.39,0.912538,1.26,"45,555","62,847,500",PAYX,0.370924220531657
99185,2017-12-31,0.6039720000000001,0.969468,0.5944649999999999,0.964783,"41,090","41,299,800",PAYX,0.5973968991940021
99186,2017-12-30,0.599028,0.620308,0.560213,0.6092890000000001,"12,726","40,961,700",PAYX,0.0171294163211068
99187,2017-12-29,0.573792,0.614078,0.5687260000000001,0.5992350000000001,"12,332","39,236,100",PAYX,0.0443418520997156
99188,2017-12-28,0.547904,0.60635,0.5282220000000001,0.570353,"15,339","37,465,800",PAYX,0.0409725061324613
99189,2017-12-27,0.554211,0.6785640000000001,0.524104,0.548814,"13,094","37,897,100",PAYX,-0.009738168314955829
99190,2017-12-26,0.5338970000000001,0.562667,0.527301,0.55295,"17,446","36,508,000",PAYX,0.0356866586626261
99191,2017-12-25,0.483418,0.599956,0.48322200000000004,0.533701,"5,313","33,056,200",PAYX,0.104015572444551
99192,2017-12-24,0.704364,0.704364,0.407698,0.48104600000000003,"19,278","48,164,600",PAYX,-0.31704913936544205
99193,2017-12-23,0.746093,0.82232,0.69613,0.69613,"14,660","51,018,000",PAYX,-0.0669661825000368
99194,2017-12-22,0.8699530000000001,0.873956,0.525864,0.739995,"11,774","59,487,600",PAYX,-0.149385081722806
99195,2017-12-21,0.8784719999999999,0.924149,0.841144,0.86667,173,"60,070,200",PAYX,-0.0134346911455345
99196,2017-12-20,0.912773,0.925501,0.808619,0.8775350000000001,"2,447","62,415,600",PAYX,-0.0386054364009452
99197,2017-12-19,0.841727,0.94494,0.8059,0.913753,"15,203","57,557,500",PAYX,0.0855693116651836
99198,2017-12-18,0.7540899999999999,0.865092,0.683292,0.8442719999999999,"11,432","51,564,900",PAYX,0.11959049980771498
99199,2017-12-17,0.741226,0.826576,0.720561,0.755083,"17,432","50,685,200",PAYX,0.0186947030999991
99200,2017-12-16,0.733017,0.790131,0.7217939999999999,0.7389,"9,261","50,123,900",PAYX,0.0080257347373935
99201,2017-12-15,0.7185020000000001,0.731645,0.6369779999999999,0.731645,"26,255","49,131,400",PAYX,0.0182922246562988
99202,2017-12-14,0.71515,0.769274,0.672901,0.71783,"24,978","48,902,100",PAYX,0.00374746556666436
99203,2017-12-13,0.640897,0.734554,0.576572,0.715522,"16,817","43,824,700",PAYX,0.11643836685146
99204,2017-12-12,0.5141979999999999,0.6450239999999999,0.49578500000000003,0.640458,"11,354","35,161,000",PAYX,0.24554743503475301
99205,2017-12-11,0.41383000000000003,0.517517,0.413347,0.517517,"14,343","28,297,800",PAYX,0.250554575550347
99206,2017-12-10,0.489095,0.489095,0.41186300000000003,0.413364,"10,835","33,444,400",PAYX,-0.154839039450413
99207,2017-12-09,0.411813,0.524613,0.411813,0.48753,"13,254","28,159,800",PAYX,0.183862578403304
99208,2017-12-08,0.392969,0.420717,0.345846,0.41182299999999994,"13,681","26,871,300",PAYX,0.0479783392583129
99209,2017-12-07,0.376871,0.40294800000000003,0.361525,0.392398,"23,489","25,770,500",PAYX,0.0411997739279489
99210,2017-12-06,0.41384099999999996,0.415394,0.370553,0.378185,"5,138","28,298,500",PAYX,-0.0861586937978596
99211,2017-12-05,0.39176500000000003,0.42126199999999997,0.365448,0.41456899999999997,"10,175","26,789,000",PAYX,0.058208364708435
99212,2017-12-04,0.331079,0.39156399999999997,0.327751,0.39156399999999997,"9,505","22,639,200",PAYX,0.182690536095615
99213,2017-12-03,0.265496,0.359145,0.264067,0.330469,"23,552","18,154,700",PAYX,0.244723084340254
99214,2017-12-02,0.304815,0.3396,0.265379,0.265407,"13,393","20,843,400",PAYX,-0.129284976133064
99215,2017-12-01,0.237775,0.307994,0.23240100000000002,0.304824,"22,040","16,259,100",PAYX,0.28198506991904104
99216,2017-11-30,0.24356,0.272098,0.234805,0.238366,"15,025","16,654,700",PAYX,-0.021325340778453
99217,2017-11-29,0.271825,0.297295,0.23318699999999998,0.24048000000000003,"20,309","18,587,400",PAYX,-0.115313161041111
99218,2017-11-28,0.22136599999999998,0.284638,0.2199,0.27160700000000004,"19,024","15,137,000",PAYX,0.22695897292267103
99219,2017-11-27,0.239988,0.255175,0.221439,0.221669,"15,428","16,410,400",PAYX,-0.0763329833158325
99220,2017-11-26,0.21763400000000002,0.241143,0.208688,0.240048,"23,431","14,881,900",PAYX,0.1029894226086
99221,2017-11-25,0.236603,0.23837399999999997,0.185427,0.217627,"22,343","16,179,000",PAYX,-0.0802018571193096
99222,2017-11-24,0.152873,0.240358,0.151097,0.23664200000000002,"33,901",-,PAYX,0.54796465039608
99223,2017-11-23,0.131248,0.181534,0.129593,0.153642,"40,182",-,PAYX,0.170623552358893
99224,2017-11-22,0.137812,0.158201,0.12725999999999998,0.130947,"28,784",-,PAYX,-0.0498142396888514
99225,2017-11-21,0.242117,0.242117,0.132248,0.13763599999999998,"13,384",-,PAYX,-0.43153103664757103
99226,2017-11-20,0.184383,0.290097,0.15958599999999998,0.24249899999999996,"26,393",-,PAYX,0.315191747612307
99227,2017-11-19,0.249513,0.25346799999999997,0.18295,0.193456,"5,111",-,PAYX,-0.224665648683636
99228,2017-11-18,0.46414300000000003,0.46456800000000004,0.24244200000000002,0.250159,"14,924",-,PAYX,-0.46103032901498
99229,2017-11-17,0.403751,0.47964700000000005,0.401356,0.464843,"16,529",-,PAYX,0.15131108034407298
99230,2017-11-16,0.358013,0.407629,0.356698,0.407629,"14,801",-,PAYX,0.138587146276811
