Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
648350,2018-01-10,0.00073,0.000732,0.000576,0.0006,15,-,MBL,-0.178082191780822
648351,2018-01-09,0.000753,0.000771,0.000719,0.000729,35,-,MBL,-0.0318725099601593
648352,2018-01-08,0.000489,0.0007639999999999999,0.00042699999999999997,0.000755,15,-,MBL,0.5439672801635991
648353,2018-01-07,0.00086,0.00086,0.00047699999999999994,0.000489,91,-,MBL,-0.431395348837209
648354,2018-01-06,0.0005099999999999999,0.000863,0.000491,0.0008609999999999999,86,-,MBL,0.688235294117647
648355,2018-01-05,0.000759,0.00082,0.000489,0.000509,15,-,MBL,-0.329380764163373
648356,2018-01-04,0.000608,0.0007599999999999999,0.0005809999999999999,0.000759,144,-,MBL,0.248355263157895
648357,2018-01-03,0.000455,0.000606,0.000453,0.000605,74,-,MBL,0.32967032967033
648358,2018-01-02,0.000405,0.00041799999999999997,0.000405,0.00041799999999999997,1,-,MBL,0.0320987654320989
648359,2018-01-01,0.00041900000000000005,0.00042,0.00038700000000000003,0.000405,1,-,MBL,-0.0334128878281623
648360,2017-12-31,0.000395,0.00042699999999999997,0.00037999999999999997,0.00041799999999999997,32,-,MBL,0.0582278481012659
648361,2017-12-30,0.00029,0.00029,0.000248,0.000252,4,-,MBL,-0.131034482758621
648362,2017-12-29,0.000292,0.000298,0.000288,0.000291,4,-,MBL,-0.0034246575342464698
648363,2017-12-28,0.000465,0.00046699999999999997,0.000454,0.00046100000000000004,72,-,MBL,-0.0086021505376345
648364,2017-12-27,0.000792,0.000792,0.000442,0.000466,73,-,MBL,-0.41161616161616205
648365,2017-12-26,0.000696,0.000807,0.0006940000000000001,0.000791,121,-,MBL,0.136494252873563
648366,2017-12-25,0.00042300000000000004,0.000701,0.000398,0.000697,29,-,MBL,0.647754137115839
648367,2017-12-24,0.00043799999999999997,0.00043799999999999997,0.000377,0.00041799999999999997,6,-,MBL,-0.045662100456620995
648368,2017-12-23,0.000414,0.00047000000000000004,0.000408,0.000433,6,-,MBL,0.0458937198067634
648369,2017-12-22,0.000471,0.00047599999999999997,0.000343,0.00041,5,-,MBL,-0.129511677282378
648370,2017-12-21,0.0004940000000000001,0.000522,0.000454,0.00047000000000000004,6,-,MBL,-0.048582995951417
648371,2017-12-20,0.000529,0.000535,0.00047300000000000006,0.000493,6,-,MBL,-0.0680529300567108
648372,2017-12-19,0.000383,0.000541,0.00035499999999999996,0.000529,7,-,MBL,0.381201044386423
648373,2017-12-18,0.000383,0.000386,0.000365,0.00038199999999999996,7,-,MBL,-0.00261096605744118
648374,2017-12-17,0.000584,0.000599,0.000377,0.000381,12,-,MBL,-0.34760273972602695
648375,2017-12-16,0.000529,0.000589,0.000523,0.000584,11,-,MBL,0.10396975425330801
648376,2017-12-15,0.000332,0.000719,0.000332,0.000529,47,-,MBL,0.5933734939759039
648377,2017-12-14,0.000491,0.0006799999999999999,0.00032900000000000003,0.000331,73,-,MBL,-0.325865580448065
648378,2017-12-13,0.000691,0.0007,0.000489,0.000493,224,-,MBL,-0.286541244573083
648379,2017-12-12,0.0006730000000000001,0.0007099999999999999,0.0006580000000000001,0.0006900000000000001,3,-,MBL,0.025260029717682004
648380,2017-12-11,0.00061,0.0007,0.000607,0.000671,3,-,MBL,0.1
648381,2017-12-10,0.000602,0.0006309999999999999,0.00053,0.000614,3,-,MBL,0.0199335548172757
648382,2017-12-09,0.000488,0.0006230000000000001,0.00046100000000000004,0.000599,20,-,MBL,0.22745901639344301
648383,2017-12-08,0.000521,0.000648,0.00042199999999999996,0.000488,27,-,MBL,-0.0633397312859885
648384,2017-12-07,0.000275,0.000519,0.000271,0.000519,5,-,MBL,0.887272727272727
648385,2017-12-06,0.000234,0.00053,0.000234,0.000275,101,-,MBL,0.17521367521367498
648386,2017-12-05,0.00023500000000000002,0.000236,0.000234,0.00023500000000000002,12,-,MBL,0.0
648387,2017-12-04,0.000337,0.000348,0.000337,0.00034500000000000004,1,-,MBL,0.0237388724035608
648388,2017-12-03,0.000328,0.00035499999999999996,0.00031800000000000003,0.000336,1,-,MBL,0.024390243902439
648389,2017-12-02,0.000327,0.000336,0.000322,0.000328,94,-,MBL,0.0030581039755352398
648390,2017-12-01,0.0003,0.00032900000000000003,0.00028399999999999996,0.000327,1,-,MBL,0.09
648391,2017-11-30,0.000295,0.000407,0.000285,0.000301,14,-,MBL,0.0203389830508474
648392,2017-11-29,0.000298,0.000343,0.000273,0.00029,1,-,MBL,-0.0268456375838925
648393,2017-11-28,0.000293,0.000396,0.00029,0.000298,8,-,MBL,0.0170648464163821
648394,2017-11-27,0.00028,0.000292,0.00028,0.000292,8,-,MBL,0.0428571428571429
648395,2017-11-26,0.000437,0.00045,0.000277,0.000279,225,-,MBL,-0.36155606407322705
