Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
394651,2018-01-10,0.262113,0.30984,0.24961999999999998,0.305867,"55,393","933,677",CCRB,0.166928004334009
394652,2018-01-09,0.266196,0.27258699999999997,0.184032,0.261782,"46,765","948,221",CCRB,-0.0165817668184344
394653,2018-01-08,0.291589,0.292722,0.251339,0.26672199999999996,"42,095","1,038,670",CCRB,-0.0852809948249076
394654,2018-01-07,0.30635999999999997,0.30635999999999997,0.28289899999999996,0.291485,"42,409","1,091,290",CCRB,-0.0485539887713802
394655,2018-01-06,0.301144,0.30812,0.288221,0.306938,"40,486","1,072,710",CCRB,0.0192399649337193
394656,2018-01-05,0.268353,0.303758,0.26427399999999995,0.300811,"44,599","955,905",CCRB,0.120952625832392
394657,2018-01-04,0.233473,0.27114,0.217824,0.268677,"42,935","831,655",CCRB,0.15078403070162302
394658,2018-01-03,0.261944,0.280355,0.232684,0.232684,"38,438","933,074",CCRB,-0.111703264819962
394659,2018-01-02,0.236202,0.269717,0.22813200000000003,0.262757,"40,941","841,379",CCRB,0.11242495829840599
394660,2018-01-01,0.24421700000000002,0.244377,0.225819,0.23624,"40,397","869,928",CCRB,-0.0326635737888844
394661,2017-12-31,0.224764,0.249481,0.222448,0.24338400000000002,"24,038","800,635",CCRB,0.0828424480788738
394662,2017-12-30,0.252754,0.252847,0.215094,0.227171,"25,592","900,336",CCRB,-0.101216993598519
394663,2017-12-29,0.257757,0.268994,0.210896,0.25335799999999997,"40,798","918,158",CCRB,-0.0170664618225693
394664,2017-12-28,0.278739,0.279665,0.23945100000000002,0.254863,"41,221","992,900",CCRB,-0.0856571918533108
394665,2017-12-27,0.29485,0.30828,0.266013,0.280077,"40,970","1,050,290",CCRB,-0.0501034424283533
394666,2017-12-26,0.25957199999999997,0.30290300000000003,0.258511,0.294619,"41,305","924,624",CCRB,0.13501841492919098
394667,2017-12-25,0.263586,0.265164,0.244561,0.259868,"40,865","938,923",CCRB,-0.0141054532486551
394668,2017-12-24,0.274591,0.274591,0.237042,0.262391,"20,424","978,124",CCRB,-0.044429715467732
394669,2017-12-23,0.266909,0.297114,0.263237,0.27109,"39,598","950,760",CCRB,0.0156645148721099
394670,2017-12-22,0.305847,0.30889099999999997,0.221742,0.26447600000000004,"41,847","1,089,460",CCRB,-0.135266979895176
394671,2017-12-21,0.317675,0.332067,0.294996,0.304983,"40,450","1,131,590",CCRB,-0.039952781931219004
394672,2017-12-20,0.340041,0.343579,0.304371,0.316799,"22,875","1,211,270",CCRB,-0.06835058125343701
394673,2017-12-19,0.368096,0.371793,0.330259,0.340604,"25,780","1,311,200",CCRB,-0.0746870381639571
394674,2017-12-18,0.363269,0.377702,0.352157,0.36746100000000004,"36,270","1,294,000",CCRB,0.0115396579394332
394675,2017-12-17,0.33455300000000004,0.373888,0.30530799999999997,0.362871,"40,943","1,191,710",CCRB,0.0846442865554935
394676,2017-12-16,0.349584,0.37573,0.326054,0.33473,"75,527","1,245,260",CCRB,-0.0424905029978488
394677,2017-12-15,0.351132,0.383945,0.29881399999999997,0.3492,"82,037","1,250,770",CCRB,-0.00550220429923786
394678,2017-12-14,0.388004,0.41785100000000003,0.344263,0.350881,"81,806","1,382,110",CCRB,-0.0956768486922816
394679,2017-12-13,0.42116800000000004,0.426655,0.368795,0.388792,"51,850","1,500,250",CCRB,-0.0768719370892375
394680,2017-12-12,0.406224,0.43304799999999993,0.39666399999999996,0.42073900000000003,"83,598","1,447,020",CCRB,0.0357315175863563
394681,2017-12-11,0.370273,0.42229799999999995,0.368219,0.404832,"67,396","1,318,950",CCRB,0.0933338374658698
394682,2017-12-10,0.36843200000000004,0.397913,0.32905700000000004,0.37357199999999996,"61,378","1,312,400",CCRB,0.0139510140270119
394683,2017-12-09,0.417653,0.42296300000000003,0.33463200000000004,0.367506,"15,740","1,487,730",CCRB,-0.12006857367240302
394684,2017-12-08,0.45279300000000006,0.46192,0.34873200000000004,0.416681,"32,625","1,612,900",CCRB,-0.0797538831209846
394685,2017-12-07,0.514103,0.5285479999999999,0.385258,0.452122,"45,110","1,831,290",CCRB,-0.12056144391299
394686,2017-12-06,0.26671,0.511475,0.26671,0.511475,"33,590","950,049",CCRB,0.917719620561659
394687,2017-12-05,0.24794699999999997,0.27882199999999996,0.239931,0.267006,"26,604","883,215",CCRB,0.0768672337233361
394688,2017-12-04,0.252313,0.261498,0.233506,0.24595,"35,999","898,766",CCRB,-0.0252186768022258
394689,2017-12-03,0.238709,0.263718,0.230375,0.251284,"23,339","850,309",CCRB,0.0526792035490912
394690,2017-12-02,0.25787,0.261768,0.23190500000000003,0.238696,"8,252","918,562",CCRB,-0.0743552953038353
394691,2017-12-01,0.189762,0.259414,0.175005,0.258081,"56,285","675,953",CCRB,0.3600246624719389
394692,2017-11-30,0.253422,0.275541,0.170249,0.190707,"48,349","902,719",CCRB,-0.24747259511802397
394693,2017-11-29,0.22094,0.265907,0.171145,0.249558,"72,659","787,012",CCRB,0.129528378745361
394694,2017-11-28,0.222915,0.22711599999999998,0.220334,0.22116599999999997,"60,469","794,048",CCRB,-0.0078460399703923
394695,2017-11-27,0.23062399999999997,0.240188,0.216198,0.22255999999999998,"61,797","821,509",CCRB,-0.0349660052726515
394696,2017-11-26,0.230212,0.23561700000000002,0.190933,0.230564,"61,270","820,040",CCRB,0.00152902542004757
394697,2017-11-25,0.21296199999999998,0.230433,0.17848599999999998,0.230433,"64,395","758,593",CCRB,0.0820381100853673
394698,2017-11-24,0.20897399999999997,0.21613000000000002,0.204871,0.212971,"12,284","744,390",CCRB,0.0191267813220783
394699,2017-11-23,0.219913,0.220967,0.17999300000000001,0.208706,"16,489","783,353",CCRB,-0.0509610618744685
394700,2017-11-22,0.220234,0.230111,0.216725,0.220115,"61,344","784,498",CCRB,-0.000540334371622946
394701,2017-11-21,0.24826199999999998,0.248973,0.204229,0.21962800000000002,"62,183","884,336",CCRB,-0.11533782858431801
394702,2017-11-20,0.27829499999999996,0.279037,0.17645,0.24846,"2,533","991,319",CCRB,-0.107206381717243
394703,2017-11-19,0.286326,0.28833200000000003,0.267554,0.278402,"61,175","1,019,930",CCRB,-0.0276747483637533
394704,2017-11-18,0.255262,0.29491999999999996,0.24835300000000002,0.287046,"65,904","909,270",CCRB,0.12451520398649199
394705,2017-11-17,0.23299899999999998,0.267273,0.23169,0.256315,"26,396","829,969",CCRB,0.10006909900900901
394706,2017-11-16,0.273377,0.280981,0.21888000000000002,0.233417,"49,806","973,799",CCRB,-0.146171770119652
394707,2017-11-15,0.240812,0.27413200000000004,0.240812,0.271925,"62,328","857,798",CCRB,0.129200372074481
394708,2017-11-14,0.259521,0.285152,0.154673,0.245155,"38,682","924,441",CCRB,-0.0553558286227318
394709,2017-11-13,0.231264,0.266326,0.228767,0.258627,"47,011","823,788",CCRB,0.11831932337069301
394710,2017-11-12,0.24193800000000001,0.255623,0.214612,0.231384,"57,980","861,811",CCRB,-0.0436227463234382
394711,2017-11-11,0.259336,0.268434,0.22901799999999997,0.23986500000000002,"44,822","923,784",CCRB,-0.0750802048307987
394712,2017-11-10,0.277898,0.28822600000000004,0.254861,0.260407,"27,488","989,902",CCRB,-0.0629403594124462
394713,2017-11-09,0.432015,0.432015,0.27541,0.276966,"36,338","1,538,890",CCRB,-0.358897260511788
394714,2017-11-08,0.291389,0.44393999999999995,0.274421,0.43231899999999995,"52,201","1,037,960",CCRB,0.48364900528159904
394715,2017-11-07,0.403845,0.405481,0.22456900000000002,0.292585,"63,847","1,438,540",CCRB,-0.27550173952878004
394716,2017-11-06,0.29749000000000003,0.446457,0.270621,0.41130500000000003,"48,587","1,059,690",CCRB,0.38258428854751403
394717,2017-11-05,0.45960500000000004,0.475268,0.29020300000000004,0.297038,"28,557","1,637,170",CCRB,-0.35371025119396
394718,2017-11-04,0.47662299999999996,0.47662299999999996,0.45803599999999994,0.46139600000000003,"14,386","1,697,780",CCRB,-0.0319476819205117
394719,2017-11-03,0.458229,0.49491599999999997,0.448208,0.479009,"51,155","1,632,260",CCRB,0.0453485047869079
394720,2017-11-02,0.262376,0.494216,0.209414,0.463475,"55,413","934,612",CCRB,0.7664534865993841
