Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
239664,2018-01-10,2.76,2.77,2.21,2.44,"118,314","13,437,300",BBT,-0.11594202898550698
239665,2018-01-09,2.72,3.17,2.25,2.76,"221,479","13,229,000",BBT,0.014705882352941001
239666,2018-01-08,2.75,3.12,2.35,2.73,"288,680","13,395,900",BBT,-0.00727272727272728
239667,2018-01-07,1.97,3.2,1.96,2.73,"353,063","9,574,370",BBT,0.385786802030457
239668,2018-01-06,1.43,1.97,1.39,1.97,"266,000","6,934,110",BBT,0.37762237762237805
239669,2018-01-05,0.8986729999999999,1.87,0.891014,1.42,"153,310","4,370,140",BBT,0.580107558589164
239670,2018-01-04,0.758903,1.09,0.5531739999999999,0.901258,"185,122","3,690,450",BBT,0.18757996740031302
239671,2018-01-03,0.327386,0.764284,0.327386,0.757694,"89,144","1,592,040",BBT,1.31437508018058
239672,2018-01-02,0.336458,0.36746,0.28673200000000004,0.325872,"7,553","1,636,150",BBT,-0.0314630652265661
239673,2018-01-01,0.348364,0.35567600000000005,0.27484200000000003,0.335674,"11,096","1,694,050",BBT,-0.0364274150026984
239674,2017-12-31,0.291573,0.366831,0.223427,0.348806,"8,410","1,417,890",BBT,0.19629046585246201
239675,2017-12-30,0.221863,0.318294,0.171794,0.29414,"5,364","1,078,890",BBT,0.325773112235929
239676,2017-12-29,0.18671600000000002,0.22328499999999998,0.154567,0.22194,"23,133","907,976",BBT,0.188650142462349
239677,2017-12-28,0.148897,0.207627,0.136204,0.185597,"10,875","724,066",BBT,0.246479109720142
239678,2017-12-27,0.188355,0.193571,0.142429,0.149144,"12,234","915,946",BBT,-0.208176050542858
239679,2017-12-26,0.145278,0.199321,0.145206,0.187926,"2,597","706,470",BBT,0.29356131004006103
239680,2017-12-25,0.08654500000000001,0.190084,0.08654500000000001,0.145225,"8,152","420,859",BBT,0.6780287711595121
239681,2017-12-24,0.18388,0.18388,0.073679,0.086121,164,"894,186",BBT,-0.531645638459865
239682,2017-12-23,0.12743,0.189116,0.0536,0.181731,999,"619,677",BBT,0.426124146590285
239683,2017-12-22,0.150401,0.151093,0.02949,0.126389,90,"731,384",BBT,-0.159653193795254
239684,2017-12-21,0.151874,0.159771,0.145421,0.149834,370,"738,546",BBT,-0.0134321872078171
