Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
404583,2018-01-10,0.007084999999999999,0.0075379999999999996,0.004521,0.006025,"39,040","1,133,650",BRAT,-0.14961185603387397
404584,2018-01-09,0.004062,0.008536,0.00405,0.007023000000000001,"70,567","649,965",BRAT,0.728951255539143
404585,2018-01-08,0.003597,0.004143,0.002876,0.003935,"47,567","575,596",BRAT,0.0939671948846261
404586,2018-01-07,0.0025859999999999998,0.003621,0.00172,0.003599,"36,356","413,699",BRAT,0.391724671307038
404587,2018-01-06,0.001387,0.002764,0.00122,0.002588,"33,705","221,948",BRAT,0.8658976207642389
404588,2018-01-05,0.001208,0.001556,0.000956,0.0013859999999999999,"11,717","193,335",BRAT,0.147350993377483
404589,2018-01-04,0.0010609999999999999,0.001368,0.000898,0.001208,"9,669","169,813",BRAT,0.138548539114043
404590,2018-01-03,0.000753,0.00107,0.000596,0.001056,"8,144","120,553",BRAT,0.40239043824701204
404591,2018-01-02,0.000608,0.0007610000000000001,0.000538,0.000755,"3,599","97,258",BRAT,0.24177631578947398
404592,2018-01-01,0.00056,0.00061,0.000397,0.000607,600,"89,630",BRAT,0.0839285714285715
404593,2017-12-31,0.000421,0.000571,0.000394,0.000558,"1,349","67,402",BRAT,0.32541567695962
404594,2017-12-30,0.00044400000000000006,0.00054,0.000271,0.000425,"1,094","71,064",BRAT,-0.0427927927927929
404595,2017-12-29,0.000516,0.0005549999999999999,0.00031299999999999996,0.00044500000000000003,"1,084","82,485",BRAT,-0.137596899224806
404596,2017-12-28,0.000328,0.000653,0.000303,0.000512,241,"52,558",BRAT,0.5609756097560981
404597,2017-12-27,0.000475,0.00048300000000000003,0.000314,0.00032900000000000003,401,"76,052",BRAT,-0.307368421052632
404598,2017-12-26,0.000417,0.000647,0.00031299999999999996,0.000475,"2,240","66,657",BRAT,0.13908872901678698
404599,2017-12-25,0.00029,0.000434,0.000268,0.000417,"1,371","46,346",BRAT,0.43793103448275894
404600,2017-12-24,0.000579,0.000579,0.000252,0.00028700000000000004,"1,571","92,573",BRAT,-0.504317789291883
404601,2017-12-23,0.000297,0.000614,0.000297,0.000572,"8,102","47,557",BRAT,0.9259259259259259
404602,2017-12-22,0.000617,0.0006230000000000001,0.000291,0.000295,"6,899","98,741",BRAT,-0.5218800648298221
404603,2017-12-21,0.000349,0.000671,0.00031299999999999996,0.000615,"1,124","55,859",BRAT,0.7621776504297991
404604,2017-12-20,0.000368,0.000656,0.00018700000000000002,0.000348,"3,905","58,879",BRAT,-0.0543478260869565
404605,2017-12-19,0.000443,0.00044699999999999997,0.00018,0.000368,"1,039","70,857",BRAT,-0.169300225733634
404606,2017-12-18,0.000566,0.000567,0.000293,0.000443,329,"90,551",BRAT,-0.217314487632509
404607,2017-12-17,0.00042800000000000005,0.000575,0.000306,0.000566,144,"68,453",BRAT,0.322429906542056
404608,2017-12-16,0.000379,0.00043799999999999997,0.000197,0.00042699999999999997,546,"60,589",BRAT,0.12664907651715
404609,2017-12-15,0.00043799999999999997,0.00045,0.000258,0.00037799999999999997,504,"70,048",BRAT,-0.136986301369863
404610,2017-12-14,0.000493,0.00053,0.000325,0.000437,301,"78,956",BRAT,-0.11359026369168303
404611,2017-12-13,0.0005650000000000001,0.000668,0.000269,0.0004940000000000001,830,"90,426",BRAT,-0.125663716814159
404612,2017-12-12,0.000384,0.0005679999999999999,0.0002,0.0005650000000000001,491,"61,513",BRAT,0.4713541666666671
404613,2017-12-11,0.0006129999999999999,0.0006889999999999999,0.000383,0.000384,397,"98,115",BRAT,-0.373572593800979
404614,2017-12-10,0.000304,0.00066,0.000268,0.000612,438,"48,577",BRAT,1.01315789473684
404615,2017-12-09,0.000363,0.000367,0.00014,0.000302,733,"58,003",BRAT,-0.168044077134986
