Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
31109,2017-12-21,2.51,3.3,2.5,3.2,"21,014,500","188,442,000",ETHOS,0.27490039840637503
31110,2017-12-20,2.03,2.55,1.85,2.53,"10,971,600","152,827,000",ETHOS,0.246305418719212
31111,2017-12-19,2.16,2.36,1.9,2.03,"8,078,700","162,099,000",ETHOS,-0.0601851851851853
31112,2017-12-18,1.64,2.08,1.47,2.06,"11,335,700","123,563,000",ETHOS,0.25609756097561
31113,2017-12-17,1.34,1.73,1.33,1.62,"6,813,570","100,623,000",ETHOS,0.20895522388059698
31114,2017-12-16,1.35,1.42,1.31,1.33,"4,912,260","101,133,000",ETHOS,-0.0148148148148148
31115,2017-12-15,1.4,1.44,1.27,1.34,"4,551,700","105,261,000",ETHOS,-0.0428571428571427
31116,2017-12-14,1.25,1.52,1.24,1.41,"5,732,340","94,120,100",ETHOS,0.128
31117,2017-12-13,1.32,1.37,1.21,1.25,"4,329,040","99,020,700",ETHOS,-0.0530303030303031
31118,2017-12-12,1.36,1.39,1.23,1.31,"4,729,520","101,941,000",ETHOS,-0.036764705882353
31119,2017-12-11,1.24,1.63,1.23,1.36,"5,316,300","93,118,700",ETHOS,0.0967741935483872
31120,2017-12-10,1.43,1.43,1.2,1.24,"1,095,280","107,640,000",ETHOS,-0.132867132867133
31121,2017-12-09,1.46,1.49,1.32,1.42,"1,244,420","109,604,000",ETHOS,-0.0273972602739726
31122,2017-12-08,1.27,1.51,1.2,1.46,"2,111,270","95,720,800",ETHOS,0.14960629921259802
31123,2017-12-07,1.4,1.48,1.2,1.24,"2,641,450","105,300,000",ETHOS,-0.11428571428571402
31124,2017-12-06,1.51,1.55,1.33,1.42,"1,792,840","113,668,000",ETHOS,-0.0596026490066226
31125,2017-12-05,1.56,1.61,1.48,1.52,"1,173,830","117,164,000",ETHOS,-0.0256410256410257
31126,2017-12-04,1.47,1.6,1.42,1.6,"1,148,770","110,302,000",ETHOS,0.0884353741496599
31127,2017-12-03,1.49,1.59,1.41,1.45,"1,601,840","111,736,000",ETHOS,-0.0268456375838926
31128,2017-12-02,1.63,1.63,1.49,1.49,"1,086,700","121,784,000",ETHOS,-0.0858895705521472
31129,2017-12-01,1.47,1.75,1.47,1.61,"1,418,340","110,035,000",ETHOS,0.0952380952380953
31130,2017-11-30,1.39,1.55,1.28,1.48,"1,870,590","103,565,000",ETHOS,0.064748201438849
31131,2017-11-29,1.59,1.63,1.24,1.35,"2,390,200","118,851,000",ETHOS,-0.150943396226415
31132,2017-11-28,1.68,1.69,1.57,1.6,"1,462,290","124,858,000",ETHOS,-0.0476190476190475
31133,2017-11-27,1.7,1.75,1.63,1.65,"1,836,410","126,943,000",ETHOS,-0.0294117647058824
31134,2017-11-26,1.73,1.77,1.7,1.7,"1,107,840","129,093,000",ETHOS,-0.0173410404624278
31135,2017-11-25,1.57,1.75,1.57,1.72,"1,138,540","117,027,000",ETHOS,0.0955414012738853
31136,2017-11-24,1.53,1.64,1.36,1.57,"2,257,280","114,096,000",ETHOS,0.0261437908496732
31137,2017-11-23,1.72,1.73,1.53,1.53,"2,406,350","128,138,000",ETHOS,-0.11046511627907
31138,2017-11-22,1.7,1.86,1.61,1.72,"3,246,300","127,051,000",ETHOS,0.011764705882353
31139,2017-11-21,1.82,1.97,1.62,1.7,"4,534,410","135,696,000",ETHOS,-0.06593406593406599
31140,2017-11-20,1.4,2.08,1.4,1.81,"10,208,100","101,739,000",ETHOS,0.29285714285714304
31141,2017-11-19,1.34,1.41,1.29,1.41,"1,577,090","97,351,200",ETHOS,0.0522388059701491
31142,2017-11-18,1.36,1.37,1.27,1.34,"1,221,800","98,517,900",ETHOS,-0.0147058823529412
31143,2017-11-17,1.31,1.44,1.3,1.36,"1,768,860","95,071,800",ETHOS,0.0381679389312977
31144,2017-11-16,1.32,1.43,1.29,1.32,"1,956,450","95,344,800",ETHOS,0.0
31145,2017-11-15,1.24,1.34,1.23,1.3,"1,818,780","89,846,000",ETHOS,0.0483870967741936
31146,2017-11-14,1.1,1.24,1.09,1.24,"1,849,090","79,721,900",ETHOS,0.12727272727272698
31147,2017-11-13,0.94629,1.13,0.94629,1.09,"1,778,530","68,453,800",ETHOS,0.151866763888449
31148,2017-11-12,1.03,1.04,0.9142620000000001,0.945626,"2,779,900","74,347,600",ETHOS,-0.08191650485436901
31149,2017-11-11,0.9636,1.08,0.96298,1.03,"2,634,190","69,705,900",ETHOS,0.0689082606890826
31150,2017-11-10,1.01,1.05,0.9236129999999999,0.9683639999999999,"3,087,760","73,262,500",ETHOS,-0.0412237623762376
31151,2017-11-09,0.990303,1.09,0.9763799999999999,1.01,"2,842,790","71,634,800",ETHOS,0.0198898720896533
31152,2017-11-08,0.853188,1.03,0.829894,0.991965,"3,562,980","61,716,400",ETHOS,0.16265699939521
31153,2017-11-07,0.8252510000000001,0.88984,0.8252510000000001,0.856189,"1,799,330","59,327,900",ETHOS,0.0374892002554375
31154,2017-11-06,0.815479,0.8577899999999999,0.7942859999999999,0.826299,"1,426,810","58,625,300",ETHOS,0.0132682754552846
31155,2017-11-05,0.814678,0.84462,0.765109,0.810336,"761,950","58,567,700",ETHOS,-0.00532971308909786
31156,2017-11-04,0.8442540000000001,0.881575,0.802449,0.817054,"667,821","60,693,900",ETHOS,-0.0322177922757843
31157,2017-11-03,0.830161,1.05,0.766265,0.8369719999999999,"3,644,990","59,675,300",ETHOS,0.0082044326341517
31158,2017-11-02,0.695856,0.8505149999999999,0.650141,0.8319799999999999,"1,116,840","50,020,800",ETHOS,0.195620933066612
31159,2017-11-01,0.782115,0.782733,0.65477,0.697496,"1,109,190","56,107,400",ETHOS,-0.108192529231635
31160,2017-10-31,0.853983,0.870093,0.779363,0.783119,"550,279","61,263,100",ETHOS,-0.0829805745547628
31161,2017-10-30,0.884366,0.9366690000000001,0.845306,0.8578959999999999,"475,604","63,354,300",ETHOS,-0.0299310466481072
31162,2017-10-29,0.8665,0.934492,0.863081,0.8873129999999999,"429,574","62,074,400",ETHOS,0.0240196191575303
31163,2017-10-28,0.8871469999999999,0.9080790000000001,0.8591770000000001,0.8677950000000001,"300,756","63,553,500",ETHOS,-0.0218137467635015
31164,2017-10-27,0.8978940000000001,0.9123629999999999,0.8703989999999999,0.885553,"672,849","64,323,400",ETHOS,-0.0137443840809716
31165,2017-10-26,0.8462049999999999,0.9244110000000001,0.8238709999999999,0.897876,"837,595","60,620,500",ETHOS,0.0610620357951088
31166,2017-10-25,0.8910889999999999,0.8910889999999999,0.787518,0.8480209999999999,"765,833","63,835,900",ETHOS,-0.0483318725738955
31167,2017-10-24,0.8668549999999999,0.948293,0.8361700000000001,0.8836709999999999,"1,579,730","62,099,700",ETHOS,0.0193988614012723
31168,2017-10-23,0.728528,0.878608,0.699804,0.86651,"1,567,580","52,190,300",ETHOS,0.189398348450574
31169,2017-10-22,0.6683060000000001,0.745671,0.661148,0.742599,"440,879","47,876,000",ETHOS,0.111166142455702
31170,2017-10-21,0.689138,0.701707,0.651295,0.6657350000000001,"418,047","49,368,400",ETHOS,-0.0339598164663682
31171,2017-10-20,0.7633300000000001,0.822829,0.662032,0.684106,"1,392,410","54,683,400",ETHOS,-0.10378735278319999
31172,2017-10-19,0.589902,0.9045559999999999,0.565655,0.760396,"1,626,800","42,259,300",ETHOS,0.289020888215331
31173,2017-10-18,0.5637989999999999,0.600359,0.531312,0.598641,"388,179","40,389,400",ETHOS,0.0617986197208578
31174,2017-10-17,0.578829,0.596446,0.545609,0.566176,"315,237","41,466,200",ETHOS,-0.0218596511232161
31175,2017-10-16,0.577619,0.61328,0.5638770000000001,0.582572,"380,184","41,379,400",ETHOS,0.00857485643650916
31176,2017-10-15,0.595166,0.622853,0.551988,0.59115,"651,194","42,636,500",ETHOS,-0.00674769728109472
31177,2017-10-14,0.5667300000000001,0.6207060000000001,0.5667300000000001,0.5974109999999999,"229,994","40,599,400",ETHOS,0.0541368905828173
31178,2017-10-13,0.621812,0.6309279999999999,0.5447529999999999,0.572138,"488,909","44,545,400",ETHOS,-0.0798858819064283
31179,2017-10-12,0.641246,0.661151,0.592352,0.620168,"338,549","45,937,500",ETHOS,-0.0328703804780068
31180,2017-10-11,0.625341,0.6654899999999999,0.5779920000000001,0.640836,"355,682","44,798,200",ETHOS,0.0247784808608422
31181,2017-10-10,0.545671,0.672353,0.522784,0.627803,"668,498","39,090,200",ETHOS,0.150515603724589
31182,2017-10-09,0.483781,0.549088,0.443954,0.54369,"818,114","34,586,000",ETHOS,0.123834958379928
31183,2017-10-08,0.614891,0.614891,0.46302299999999996,0.49922,"705,902","43,959,200",ETHOS,-0.18811626776127802
31184,2017-10-07,0.628645,0.645073,0.590514,0.615876,"322,322","44,942,500",ETHOS,-0.0203119407614791
31185,2017-10-06,0.6596989999999999,0.673884,0.604896,0.6328199999999999,"264,905","47,162,600",ETHOS,-0.04074433946390701
31186,2017-10-05,0.652816,0.686756,0.615617,0.658432,"425,555","46,670,500",ETHOS,0.008602730325237229
31187,2017-10-04,0.7582399999999999,0.7615890000000001,0.623949,0.678917,"772,782","54,207,400",ETHOS,-0.104614633889006
31188,2017-10-03,0.740392,0.8372639999999999,0.713398,0.758005,"997,424","52,782,600",ETHOS,0.0237887497433792
31189,2017-10-02,0.644642,0.776634,0.615715,0.743544,"948,643","45,956,600",ETHOS,0.153421589037016
31190,2017-10-01,0.658031,0.6721239999999999,0.575531,0.644059,"686,095","46,911,100",ETHOS,-0.021233042212297
31191,2017-09-30,0.668974,0.6936829999999999,0.643409,0.6577970000000001,"456,795","47,691,200",ETHOS,-0.0167076747377327
31192,2017-09-29,0.703757,0.716849,0.645307,0.669637,"534,513","50,170,800",ETHOS,-0.0484826438671302
31193,2017-09-28,0.742737,0.7540520000000001,0.655213,0.706326,"738,735","52,949,700",ETHOS,-0.0490227361771394
31194,2017-09-27,0.731354,0.790415,0.705318,0.738305,"660,872","52,138,200",ETHOS,0.00950428930449555
31195,2017-09-26,0.771882,0.794379,0.704136,0.722715,"349,429","55,027,500",ETHOS,-0.0636975599897393
31196,2017-09-25,0.765884,0.820691,0.736733,0.772459,"566,304","54,596,700",ETHOS,0.00858485096959853
31197,2017-09-24,0.820141,0.8519969999999999,0.7630680000000001,0.763632,"387,835","58,464,500",ETHOS,-0.0689015669256872
