Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
170638,2018-01-10,4.11,4.25,3.61,3.88,"195,107","30,243,800",CAT,-0.0559610705596108
170639,2018-01-09,3.41,4.34,3.39,4.28,"320,674","25,130,600",CAT,0.255131964809384
170640,2018-01-08,3.97,4.1,3.3,3.42,"251,377","29,193,900",CAT,-0.138539042821159
170641,2018-01-07,3.92,4.31,3.48,3.83,"367,234","28,852,900",CAT,-0.0229591836734694
170642,2018-01-06,2.63,4.09,2.6,3.92,"303,975","19,389,200",CAT,0.49049429657794696
170643,2018-01-05,3.04,3.57,2.58,2.72,"185,330","22,373,200",CAT,-0.10526315789473699
170644,2018-01-04,2.88,3.62,2.63,3.12,"229,027","21,225,400",CAT,0.0833333333333334
170645,2018-01-03,1.89,3.32,1.83,2.87,"454,402","13,905,800",CAT,0.5185185185185189
170646,2018-01-02,1.74,2.02,1.66,1.89,"242,001","12,812,200",CAT,0.0862068965517241
170647,2018-01-01,1.85,1.85,1.58,1.74,"253,596","13,599,600",CAT,-0.0594594594594595
170648,2017-12-31,1.58,1.98,1.5,1.84,"219,236","11,622,900",CAT,0.164556962025316
170649,2017-12-30,1.69,1.78,1.45,1.6,"106,836","12,402,200",CAT,-0.0532544378698224
170650,2017-12-29,1.91,1.93,1.66,1.7,"141,655","14,069,000",CAT,-0.109947643979058
170651,2017-12-28,1.55,2.1,1.52,1.89,"330,220","11,389,900",CAT,0.219354838709677
170652,2017-12-27,1.75,1.98,1.51,1.55,"234,460","12,906,600",CAT,-0.11428571428571402
170653,2017-12-26,1.76,2.22,1.56,1.75,"97,416","12,960,200",CAT,-0.00568181818181819
170654,2017-12-25,1.51,1.77,1.35,1.76,"123,778","11,103,500",CAT,0.165562913907285
170655,2017-12-24,1.58,1.58,1.24,1.49,"51,002","11,634,200",CAT,-0.0569620253164557
170656,2017-12-23,1.65,1.83,1.36,1.56,"129,576","12,153,000",CAT,-0.0545454545454545
170657,2017-12-22,1.98,2.0,1.03,1.42,"126,818","14,599,900",CAT,-0.282828282828283
170658,2017-12-21,1.92,2.24,1.39,1.98,"202,438","14,098,100",CAT,0.03125
170659,2017-12-20,1.72,2.11,1.53,1.91,"129,400","12,667,700",CAT,0.11046511627907
170660,2017-12-19,1.63,1.92,1.38,1.69,"181,025","11,985,500",CAT,0.0368098159509203
170661,2017-12-18,1.43,1.63,1.28,1.63,"209,783","10,516,400",CAT,0.13986013986014
170662,2017-12-17,1.53,1.68,1.26,1.41,"128,077","11,267,700",CAT,-0.0784313725490197
170663,2017-12-16,1.28,1.64,1.25,1.53,"209,752","9,384,850",CAT,0.1953125
170664,2017-12-15,1.3,1.45,1.09,1.27,"143,019","9,555,860",CAT,-0.0230769230769231
170665,2017-12-14,1.42,1.91,1.15,1.33,"173,586","10,445,100",CAT,-0.0633802816901407
170666,2017-12-13,1.67,1.72,1.39,1.42,"90,934","12,303,700",CAT,-0.149700598802395
170667,2017-12-12,1.64,1.75,1.49,1.67,"106,916","12,077,600",CAT,0.0182926829268293
170668,2017-12-11,1.34,1.64,1.24,1.64,"137,994","9,873,110",CAT,0.223880597014925
170669,2017-12-10,1.21,1.62,1.05,1.35,"84,056","8,884,390",CAT,0.115702479338843
170670,2017-12-09,1.19,1.29,1.05,1.2,"50,669","8,723,970",CAT,0.00840336134453782
170671,2017-12-08,1.27,1.34,1.08,1.19,"61,803","9,348,260",CAT,-0.062992125984252
170672,2017-12-07,1.1,1.6,0.9684450000000001,1.27,"119,065","8,095,940",CAT,0.15454545454545401
170673,2017-12-06,1.06,1.14,0.9226280000000001,1.1,"54,140","7,805,200",CAT,0.0377358490566038
170674,2017-12-05,1.07,1.15,1.03,1.06,"85,596","7,846,150",CAT,-0.00934579439252337
170675,2017-12-04,1.05,1.11,1.01,1.06,"52,191","7,728,560",CAT,0.00952380952380953
170676,2017-12-03,1.04,1.17,0.96973,1.05,"80,046","7,683,770",CAT,0.009615384615384621
170677,2017-12-02,1.11,1.17,1.03,1.04,"53,085","8,202,340",CAT,-0.0630630630630631
170678,2017-12-01,1.02,1.18,0.9727870000000001,1.11,"46,473","7,489,060",CAT,0.0882352941176471
170679,2017-11-30,0.987065,1.07,0.900118,1.02,"57,175","7,264,910",CAT,0.0333665969313065
170680,2017-11-29,1.13,1.21,0.89412,0.973412,"37,803","8,316,000",CAT,-0.13857345132743398
170681,2017-11-28,1.26,1.27,1.05,1.13,"71,383","9,278,310",CAT,-0.103174603174603
170682,2017-11-27,1.3,1.37,1.1,1.26,"51,878","9,577,200",CAT,-0.0307692307692308
170683,2017-11-26,1.24,1.35,1.03,1.3,"94,327","9,092,620",CAT,0.0483870967741936
170684,2017-11-25,1.2,1.29,1.11,1.24,"77,891","8,847,760",CAT,0.0333333333333334
170685,2017-11-24,1.09,1.24,1.02,1.2,"74,258","8,010,680",CAT,0.10091743119266
170686,2017-11-23,1.11,1.12,0.934509,1.09,"64,934","8,142,520",CAT,-0.018018018018018004
170687,2017-11-22,1.1,1.14,0.919918,1.11,"68,235","8,105,860",CAT,0.0090909090909091
170688,2017-11-21,1.15,1.21,0.947751,1.1,"64,234","8,451,000",CAT,-0.0434782608695651
170689,2017-11-20,1.36,1.37,0.923844,1.15,"165,942","9,992,170",CAT,-0.15441176470588197
170690,2017-11-19,1.45,1.52,1.26,1.35,"127,614","10,674,300",CAT,-0.0689655172413792
170691,2017-11-18,1.36,1.46,1.08,1.45,"208,684","10,006,100",CAT,0.0661764705882352
170692,2017-11-17,1.16,1.44,1.1,1.36,"99,593","8,570,030",CAT,0.172413793103448
170693,2017-11-16,1.24,1.34,1.05,1.17,"132,357","9,162,230",CAT,-0.0564516129032259
170694,2017-11-15,1.11,1.53,1.11,1.26,"205,846","8,155,000",CAT,0.135135135135135
170695,2017-11-14,0.872452,1.13,0.755045,1.11,"82,322","6,421,350",CAT,0.27227629714872603
170696,2017-11-13,0.809397,0.922269,0.7811600000000001,0.8720549999999999,"26,744","5,957,260",CAT,0.077413185371332
170697,2017-11-12,0.890619,0.897487,0.7290449999999999,0.808199,"13,296","6,555,070",CAT,-0.0925423778293524
170698,2017-11-11,0.797824,1.13,0.714527,0.890856,"58,647","5,872,080",CAT,0.116607171506498
