Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
645233,2018-01-10,0.004441,0.006095000000000001,0.004294,0.005494,17,-,IPY,0.237108759288449
645234,2018-01-09,0.003919,0.004478,0.003919,0.004439,71,-,IPY,0.13268690992600202
645235,2018-01-08,0.003326,0.004025,0.0032890000000000003,0.0039299999999999995,"1,511",-,IPY,0.181599518941672
645236,2018-01-07,0.002007,0.003793,0.002003,0.003296,260,-,IPY,0.6422521175884399
645237,2018-01-06,0.001918,0.0020109999999999998,0.001508,0.002008,314,-,IPY,0.0469238790406673
645238,2018-01-05,0.002355,0.002513,0.001852,0.0019089999999999999,11,-,IPY,-0.189384288747346
645239,2018-01-04,0.002349,0.002478,0.0022429999999999998,0.002364,11,-,IPY,0.00638569604086856
645240,2018-01-03,0.00084,0.002366,0.0008349999999999999,0.002346,11,-,IPY,1.79285714285714
645241,2018-01-02,0.0022489999999999997,0.00262,0.0008029999999999999,0.0008359999999999999,6,-,IPY,-0.628279235215651
645242,2018-01-01,0.002208,0.0022760000000000002,0.0021579999999999998,0.0022440000000000003,98,-,IPY,0.016304347826087
645243,2017-12-31,0.000398,0.002436,0.000395,0.002211,548,-,IPY,4.555276381909549
645244,2017-12-30,0.0027649999999999997,0.0027649999999999997,0.00037999999999999997,0.000401,56,-,IPY,-0.85497287522604
645245,2017-12-29,0.0023940000000000003,0.0028190000000000003,0.002369,0.0027660000000000002,345,-,IPY,0.15538847117794502
645246,2017-12-28,0.00044400000000000006,0.0024059999999999997,0.000414,0.002379,518,-,IPY,4.35810810810811
645247,2017-12-27,0.000452,0.002569,0.00018600000000000002,0.00044500000000000003,42,-,IPY,-0.0154867256637168
645248,2017-12-26,0.00392,0.004084,7.6e-05,0.00045099999999999996,333,-,IPY,-0.884948979591837
645249,2017-12-25,0.003854,0.004065999999999999,0.001411,0.003918,28,-,IPY,0.0166061235080435
645250,2017-12-24,0.004065999999999999,0.004065999999999999,0.003471,0.0038350000000000003,3,-,IPY,-0.0568125922282342
645251,2017-12-23,0.0032670000000000004,0.00448,0.001175,0.004019,273,-,IPY,0.230180593816957
645252,2017-12-22,0.001041,0.0034770000000000005,0.000745,0.00324,60,-,IPY,2.11239193083573
645253,2017-12-21,0.003199,0.003365,0.003175,0.0032630000000000003,228,-,IPY,0.0200062519537355
645254,2017-12-20,0.004564,0.004565,0.0011480000000000001,0.003196,224,-,IPY,-0.299737072743208
645255,2017-12-19,0.001336,0.004995,0.000995,0.004569,220,-,IPY,2.4199101796407203
645256,2017-12-18,0.002514,0.0047409999999999996,0.001336,0.00134,196,-,IPY,-0.466984884645983
645257,2017-12-17,0.001039,0.003066,0.001039,0.002517,16,-,IPY,1.4225216554379199
645258,2017-12-16,0.0009599999999999999,0.0029010000000000004,0.0009599999999999999,0.001036,39,-,IPY,0.0791666666666667
645259,2017-12-15,0.0026379999999999997,0.006259000000000001,0.0009519999999999999,0.000958,182,-,IPY,-0.636846095526914
645260,2017-12-14,0.002594,0.002759,0.002443,0.002636,38,-,IPY,0.0161912104857363
645261,2017-12-13,0.003007,0.003074,0.00233,0.0025960000000000002,4,-,IPY,-0.136681077485866
645262,2017-12-12,0.00234,0.003026,0.0022789999999999998,0.003005,79,-,IPY,0.284188034188034
645263,2017-12-11,0.001927,0.002355,0.001925,0.002355,34,-,IPY,0.222106901920083
645264,2017-12-10,0.0018100000000000002,0.0020109999999999998,0.0017809999999999998,0.001925,49,-,IPY,0.06353591160221
645265,2017-12-08,0.0029579999999999997,0.0032359999999999997,0.002885,0.003147,82,-,IPY,0.063894523326572
645266,2017-12-07,0.002117,0.003275,0.002084,0.002954,77,-,IPY,0.39537080774681205
645267,2017-12-06,0.0016989999999999998,0.002239,0.001666,0.002124,82,-,IPY,0.250147145379635
645268,2017-12-05,0.0017420000000000003,0.0017469999999999999,0.0016870000000000001,0.001702,87,-,IPY,-0.0229621125143514
645269,2017-12-04,0.00173,0.0017620000000000001,0.001673,0.0017420000000000003,17,-,IPY,0.00693641618497114
