Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
297486,2018-01-10,2.56,2.58,2.12,2.35,"217,586","4,284,290",INFX,-0.08203125
297487,2018-01-09,2.51,2.71,2.31,2.51,"545,698","4,204,050",INFX,0.0
297488,2018-01-08,2.46,2.63,2.2,2.52,"470,995","4,109,680",INFX,0.024390243902439
297489,2018-01-07,2.7,2.93,2.39,2.46,"816,907","4,524,830",INFX,-0.08888888888888902
297490,2018-01-06,2.63,3.24,2.59,2.71,"942,363","4,398,600",INFX,0.0304182509505704
297491,2018-01-05,2.16,3.81,1.99,2.57,"3,081,340","3,621,680",INFX,0.189814814814815
297492,2018-01-04,2.05,2.19,1.89,2.19,"230,549","3,432,310",INFX,0.0682926829268293
297493,2018-01-03,1.82,2.23,1.7,2.04,"371,756","3,037,850",INFX,0.12087912087912099
297494,2018-01-02,1.82,2.15,1.67,1.82,"1,073,980","3,041,820",INFX,0.0
297495,2018-01-01,1.43,1.84,1.37,1.82,"328,347","2,390,520",INFX,0.272727272727273
297496,2017-12-31,1.28,1.51,1.26,1.42,"133,769","2,135,340",INFX,0.109375
297497,2017-12-30,1.46,1.5,1.19,1.27,"113,046","2,449,930",INFX,-0.13013698630137
297498,2017-12-29,1.5,1.68,1.45,1.47,"296,605","2,518,010",INFX,-0.02
297499,2017-12-28,1.59,1.59,1.22,1.48,"459,695","2,654,360",INFX,-0.069182389937107
297500,2017-12-27,1.56,1.79,1.43,1.56,"313,777","2,616,430",INFX,0.0
297501,2017-12-26,1.52,1.75,1.42,1.55,"311,985","2,540,110",INFX,0.0197368421052632
297502,2017-12-25,1.18,1.94,1.11,1.49,"1,024,710","1,975,600",INFX,0.26271186440678
297503,2017-12-24,1.15,1.18,0.993865,1.15,"68,959","1,929,970",INFX,0.0
297504,2017-12-23,0.9787370000000001,1.33,0.971885,1.12,"298,908","1,637,800",INFX,0.14433192982384502
297505,2017-12-22,1.06,1.11,0.710787,0.966865,"96,457","1,772,900",INFX,-0.0878632075471699
