Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
493859,2018-01-10,0.093667,0.11339500000000001,0.08581,0.099631,"8,286","107,560",ARGUS,0.0636723712727001
493860,2018-01-09,0.09771200000000001,0.110019,0.074988,0.093545,"10,042","112,205",ARGUS,-0.0426457344031438
493861,2018-01-08,0.139004,0.143993,0.066787,0.097979,"17,158","159,622",ARGUS,-0.295135391787287
493862,2018-01-07,0.049648000000000005,0.144097,0.049063,0.139215,"28,295","57,012",ARGUS,1.8040404447309097
493863,2018-01-06,0.060530999999999995,0.062683,0.036821,0.053064,"3,475","69,510",ARGUS,-0.12335827922882499
493864,2018-01-05,0.054794,0.060622,0.028479,0.060562,"8,201","62,921",ARGUS,0.1052670000365
493865,2018-01-04,0.060722000000000005,0.06776900000000001,0.046807999999999995,0.054770000000000006,"5,151","69,729",ARGUS,-0.0980204868087349
493866,2018-01-03,0.077849,0.082913,0.048685,0.063441,"12,893","89,396",ARGUS,-0.18507623733124398
493867,2018-01-02,0.06397699999999999,0.08431699999999999,0.047874,0.078079,"26,854","73,466",ARGUS,0.22042296450286802
493868,2018-01-01,0.026137999999999998,0.06462999999999999,0.025157,0.063984,"31,146","30,015",ARGUS,1.4479302165429602
493869,2017-12-31,0.021047999999999997,0.026299,0.01819,0.026060000000000003,"3,018","24,170",ARGUS,0.238122386925123
493870,2017-12-30,0.024835,0.02707,0.019077,0.021262,"1,557","28,519",ARGUS,-0.14386953895711702
493871,2017-12-29,0.02507,0.03337,0.023278,0.024897,"3,000","28,789",ARGUS,-0.0069006781013163
493872,2017-12-28,0.021629,0.032737,0.020083,0.024817,"4,055","24,837",ARGUS,0.147394701558093
493873,2017-12-27,0.016061000000000002,0.021784,0.015618,0.021759,"1,377","18,444",ARGUS,0.35477243011020504
493874,2017-12-26,0.018198,0.021959,0.015650999999999998,0.016049,"1,827","20,897",ARGUS,-0.11808989998901
493875,2017-12-25,0.015036,0.019648,0.014424000000000001,0.018216999999999997,"1,386","17,266",ARGUS,0.21155892524607603
493876,2017-12-24,0.016184999999999998,0.018104,0.013597,0.014908000000000001,"1,067","18,585",ARGUS,-0.07890021624961399
493877,2017-12-23,0.017044999999999998,0.019305000000000003,0.01324,0.016016,533,"19,573",ARGUS,-0.060369609856262996
493878,2017-12-22,0.018161,0.018487,0.012994,0.017002,966,"20,855",ARGUS,-0.0638180716920875
493879,2017-12-21,0.019994,0.020531,0.01647,0.018106,873,"22,960",ARGUS,-0.0944283284985496
493880,2017-12-20,0.018319,0.019994,0.014103000000000001,0.019954,312,"21,037",ARGUS,0.0892515967028769
493881,2017-12-19,0.018514,0.021959,0.014171000000000001,0.018336,"1,243","21,260",ARGUS,-0.00961434590039957
493882,2017-12-18,0.020885,0.020966,0.017939,0.018498,"2,169","23,983",ARGUS,-0.11429255446492698
493883,2017-12-17,0.012625,0.021493,0.012362999999999999,0.020822,636,"14,497",ARGUS,0.649267326732673
493884,2017-12-16,0.014871,0.017116,0.011779000000000001,0.012597,815,"17,077",ARGUS,-0.152915069598548
493885,2017-12-15,0.013399000000000001,0.014959,0.013399000000000001,0.014853,522,"15,387",ARGUS,0.10851556086275099
493886,2017-12-14,0.011647,0.013392,0.010459,0.013392,817,"13,374",ARGUS,0.14982398901004598
493887,2017-12-13,0.017775,0.018213,0.00975,0.011772,678,"20,411",ARGUS,-0.337721518987342
493888,2017-12-12,0.013243000000000001,0.018959,0.013045,0.017746,967,"15,207",ARGUS,0.34002869440459105
493889,2017-12-11,0.011189,0.015735,0.010428,0.013165000000000001,122,"12,848",ARGUS,0.176602019840915
493890,2017-12-10,0.012962000000000001,0.012962000000000001,0.010355,0.011264,444,"14,884",ARGUS,-0.13099830273106
493891,2017-12-09,0.020248,0.020548,0.0108,0.01291,21,"23,252",ARGUS,-0.362406163571711
493892,2017-12-08,0.012647,0.020271,0.010164,0.020269,252,"14,523",ARGUS,0.602672570570096
493893,2017-12-07,0.016422,0.018696,0.010811,0.012617,190,"18,858",ARGUS,-0.231701376202655
493894,2017-12-06,0.014143000000000001,0.016413999999999998,0.014143000000000001,0.016413999999999998,"1,037","16,241",ARGUS,0.160574135614792
