Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
218528,2018-01-10,1.36,1.53,1.12,1.19,"30,163","17,877,000",HBT,-0.125
218529,2018-01-09,1.14,1.47,1.14,1.36,"53,356","14,922,600",HBT,0.192982456140351
218530,2018-01-08,1.45,1.54,0.9691790000000001,1.14,"63,785","19,000,800",HBT,-0.213793103448276
218531,2018-01-07,1.53,1.74,1.04,1.44,"32,569","20,065,900",HBT,-0.0588235294117648
218532,2018-01-06,0.551137,1.91,0.5221779999999999,1.53,"97,217","7,218,640",HBT,1.7760792688569298
218533,2018-01-05,0.425687,0.562591,0.422059,0.5484760000000001,"21,945","5,575,530",HBT,0.28844902475292894
218534,2018-01-04,0.45307700000000006,0.47162200000000004,0.417209,0.43885,"10,209","5,934,270",HBT,-0.0314008435652218
218535,2018-01-03,0.445,0.53072,0.397534,0.452355,"19,546","5,828,480",HBT,0.0165280898876405
218536,2018-01-02,0.48389899999999997,0.563218,0.428803,0.428803,"14,590","6,337,970",HBT,-0.113858470465944
218537,2018-01-01,0.402808,0.516629,0.392499,0.48277200000000003,"43,983","5,275,860",HBT,0.19851641476832602
218538,2017-12-31,0.36134299999999997,0.45263400000000004,0.31861100000000003,0.403319,"45,387","4,732,770",HBT,0.116166633918465
218539,2017-12-30,0.501408,0.501408,0.35131,0.364554,"10,130","6,567,310",HBT,-0.27293940264216004
218540,2017-12-29,0.537166,0.538064,0.332204,0.501582,"33,404","7,035,660",HBT,-0.0662439543828166
218541,2017-12-28,0.444247,0.565655,0.412328,0.5339470000000001,"98,098","5,818,620",HBT,0.20191470060574399
218542,2017-12-27,0.17336400000000002,0.44544399999999995,0.172969,0.444984,"60,627","2,270,670",HBT,1.5667612653146001
218543,2017-12-26,0.181596,0.225602,0.164461,0.225602,"7,951","2,378,500",HBT,0.242329126192207
218544,2017-12-25,0.175767,0.18542999999999998,0.15673199999999998,0.181529,"6,331","2,302,150",HBT,0.0327820353081067
218545,2017-12-24,0.183863,0.183863,0.138058,0.14949400000000002,413,"2,408,190",HBT,-0.18692722298668002
218546,2017-12-23,0.201015,0.214631,0.156637,0.18171400000000001,"3,963","2,632,830",HBT,-0.0960177101211353
218547,2017-12-22,0.170983,0.212248,0.106741,0.199372,"7,691","2,239,480",HBT,0.16603405016873
218548,2017-12-21,0.172657,0.181634,0.16532,0.170337,"4,346","2,261,410",HBT,-0.013437045703331001
218549,2017-12-20,0.176932,0.18994,0.156743,0.17247300000000002,"4,400","2,317,410",HBT,-0.025201772432347
218550,2017-12-19,0.18141300000000002,0.192001,0.169299,0.177122,"6,178","2,376,100",HBT,-0.0236532111811171
218551,2017-12-18,0.15083,0.184722,0.143746,0.181841,"3,976","1,975,530",HBT,0.20560233375323198
218552,2017-12-17,0.129279,0.203214,0.129065,0.151028,"9,160","1,693,260",HBT,0.16823304635710398
218553,2017-12-16,0.164305,0.171783,0.125771,0.128919,"2,950","2,152,020",HBT,-0.21536776117586198
218554,2017-12-15,0.156196,0.164349,0.13792000000000001,0.163998,"2,268","2,045,810",HBT,0.0499500627416835
218555,2017-12-14,0.168271,0.177839,0.15216500000000002,0.15605,"2,509","2,203,960",HBT,-0.0726268935229482
218556,2017-12-13,0.194912,0.199274,0.154803,0.16835799999999998,"4,323","2,552,900",HBT,-0.136235839763586
218557,2017-12-12,0.147076,0.196167,0.14328,0.194778,"8,971","1,926,360",HBT,0.324335717588186
218558,2017-12-11,0.14538800000000002,0.152549,0.130904,0.148025,"5,749","1,904,250",HBT,0.0181376729853908
218559,2017-12-10,0.135331,0.155231,0.12299000000000002,0.145224,"10,980","1,772,530",HBT,0.0731022456052197
218560,2017-12-09,0.156126,0.158298,0.128519,0.134899,"3,792","2,044,900",HBT,-0.135960698410258
218561,2017-12-08,0.117046,0.1583,0.114356,0.15613,"3,178","1,533,040",HBT,0.333919997266032
218562,2017-12-07,0.118566,0.13558,0.11315599999999999,0.116876,"1,362","2,639,430",HBT,-0.0142536646256095
218563,2017-12-06,0.14689000000000002,0.15292,0.116578,0.11897999999999999,"1,886","3,269,950",HBT,-0.190006127033835
218564,2017-12-05,0.15111,0.158064,0.12767799999999999,0.147148,"2,157","3,363,890",HBT,-0.0262193104361061
218565,2017-12-04,0.13146,0.16129100000000002,0.125801,0.151032,"3,024","2,926,470",HBT,0.14888178913738
