Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
591039,2018-01-10,0.035051,0.035128,0.027257,0.030897000000000004,"23,961",-,MGC,-0.11851302387949
591040,2018-01-09,0.035993,0.036996,0.030128,0.035005,"13,124",-,MGC,-0.0274497819020364
591041,2018-01-08,0.042341000000000004,0.044494,0.030337,0.036091000000000005,"36,966",-,MGC,-0.14761106256347303
591042,2018-01-07,0.042145999999999996,0.046428,0.038088,0.043705,"105,335",-,MGC,0.0369904617282778
591043,2018-01-06,0.030570999999999997,0.046362,0.026608,0.042177,"69,197",-,MGC,0.379640836086487
591044,2018-01-05,0.037194,0.037728,0.026133999999999998,0.030547,"36,100",-,MGC,-0.178711620153788
591045,2018-01-04,0.040004000000000005,0.041019,0.032705,0.037186000000000004,"46,238",-,MGC,-0.0704429557044296
591046,2018-01-03,0.041243,0.044773,0.039057999999999995,0.039786,"33,234",-,MGC,-0.0353272070411949
591047,2018-01-02,0.042664,0.044013,0.035367,0.041389999999999996,"67,200",-,MGC,-0.0298612413275829
591048,2018-01-01,0.055086,0.055086,0.039484,0.042668,"36,054",-,MGC,-0.22542932868605497
591049,2017-12-31,0.052511,0.059073,0.039457,0.054874,"86,779",-,MGC,0.0450000952181447
591050,2017-12-30,0.029570999999999997,0.058357000000000006,0.029432999999999997,0.053084000000000006,"295,867",-,MGC,0.7951371275912209
591051,2017-12-29,0.020544,0.041708999999999996,0.019752000000000002,0.029501,"118,427",-,MGC,0.43599104361370705
591052,2017-12-28,0.021567,0.023048,0.017212,0.020333,"17,470",-,MGC,-0.0572170445588167
591053,2017-12-27,0.020905,0.024262,0.019612,0.021612,"19,645",-,MGC,0.0338196603683329
591054,2017-12-26,0.019084,0.022333000000000002,0.018472,0.02089,"15,999",-,MGC,0.0946342485852022
591055,2017-12-25,0.017468,0.021745,0.01645,0.019103,"17,711",-,MGC,0.0935997252118158
591056,2017-12-24,0.017528,0.01851,0.014034,0.017287999999999998,"13,154",-,MGC,-0.0136923779096301
591057,2017-12-23,0.016134,0.024318,0.016134,0.017336,"13,107",-,MGC,0.0745010536754681
591058,2017-12-22,0.022312000000000002,0.022532,0.013277,0.015983,"17,895",-,MGC,-0.283659017569021
591059,2017-12-21,0.020769,0.026335,0.020651,0.022234999999999998,"42,094",-,MGC,0.070585969473735
591060,2017-12-20,0.021671,0.023897,0.019249000000000002,0.020715,"6,255",-,MGC,-0.0441142540722624
591061,2017-12-19,0.025448,0.027822000000000003,0.020516999999999997,0.021692,"34,659",-,MGC,-0.147595095881798
591062,2017-12-18,0.017601,0.025594,0.015975,0.025426,"33,203",-,MGC,0.44457701266973493
591063,2017-12-17,0.015191999999999999,0.018921,0.014683000000000002,0.017547999999999998,"17,286",-,MGC,0.15508162190626598
591064,2017-12-16,0.015,0.015701,0.013847,0.01519,"8,286",-,MGC,0.0126666666666667
591065,2017-12-15,0.012938,0.015688,0.009792,0.014979,"35,969",-,MGC,0.157752357396816
591066,2017-12-14,0.012445,0.01441,0.009492,0.01441,"24,708",-,MGC,0.157894736842105
591067,2017-12-13,0.010884,0.011993,0.009941,0.011993,"4,540",-,MGC,0.101892686512312
591068,2017-12-12,0.010944,0.012294,0.008471,0.010875,"8,634",-,MGC,-0.00630482456140363
591069,2017-12-11,0.011588,0.013218,0.011077,0.011077,"1,253",-,MGC,-0.0440973420780117
591070,2017-12-10,0.01218,0.012977,0.008741,0.011672,"3,040",-,MGC,-0.0417077175697865
591071,2017-12-09,0.013499,0.014129,0.011512999999999999,0.012131,"8,295",-,MGC,-0.10134084006222699
591072,2017-12-08,0.015446000000000001,0.0157,0.003539,0.013512999999999999,"10,855",-,MGC,-0.125145668781561
591073,2017-12-07,0.013736000000000002,0.016173,0.012614,0.01541,"5,819",-,MGC,0.12186953989516601
591074,2017-12-06,0.013924,0.015065,0.012167,0.013759,"15,531",-,MGC,-0.0118500430910658
591075,2017-12-05,0.015969,0.016136,0.013797,0.013955,"11,503",-,MGC,-0.12611935625274
591076,2017-12-04,0.013603,0.015938,0.013588,0.015938,"13,401",-,MGC,0.17165331176946302
591077,2017-12-03,0.012899,0.015008,0.012374,0.013558,"5,198",-,MGC,0.0510892317233894
591078,2017-12-02,0.013822999999999998,0.014072,0.011371,0.012887000000000001,835,-,MGC,-0.0677132315705709
591079,2017-12-01,0.012990999999999999,0.015136000000000002,0.010462,0.013835,"7,989",-,MGC,0.0649680548071741
591080,2017-11-30,0.012188,0.013734,0.011699,0.013056,"4,796",-,MGC,0.0712175910731868
591081,2017-11-29,0.011516,0.014184,0.011275,0.012003,"13,861",-,MGC,0.0422889892323723
591082,2017-11-28,0.014243,0.014292,0.011251,0.011528,"6,055",-,MGC,-0.190619953661448
591083,2017-11-27,0.012765,0.015045,0.012765,0.014206,"1,696",-,MGC,0.11288679984332198
591084,2017-11-26,0.013294,0.014728,0.012615000000000001,0.012763,"3,368",-,MGC,-0.0399428313524899
591085,2017-11-25,0.01289,0.01463,0.012816999999999999,0.013299,"3,360",-,MGC,0.0317300232738557
591086,2017-11-24,0.014708,0.014783000000000001,0.011203,0.012916,"2,659",-,MGC,-0.12183845526244198
591087,2017-11-23,0.012009,0.015203999999999999,0.011487,0.014728,"9,551",-,MGC,0.22641352319094
591088,2017-11-22,0.011384,0.012811000000000001,0.010397,0.012013,"10,674",-,MGC,0.0552529866479269
591089,2017-11-02,0.014842,0.014842,0.014842,0.014842,139,"1,409,940",MGC,0.0
591090,2017-11-01,0.014771000000000001,0.014837999999999999,0.014771000000000001,0.014837999999999999,139,"1,403,200",MGC,0.004535914968519471
591091,2017-10-31,0.012790000000000001,0.014784,0.012790000000000001,0.014775,"58,664","1,215,100",MGC,0.155199374511337
591092,2017-10-30,0.014403999999999998,0.014704,0.012339,0.012786,"46,300","1,368,380",MGC,-0.11232990835878899
591093,2017-10-29,0.014737,0.015038,0.013985,0.014434,"21,696","1,400,040",MGC,-0.0205604939947072
591094,2017-10-28,0.014888,0.01564,0.014587000000000001,0.014737,"14,412","1,414,330",MGC,-0.0101423965609887
591095,2017-10-27,0.0143,0.015784,0.014130000000000002,0.014882,"32,421","1,358,500",MGC,0.0406993006993006
591096,2017-10-26,0.014158,0.015078999999999999,0.014006999999999999,0.014315000000000001,"45,745","1,344,990",MGC,0.0110891368837406
591097,2017-10-25,0.014168,0.014469,0.013413999999999999,0.014143000000000001,"27,962","1,345,920",MGC,-0.00176453980801812
591098,2017-10-24,0.013704,0.015531999999999999,0.013553999999999998,0.014171000000000001,"39,038","1,301,930",MGC,0.0340776415645067
591099,2017-10-23,0.015075,0.015075,0.013568,0.013725,"53,039","1,432,150",MGC,-0.0895522388059702
591100,2017-10-22,0.015552000000000002,0.015552000000000002,0.014346000000000001,0.015097,"25,528","1,477,450",MGC,-0.0292566872427984
591101,2017-10-21,0.015853,0.015853,0.0154,0.015550999999999999,"37,835","1,506,050",MGC,-0.0190500220778401
591102,2017-10-20,0.015421,0.016463,0.014513999999999999,0.015406999999999999,"43,544","1,465,030",MGC,-0.0009078529278257
591103,2017-10-19,0.015087,0.017491999999999997,0.013571000000000001,0.015387999999999999,"146,958","1,433,300",MGC,0.0199509511499967
591104,2017-10-18,0.014948,0.015854,0.013587,0.015105,"66,832","1,420,090",MGC,0.0105030773347606
591105,2017-10-17,0.015478,0.016053,0.014349,0.014962,"54,960","1,470,390",MGC,-0.0333376405220313
591106,2017-10-16,0.014725,0.016679,0.013966,0.015471,"143,723","1,398,880",MGC,0.0506621392190153
591107,2017-10-15,0.016263999999999997,0.016263999999999997,0.013224000000000001,0.014741999999999998,"80,290","1,545,070",MGC,-0.0935809149040827
591108,2017-10-14,0.016112,0.016416,0.013680000000000001,0.016263999999999997,"128,108","1,530,620",MGC,0.0094339622641509
591109,2017-10-13,0.016241,0.020339,0.015028999999999999,0.016091,"372,772","1,542,910",MGC,-0.00923588448987115
591110,2017-10-12,0.011835,0.018517,0.011531999999999999,0.016241,"340,037","1,124,360",MGC,0.37228559357836893
591111,2017-10-11,0.012328,0.012785,0.01168,0.011842,"16,072","1,171,200",MGC,-0.0394224529526282
591112,2017-10-10,0.012527,0.013130000000000001,0.011063,0.012298,"87,563","1,190,040",MGC,-0.0182805140895665
591113,2017-10-09,0.014583,0.014883,0.011921,0.012523999999999999,"91,816","1,385,360",MGC,-0.14119179866968398
591114,2017-10-08,0.01653,0.017431,0.014877000000000001,0.014877000000000001,"84,949","1,570,330",MGC,-0.1
591115,2017-10-07,0.01743,0.018331999999999998,0.016082,0.016984,"60,998","1,655,890",MGC,-0.0255880665519221
591116,2017-10-06,0.016383,0.020296,0.016232,0.017471,"134,414","1,556,340",MGC,0.0664103033632423
591117,2017-10-05,0.017135,0.018348,0.015031000000000001,0.016406999999999998,"286,387","1,627,840",MGC,-0.0424861394805952
591118,2017-10-04,0.020295,0.021197,0.016537,0.017463,"203,864","1,928,010",MGC,-0.13954175905395402
591119,2017-10-03,0.023448,0.023448,0.014127,0.020324000000000002,"438,542","2,227,570",MGC,-0.133230979187991
591120,2017-10-02,0.023887000000000002,0.026742000000000002,0.020898,0.02348,"331,199","2,269,290",MGC,-0.0170385565370284
591121,2017-10-01,0.019534,0.02441,0.019234,0.02441,"551,824","1,855,780",MGC,0.24961605405958898
591122,2017-09-30,0.013073,0.021037,0.012773,0.019534,"513,385","1,241,940",MGC,0.49422473800963795
591123,2017-09-29,0.007653,0.018035,0.007638,0.012796,"241,005","726,997",MGC,0.67202404285901
591124,2017-09-28,0.007678,0.00811,0.007528,0.007645999999999999,"42,735","729,430",MGC,-0.00416775201875487
591125,2017-09-27,0.007681,0.007984999999999999,0.007084999999999999,0.0076879999999999995,"45,511","729,688",MGC,0.0009113396693138991
591126,2017-09-26,0.007704000000000001,0.008459,0.007541,0.007684000000000001,"33,434","731,892",MGC,-0.00259605399792316
591127,2017-09-25,0.0071129999999999995,0.008153,0.006961,0.007709000000000001,"30,974","675,717",MGC,0.0837902432166455
591128,2017-09-24,0.007734,0.008037,0.006976,0.007128,"15,636","734,731",MGC,-0.0783553141970521
591129,2017-09-23,0.007734,0.008492,0.007581999999999999,0.007734,"37,931","734,731",MGC,0.0
591130,2017-09-22,0.005918,0.008499,0.005765999999999999,0.007749,"66,609","562,196",MGC,0.309395065900642
591131,2017-09-21,0.007301,0.007605,0.00592,0.00592,"49,038","693,561",MGC,-0.189152170935488
591132,2017-09-20,0.010631,0.010783,0.0059310000000000005,0.007453,"131,211","1,009,970",MGC,-0.29893707083059
591133,2017-09-19,0.012171,0.013236000000000001,0.009567,0.010634000000000001,"50,737","1,156,230",MGC,-0.126283789335305
591134,2017-09-18,0.011304999999999999,0.013704,0.010952,0.012017,"81,050","1,073,930",MGC,0.0629809818664307
591135,2017-09-17,0.012816,0.013581999999999999,0.00946,0.011293000000000001,"69,320","1,217,530",MGC,-0.118835830212235
591136,2017-09-16,0.01541,0.020903,0.010375,0.012816,"416,243","1,463,940",MGC,-0.168332251784556
591137,2017-09-15,0.005797999999999999,0.018187000000000002,0.0036659999999999996,0.015436000000000002,"678,021","550,833",MGC,1.66229734391169
591138,2017-09-14,0.020174,0.020327,0.005797,0.005797,"123,013","1,916,540",MGC,-0.712649945474373
591139,2017-09-13,0.02188,0.02188,0.018393,0.020177,"79,568","2,078,590",MGC,-0.0778336380255941
591140,2017-09-12,0.021282,0.027244,0.020346,0.022962,"182,465","2,021,770",MGC,0.0789399492528898
591141,2017-09-11,0.020978,0.025427,0.020342,0.022507,"78,827","1,992,930",MGC,0.0728858804461817
591142,2017-09-10,0.025773,0.027607999999999997,0.018977,0.021013,"190,410","2,448,400",MGC,-0.18468940363946804
591143,2017-09-09,0.026853,0.032409,0.023921,0.025773,"124,174","2,551,020",MGC,-0.0402189699474918
591144,2017-09-08,0.047955000000000005,0.049035,0.024686000000000003,0.025611000000000002,"224,166","4,555,760",MGC,-0.465936815764779
591145,2017-09-07,0.059345,0.059345,0.046721,0.04703,"179,820","5,637,800",MGC,-0.207515376190075
591146,2017-09-06,0.044964,0.05956,0.044353,0.05940700000000001,"545,417","4,271,620",MGC,0.321212525576016
591147,2017-09-05,0.043644,0.045558999999999995,0.032618,0.044496,"163,298","4,146,190",MGC,0.0195215837228485
591148,2017-09-04,0.064608,0.065677,0.039351,0.044557,"253,543","6,137,720",MGC,-0.31034856364536895
591149,2017-09-03,0.068302,0.069979,0.06327100000000001,0.064493,"70,576","6,488,700",MGC,-0.0557670346402742
591150,2017-09-02,0.070109,0.074528,0.06706000000000001,0.06828,"171,131","6,660,320",MGC,-0.0260879487654939
591151,2017-09-01,0.066768,0.074683,0.065554,0.070129,"142,206","6,342,960",MGC,0.0503384855020369
591152,2017-08-31,0.065682,0.068022,0.064469,0.066706,"66,348","6,239,810",MGC,0.0155902682622331
591153,2017-08-30,0.067311,0.06865700000000001,0.063715,0.065679,"95,415","6,394,540",MGC,-0.0242456656415741
591154,2017-08-29,0.0684,0.069891,0.066707,0.06727000000000001,"42,179","6,497,950",MGC,-0.0165204678362574
591155,2017-08-28,0.068156,0.070326,0.066538,0.068371,"48,251","6,474,790",MGC,0.0031545278478785
591156,2017-08-27,0.067692,0.070395,0.066183,0.068156,"87,586","6,430,700",MGC,0.0068545766117117605
591157,2017-08-26,0.069423,0.069948,0.065887,0.067692,"73,107","6,595,210",MGC,-0.0249340996499719
591158,2017-08-25,0.066195,0.074036,0.064694,0.069423,"195,229","6,288,470",MGC,0.0487650124631769
591159,2017-08-24,0.068175,0.070127,0.064551,0.066197,"200,014","6,476,590",MGC,-0.0290135680234689
591160,2017-08-23,0.068163,0.071305,0.066061,0.067226,"112,495","6,475,440",MGC,-0.0137464606898172
591161,2017-08-22,0.06855399999999999,0.069154,0.06525299999999999,0.068135,"57,014","6,512,580",MGC,-0.00611197012574033
591162,2017-08-21,0.07166,0.073309,0.06535,0.06912,"76,891","6,807,740",MGC,-0.0354451576890874
591163,2017-08-20,0.070745,0.073796,0.069147,0.071949,"70,759","6,720,720",MGC,0.0170188705915612
591164,2017-08-19,0.067444,0.073588,0.064746,0.070741,"157,023","6,407,130",MGC,0.0488850008896269
591165,2017-08-18,0.0752,0.075799,0.067372,0.067372,"102,251","7,143,980",MGC,-0.10409574468085099
591166,2017-08-17,0.07040199999999999,0.076578,0.068212,0.07522899999999999,"148,860","6,688,190",MGC,0.0685633930854237
591167,2017-08-16,0.07181799999999999,0.073015,0.06953,0.07035,"82,525","6,822,720",MGC,-0.0204405580773624
591168,2017-08-15,0.072239,0.074732,0.067444,0.071887,"122,174","6,862,750",MGC,-0.00487271418485847
591169,2017-08-14,0.07606399999999999,0.077265,0.071979,0.072279,"123,906","7,226,120",MGC,-0.0497607278081617
591170,2017-08-13,0.075942,0.078335,0.072046,0.076063,"120,232","7,214,540",MGC,0.00159332121882502
591171,2017-08-12,0.077433,0.079231,0.07503,0.075942,"114,630","7,356,100",MGC,-0.0192553562434622
591172,2017-08-11,0.078679,0.08093600000000001,0.075779,0.07650599999999999,"108,097","7,474,520",MGC,-0.027618551328817
591173,2017-08-10,0.081522,0.083843,0.073464,0.078485,"221,109","7,744,590",MGC,-0.0372537474546748
591174,2017-08-09,0.084275,0.084573,0.07833999999999999,0.08160099999999999,"147,733","8,006,070",MGC,-0.0317294571343814
591175,2017-08-08,0.087184,0.089265,0.080416,0.083092,"296,593","8,282,490",MGC,-0.0469352174710956
591176,2017-08-07,0.081944,0.08944400000000001,0.0815,0.08632999999999999,"240,411","7,784,650",MGC,0.0535243580982134
591177,2017-08-06,0.093141,0.09700299999999999,0.08141699999999999,0.082451,"538,238","8,848,360",MGC,-0.114772227053607
591178,2017-08-05,0.088386,0.095071,0.08541499999999999,0.092101,"580,249","8,396,690",MGC,0.0420315434571085
591179,2017-08-04,0.077574,0.095236,0.07683,0.088422,"703,261","7,369,560",MGC,0.13984066826514002
591180,2017-08-03,0.07927999999999999,0.07927999999999999,0.076556,0.077377,"130,360","7,531,640",MGC,-0.0240035317860747
591181,2017-08-02,0.077293,0.081092,0.07312300000000001,0.080051,"277,709","7,342,820",MGC,0.0356824033224224
591182,2017-08-01,0.073894,0.077405,0.070809,0.077405,"216,161","7,019,960",MGC,0.0475140065499229
591183,2017-07-31,0.074956,0.07495700000000001,0.069137,0.073711,"92,601","7,120,820",MGC,-0.0166097443833715
591184,2017-07-30,0.077053,0.077498,0.07365,0.074986,"43,474","7,320,080",MGC,-0.0268256914072132
591185,2017-07-29,0.07749299999999999,0.078235,0.073487,0.077053,"52,231","7,361,850",MGC,-0.0056779322003279
591186,2017-07-28,0.080678,0.080975,0.075047,0.077436,"121,297","7,664,450",MGC,-0.0401844368972954
591187,2017-07-27,0.07876699999999999,0.08232,0.077323,0.080751,"138,230","7,482,850",MGC,0.025188213338072998
591188,2017-07-26,0.076436,0.08129600000000001,0.066583,0.077426,"272,414","7,261,380",MGC,0.0129520121408759
591189,2017-07-25,0.090066,0.091892,0.074061,0.076431,"327,725","8,556,220",MGC,-0.15138898141363
591190,2017-07-24,0.088188,0.09190599999999999,0.07924199999999999,0.090072,"316,978","8,377,890",MGC,0.0213634508096339
591191,2017-07-23,0.103001,0.107878,0.082465,0.086487,"811,046","9,785,130",MGC,-0.160328540499607
591192,2017-07-22,0.09238500000000001,0.104922,0.09164800000000001,0.102854,"758,564","8,776,550",MGC,0.11331926178492199
591193,2017-07-21,0.092937,0.097665,0.083958,0.093251,"899,462","8,828,990",MGC,0.00337863283729833
591194,2017-07-20,0.072573,0.096231,0.072573,0.092241,"765,898","6,894,400",MGC,0.271009879707329
591195,2017-07-19,0.075147,0.083763,0.070849,0.07253,"596,261","7,139,010",MGC,-0.0348250761840128
591196,2017-07-18,0.072964,0.078487,0.067351,0.07503,"377,794","6,931,560",MGC,0.0283153335891672
591197,2017-07-17,0.066727,0.07504,0.064256,0.072381,"242,340","6,339,080",MGC,0.0847333163487045
591198,2017-07-16,0.07435800000000001,0.076571,0.062261000000000004,0.066393,"277,176","7,064,030",MGC,-0.10711692084241099
591199,2017-07-15,0.08704500000000001,0.08704500000000001,0.071408,0.07435800000000001,"456,996","8,269,310",MGC,-0.145752197139411
591200,2017-07-14,0.09138500000000001,0.096402,0.082569,0.084607,"334,414","8,681,540",MGC,-0.07416972150790599
591201,2017-07-13,0.104451,0.104451,0.088674,0.09061,"382,231","9,922,860",MGC,-0.13251189552996098
591202,2017-07-12,0.094398,0.106072,0.088515,0.104599,"521,245","8,967,830",MGC,0.10806373016377499
591203,2017-07-11,0.09907300000000001,0.099661,0.08393400000000001,0.09631,"789,033","9,411,980",MGC,-0.0278885266419709
591204,2017-07-10,0.09536599999999999,0.11638399999999999,0.08846,0.10068400000000001,"1,304,310","9,059,730",MGC,0.05576410880187901
591205,2017-07-09,0.10491600000000001,0.10491600000000001,0.091989,0.095513,"383,867","9,967,040",MGC,-0.0896240802165541
591206,2017-07-08,0.086409,0.105798,0.076417,0.104769,"810,273","8,208,870",MGC,0.21247786688886602
591207,2017-07-07,0.10511199999999998,0.10672899999999999,0.087215,0.088538,"586,596","10,592,800",MGC,-0.15767942765811702
591208,2017-07-06,0.117622,0.117916,0.103334,0.104814,"359,650","11,851,800",MGC,-0.10889119382428501
591209,2017-07-05,0.12308,0.125139,0.11446700000000001,0.117954,"316,413","12,393,200",MGC,-0.0416477088072798
591210,2017-07-04,0.11573499999999999,0.12850899999999998,0.113824,0.123197,"652,738","11,650,600",MGC,0.0644748779539465
591211,2017-07-03,0.11996099999999998,0.12084600000000001,0.107563,0.11485,"717,062","12,065,100",MGC,-0.0426055134585407
591212,2017-07-02,0.111248,0.12113499999999999,0.09664199999999999,0.118922,"1,091,880","11,188,800",MGC,0.0689810153890407
591213,2017-07-01,0.13279200000000002,0.135153,0.10918199999999999,0.11065699999999999,"852,208","13,354,500",MGC,-0.16668925838905999
591214,2017-06-30,0.135831,0.14361500000000002,0.13287100000000002,0.13287100000000002,"603,573","13,654,200",MGC,-0.0217917853803625
591215,2017-06-29,0.15002000000000001,0.151197,0.132757,0.134226,"667,797","15,070,100",MGC,-0.10527929609385402
591216,2017-06-28,0.141347,0.154415,0.13129100000000002,0.149856,"1,403,800","14,193,000",MGC,0.0601993675139903
591217,2017-06-27,0.148079,0.15831199999999998,0.127614,0.13887,"1,648,660","14,865,500",MGC,-0.0621897770784513
591218,2017-06-26,0.185119,0.196095,0.12776500000000002,0.153927,"2,708,050","18,577,800",MGC,-0.16849702083524695
591219,2017-06-25,0.18854,0.200824,0.175451,0.18261,"1,186,860","18,914,100",MGC,-0.0314522117322585
591220,2017-06-24,0.169963,0.21940199999999999,0.168506,0.188546,"5,701,650","17,044,200",MGC,0.10933556126921701
591221,2017-06-23,0.151903,0.17513099999999998,0.14820999999999998,0.171007,"3,446,440","15,227,500",MGC,0.12576446811452002
591222,2017-06-22,0.134873,0.159429,0.130333,0.15146400000000002,"2,102,170","13,515,300",MGC,0.12301201871390101
591223,2017-06-21,0.154633,0.15756199999999998,0.127487,0.135151,"1,541,160","15,488,300",MGC,-0.125988631146004
591224,2017-06-20,0.125368,0.158944,0.121702,0.153338,"3,366,680","12,553,800",MGC,0.22310318422564
591225,2017-06-19,0.129021,0.13078599999999999,0.122626,0.12583699999999998,"990,192","12,914,500",MGC,-0.0246781531688639
591226,2017-06-18,0.134353,0.136702,0.127768,0.12879100000000002,"723,948","13,442,700",MGC,-0.0413984056924669
591227,2017-06-17,0.130683,0.139639,0.130537,0.134353,"1,390,540","13,070,200",MGC,0.0280832242908412
591228,2017-06-16,0.132777,0.135714,0.125727,0.130243,"1,458,490","13,273,800",MGC,-0.0190846306212673
591229,2017-06-15,0.138656,0.13983399999999999,0.116282,0.132191,"3,287,660","13,855,500",MGC,-0.046626182783291
591230,2017-06-14,0.121341,0.171876,0.11913499999999999,0.14142000000000002,"8,892,910","12,118,800",MGC,0.165475807847306
591231,2017-06-13,0.10924400000000001,0.1231,0.108226,0.121188,"1,725,350","10,907,300",MGC,0.109333235692578
591232,2017-06-12,0.119572,0.124731,0.101763,0.109097,"1,978,040","11,933,700",MGC,-0.0876041213662061
591233,2017-06-11,0.108115,0.12150699999999999,0.10444,0.11841900000000001,"2,260,350","10,783,500",MGC,0.0953059242473292
591234,2017-06-10,0.11399400000000001,0.128111,0.10517,0.10811099999999998,"2,216,930","11,361,100",MGC,-0.0516079793673351
591235,2017-06-09,0.11132,0.12063099999999999,0.105295,0.11401199999999999,"1,550,790","11,085,000",MGC,0.0241825368307582
591236,2017-06-08,0.100049,0.11327000000000001,0.088282,0.10988699999999998,"1,605,610","9,951,180",MGC,0.0983318174094694
591237,2017-06-07,0.120335,0.121769,0.10230800000000001,0.10230800000000001,"1,094,850","11,954,000",MGC,-0.149806789379649
591238,2017-06-06,0.124146,0.12571,0.11548599999999999,0.120852,"1,421,120","12,317,700",MGC,-0.0265332753371031
591239,2017-06-05,0.12020299999999999,0.126822,0.11906099999999999,0.12424500000000001,"1,238,340","11,912,600",MGC,0.0336264485911332
591240,2017-06-04,0.11758099999999999,0.12156600000000001,0.114372,0.11982000000000001,"922,276","11,642,000",MGC,0.0190421921909151
591241,2017-06-03,0.129602,0.13136199999999998,0.109648,0.118755,"1,971,820","12,820,900",MGC,-0.0836946960695051
