Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
85877,2018-01-10,3.67,4.07,3.21,3.61,"8,494,580","116,896,000",PRL,-0.0163487738419619
85878,2018-01-09,3.47,3.96,3.16,3.57,"8,956,530","110,375,000",PRL,0.0288184438040345
85879,2018-01-08,3.87,4.14,2.99,3.52,"10,476,400","123,286,000",PRL,-0.0904392764857881
85880,2018-01-07,2.96,4.85,2.8,3.92,"21,379,800","94,284,600",PRL,0.324324324324324
85881,2018-01-06,1.68,2.98,1.68,2.98,"13,475,700","53,435,100",PRL,0.7738095238095241
85882,2018-01-05,1.7,1.76,1.32,1.64,"6,256,920","53,982,000",PRL,-0.0352941176470589
85883,2018-01-04,1.35,1.91,1.23,1.7,"10,356,700","42,971,900",PRL,0.25925925925925897
85884,2018-01-03,0.633301,1.48,0.593054,1.32,"7,941,220","20,153,500",PRL,1.0843169361804301
85885,2018-01-02,0.47112299999999996,0.746975,0.424885,0.705381,"2,193,320","14,992,600",PRL,0.49723320661483295
85886,2018-01-01,0.487382,0.541446,0.46090600000000004,0.47325900000000004,"1,272,290","15,510,000",PRL,-0.028977270395706002
85887,2017-12-31,0.453391,0.573192,0.44937,0.492267,"819,850","14,428,300",PRL,0.0857449750877279
85888,2017-12-30,0.515545,0.537678,0.43322700000000003,0.480071,"635,037","16,406,200",PRL,-0.0688087363857665
85889,2017-12-29,0.569163,0.650139,0.42127700000000007,0.524542,"1,225,140","18,112,500",PRL,-0.0783975767925884
85890,2017-12-28,0.446796,0.605688,0.355404,0.5630470000000001,"1,307,630","14,218,400",PRL,0.260188094790464
85891,2017-12-27,0.6910229999999999,0.7248600000000001,0.406856,0.447686,"1,913,830","21,990,500",PRL,-0.352140232669535
85892,2017-12-26,0.617459,0.9146129999999999,0.5844,0.699508,"3,315,910","19,649,400",PRL,0.132881697408249
85893,2017-12-25,0.333619,0.619162,0.307156,0.615157,"2,165,220","10,616,800",PRL,0.8438907855967429
85894,2017-12-24,0.376477,0.376477,0.260775,0.33348099999999997,"897,247","11,980,600",PRL,-0.114206179925998
85895,2017-12-23,0.27587399999999995,0.433788,0.27587399999999995,0.364806,"1,473,360","8,779,150",PRL,0.322364557732878
85896,2017-12-22,0.405371,0.405371,0.159274,0.265936,"1,526,070","12,900,100",PRL,-0.343968858157096
85897,2017-12-21,0.083212,0.48556400000000005,0.08191799999999999,0.408482,"3,043,840","2,648,060",PRL,3.9089314041244103
85898,2017-12-20,0.048917,0.081452,0.043355,0.081452,"1,206,330","1,556,670",PRL,0.665106200298465
85899,2017-12-19,0.024306,0.052714,0.023903,0.048968,"394,112","773,504",PRL,1.01464658931951
85900,2017-12-18,0.042977999999999995,0.0431,0.019379,0.024380000000000002,"96,204","1,367,690",PRL,-0.43273302619945103
85901,2017-12-17,0.022546,0.046901,0.021971,0.043035000000000004,"66,492","717,496",PRL,0.908764304089417
85902,2017-12-16,0.023372,0.029639999999999996,0.022375,0.022479,"33,141","700,542",PRL,-0.0382081122710937
85903,2017-12-15,0.035224,0.040527,0.023366,0.023366,"23,768","1,055,770",PRL,-0.33664546899840997
85904,2017-12-14,0.045372,0.051863,0.03372,0.035019999999999996,"11,560","1,359,940",PRL,-0.22815833553733603
85905,2017-12-13,0.039721,0.050538,0.032762,0.045396,"15,347","1,190,560",PRL,0.142871528914176
