Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
462187,2018-01-10,1.98,2.04,1.37,1.43,"3,746","507,642",GPL,-0.277777777777778
462188,2018-01-09,1.35,2.11,1.13,1.98,"9,378","345,646",GPL,0.46666666666666706
462189,2018-01-08,1.12,1.5,1.04,1.35,"3,125","286,495",GPL,0.20535714285714302
462190,2018-01-07,0.922056,1.17,0.8872639999999999,1.12,"2,039","236,532",GPL,0.214676765836348
462191,2018-01-06,0.9433389999999999,1.12,0.846276,0.922734,"1,402","241,992",GPL,-0.0218426249736309
462192,2018-01-05,0.7441810000000001,1.05,0.7389680000000001,0.942842,924,"190,902",GPL,0.266952529021837
462193,2018-01-04,0.741677,0.8629709999999999,0.713198,0.7440329999999999,387,"190,260",GPL,0.0031765849554456
462194,2018-01-03,0.968657,0.975684,0.6923229999999999,0.737637,"2,483","248,487",GPL,-0.238495153599262
462195,2018-01-02,0.8861030000000001,0.9752270000000001,0.768768,0.9709059999999999,502,"227,309",GPL,0.0957033211714666
462196,2018-01-01,0.712661,0.9566469999999999,0.6905789999999999,0.8865540000000001,367,"182,817",GPL,0.24400521426035698
462197,2017-12-31,0.743924,0.922183,0.602809,0.7100350000000001,873,"190,836",GPL,-0.045554384587673
462198,2017-12-30,0.815968,0.946435,0.681345,0.752046,501,"209,318",GPL,-0.0783388564257422
462199,2017-12-29,0.698571,1.04,0.688681,0.818025,"1,568","179,202",GPL,0.17099765091880403
462200,2017-12-28,0.654151,0.785403,0.598072,0.691527,454,"167,807",GPL,0.0571366549925017
462201,2017-12-27,0.8235239999999999,0.873316,0.6194609999999999,0.655526,873,"211,256",GPL,-0.20399891199285
462202,2017-12-26,0.647868,0.959332,0.645216,0.8229280000000001,"1,048","166,195",GPL,0.270209363635802
462203,2017-12-25,0.6371680000000001,0.7536970000000001,0.607019,0.64853,390,"163,451",GPL,0.0178320317404516
462204,2017-12-24,0.606427,0.874748,0.5380119999999999,0.630646,617,"155,565",GPL,0.0399372059621356
462205,2017-12-23,0.748128,0.800315,0.486246,0.599777,"1,578","191,915",GPL,-0.19829628085033604
462206,2017-12-22,1.11,1.13,0.732997,0.740731,"1,007","283,530",GPL,-0.33267477477477503
462207,2017-12-21,1.27,1.29,1.01,1.1,"2,387","325,029",GPL,-0.133858267716535
462208,2017-12-20,1.76,2.14,1.03,1.26,"20,650","450,690",GPL,-0.284090909090909
462209,2017-12-19,0.359655,3.78,0.359655,1.76,"63,157","92,261",GPL,3.8935785683502204
462210,2017-12-18,0.48753599999999997,0.562013,0.35840500000000003,0.35940500000000003,514,"125,066",GPL,-0.26281341275311
462211,2017-12-17,0.342985,0.921723,0.338982,0.486225,648,"87,985",GPL,0.417627593043428
462212,2017-12-16,0.41276,0.57796,0.342026,0.34294,156,"105,884",GPL,-0.169153987789514
462213,2017-12-15,0.497629,0.551276,0.397029,0.412181,45,"127,655",GPL,-0.17171025000552598
462214,2017-12-14,0.469976,0.499439,0.389338,0.496882,722,"120,562",GPL,0.0572497319012034
462215,2017-12-13,0.377868,0.502895,0.361603,0.47148999999999996,60,"96,933",GPL,0.247763769358612
462216,2017-12-12,0.356045,0.388098,0.27676799999999996,0.377127,80,"91,335",GPL,0.0592116165091491
462217,2017-12-11,0.254777,0.37133499999999997,0.23283299999999998,0.35491999999999996,579,"65,357",GPL,0.39306138309188104
462218,2017-12-10,0.243117,0.261481,0.186298,0.25663,64,"62,366",GPL,0.0555822916538129
462219,2017-12-09,0.203298,0.311337,0.19888,0.242407,161,"52,151",GPL,0.19237277297366395
462220,2017-12-08,0.34086,0.345943,0.188528,0.203503,405,"87,440",GPL,-0.402971894619492
462221,2017-12-07,0.320728,0.34006,0.284487,0.34006,87,"82,276",GPL,0.06027537352523
462222,2017-12-06,0.314308,0.33618200000000004,0.300604,0.321282,409,"80,629",GPL,0.0221884266388385
462223,2017-12-05,0.29643800000000003,0.395991,0.29426199999999997,0.31495700000000004,386,"76,044",GPL,0.0624717478865733
