Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
245090,2018-01-10,1.15,1.15,1.01,1.1,"113,559","11,466,600",ERC,-0.0434782608695651
245091,2018-01-09,1.12,1.17,1.08,1.12,"168,515","11,192,700",ERC,0.0
245092,2018-01-08,1.17,1.25,1.04,1.12,"278,166","11,634,900",ERC,-0.0427350427350426
245093,2018-01-07,1.2,1.36,1.11,1.17,"367,073","11,946,900",ERC,-0.025
245094,2018-01-06,1.07,1.24,1.01,1.2,"282,713","10,649,400",ERC,0.121495327102804
245095,2018-01-05,1.09,1.31,1.05,1.07,"632,101","10,872,400",ERC,-0.018348623853211003
245096,2018-01-04,1.15,1.18,1.06,1.09,"259,006","11,438,000",ERC,-0.0521739130434781
245097,2018-01-03,1.06,1.17,0.992633,1.14,"355,773","10,537,200",ERC,0.0754716981132074
245098,2018-01-02,0.972776,1.14,0.956413,1.05,"269,701","9,702,330",ERC,0.0793851822002188
245099,2018-01-01,1.01,1.01,0.945887,0.972582,"209,875","10,044,100",ERC,-0.0370475247524753
245100,2017-12-31,0.919256,1.04,0.903012,1.0,"115,578","9,167,970",ERC,0.0878362501849322
245101,2017-12-30,1.02,1.04,0.846181,0.9521719999999999,"228,172","10,134,100",ERC,-0.0664980392156863
245102,2017-12-29,0.9075479999999999,1.1,0.8658899999999999,1.02,"481,142","9,050,700",ERC,0.12390749580187499
245103,2017-12-28,1.04,1.06,0.831205,0.8958149999999999,"336,912","10,348,400",ERC,-0.138639423076923
245104,2017-12-27,0.837935,1.15,0.813074,1.08,"529,002","8,356,000",ERC,0.28888278923782895
245105,2017-12-26,0.812377,0.9171600000000001,0.7946979999999999,0.8373290000000001,"193,973","8,100,870",ERC,0.0307148035948826
245106,2017-12-25,0.733928,0.8589190000000001,0.7130350000000001,0.8143229999999999,"274,682","7,318,370",ERC,0.10954071789058302
245107,2017-12-24,0.749893,0.751997,0.636862,0.7263850000000001,"90,345","7,477,330",ERC,-0.0313484723820599
245108,2017-12-23,0.671281,0.845369,0.653666,0.7421369999999999,"144,428","6,693,230",ERC,0.105553412058438
245109,2017-12-22,0.776224,0.783871,0.50293,0.665,"112,873","7,739,370",ERC,-0.14328853526817
245110,2017-12-21,0.763998,0.879409,0.741934,0.773542,"239,873","7,617,250",ERC,0.0124921792988987
245111,2017-12-20,0.816276,0.83972,0.717943,0.762003,"191,112","8,138,260",ERC,-0.0664885406406657
