Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
633948,2018-01-10,0.0010220000000000001,0.00105,0.0008210000000000001,0.00105,225,-,PDG,0.0273972602739726
633949,2018-01-09,0.000904,0.001057,0.000731,0.001021,410,-,PDG,0.12942477876106198
633950,2018-01-08,0.000977,0.000981,0.000712,0.000906,283,-,PDG,-0.0726714431934493
633951,2018-01-07,0.000688,0.000991,0.000659,0.000978,"1,286",-,PDG,0.4215116279069771
633952,2018-01-06,0.000679,0.0006900000000000001,0.000655,0.0006889999999999999,86,-,PDG,0.0147275405007364
633953,2018-01-05,0.000607,0.000685,0.00044800000000000005,0.000679,"1,112",-,PDG,0.11861614497528801
633954,2018-01-04,0.00045599999999999997,0.000618,0.000443,0.000607,85,-,PDG,0.331140350877193
633955,2018-01-03,0.000593,0.0006129999999999999,0.00044,0.000454,85,-,PDG,-0.23440134907251298
633956,2018-01-02,0.000405,0.000608,0.000271,0.000596,843,-,PDG,0.471604938271605
633957,2018-01-01,0.00041900000000000005,0.000553,0.000258,0.000405,113,-,PDG,-0.0334128878281623
633958,2017-12-31,0.000381,0.00042699999999999997,0.000129,0.00041799999999999997,249,-,PDG,0.0971128608923885
633959,2017-12-30,0.00043499999999999995,0.000579,0.00024300000000000002,0.000386,246,-,PDG,-0.11264367816092
633960,2017-12-29,0.00028900000000000003,0.000446,0.00014099999999999998,0.000436,27,-,PDG,0.508650519031142
633961,2017-12-28,0.000465,0.00046699999999999997,0.000273,0.000286,14,-,PDG,-0.38494623655914
633962,2017-12-27,0.000475,0.0004969999999999999,0.000314,0.000466,84,-,PDG,-0.0189473684210526
633963,2017-12-26,0.000279,0.000484,0.000277,0.000475,399,-,PDG,0.702508960573477
633964,2017-12-25,0.00028199999999999997,0.00029,0.000135,0.000279,61,-,PDG,-0.0106382978723405
633965,2017-12-24,0.000292,0.000292,0.00025299999999999997,0.000279,4,-,PDG,-0.0445205479452054
633966,2017-12-23,0.000276,0.00031299999999999996,0.000272,0.00028900000000000003,123,-,PDG,0.0471014492753623
633967,2017-12-22,0.000314,0.000317,0.000229,0.000273,86,-,PDG,-0.130573248407643
633968,2017-12-21,0.000165,0.00031800000000000003,0.000157,0.00031299999999999996,2,-,PDG,0.8969696969696971
633969,2017-12-20,0.000352,0.000352,0.00015800000000000002,0.000164,3,-,PDG,-0.534090909090909
633970,2017-12-19,0.000383,0.000384,0.000341,0.00035299999999999996,79,-,PDG,-0.0783289817232375
633971,2017-12-18,0.00019099999999999998,0.000386,0.000183,0.00038199999999999996,4,-,PDG,1.0
633972,2017-12-17,0.000199,0.000199,0.00018899999999999999,0.00019099999999999998,19,-,PDG,-0.0402010050251256
633973,2017-12-14,0.000164,0.000171,0.000162,0.000169,5,-,PDG,0.0304878048780487
633974,2017-12-13,0.000173,0.000175,0.00015900000000000002,0.000164,5,-,PDG,-0.0520231213872832
633975,2017-12-12,0.000337,0.00034700000000000003,0.000173,0.000173,185,-,PDG,-0.486646884272997
633976,2017-12-11,0.000334,0.00035,0.000327,0.000336,2,-,PDG,0.00598802395209579
633977,2017-12-09,0.000325,0.00033,0.000271,0.000298,1,-,PDG,-0.0830769230769231
633978,2017-12-08,0.000305,0.00032599999999999996,0.000153,0.00032599999999999996,26,-,PDG,0.0688524590163935
633979,2017-12-06,0.000117,0.000123,0.000117,0.000122,334,-,PDG,0.0427350427350427
633980,2017-12-05,0.000117,0.00011899999999999999,0.00011499999999999999,0.000117,321,-,PDG,0.0
633981,2017-12-04,0.00011200000000000001,0.00011599999999999999,0.000109,0.00011599999999999999,1,-,PDG,0.0357142857142857
633982,2017-12-03,0.00011599999999999999,0.000118,0.000106,0.00011200000000000001,7,-,PDG,-0.0344827586206897
633983,2017-12-01,0.0001,0.000109,9.499999999999999e-05,0.00010800000000000001,1,-,PDG,0.0799999999999999
633984,2017-11-30,0.000295,0.000321,9.499999999999999e-05,0.0001,1,-,PDG,-0.6610169491525419
633985,2017-11-29,0.000199,0.00032599999999999996,0.000199,0.00029,2,-,PDG,0.45728643216080395
633986,2017-11-28,9.8e-05,0.000199,9.7e-05,0.000199,2,-,PDG,1.03061224489796
633987,2017-11-27,9.300000000000001e-05,9.7e-05,9.300000000000001e-05,9.7e-05,2,-,PDG,0.0430107526881721
633988,2017-11-26,0.000175,0.000181,9.300000000000001e-05,9.300000000000001e-05,150,-,PDG,-0.46857142857142897
633989,2017-11-25,0.000169,0.000175,0.000169,0.000175,2,-,PDG,0.0355029585798817
633990,2017-11-23,0.000165,0.000165,0.000162,0.00016299999999999998,1,-,PDG,-0.0121212121212121
633991,2017-11-22,0.000165,0.000165,0.000162,0.000165,1,-,PDG,0.0
633992,2017-11-21,0.000165,0.000165,0.000156,0.000162,97,-,PDG,-0.0181818181818181
633993,2017-11-20,0.00016,0.000166,0.00015900000000000002,0.000165,99,-,PDG,0.0312499999999999
633994,2017-11-17,0.000314,0.000321,0.000303,0.000309,2,-,PDG,-0.0159235668789809
633995,2017-11-16,0.00021899999999999998,0.00032,0.00021400000000000002,0.000314,2,-,PDG,0.433789954337899
633996,2017-11-15,0.000198,0.00022,0.000136,0.000218,10,-,PDG,0.101010101010101
633997,2017-11-14,0.000133,0.000199,0.000129,0.000198,34,-,PDG,0.48872180451127795
633998,2017-11-11,0.000131,0.000136,0.000131,0.000133,1,-,PDG,0.015267175572519
633999,2017-11-10,0.00021400000000000002,0.000293,0.000129,0.000132,5,-,PDG,-0.38317757009345793
634000,2017-11-09,0.000149,0.000217,0.00014099999999999998,0.000213,36,-,PDG,0.4295302013422821
634001,2017-11-08,0.000144,0.00015,0.000143,0.00015,10,-,PDG,0.0416666666666665
634002,2017-11-06,7.4e-05,7.4e-05,7e-05,7e-05,4,-,PDG,-0.0540540540540541
634003,2017-11-05,7.4e-05,7.6e-05,7.3e-05,7.4e-05,19,-,PDG,0.0
634004,2017-11-03,7e-05,7.5e-05,6.9e-05,7.4e-05,26,-,PDG,0.0571428571428572
634005,2017-11-02,7e-05,7.3e-05,6.8e-05,7e-05,24,-,PDG,0.0
634006,2017-10-30,0.000123,0.000124,0.000122,0.000123,2,-,PDG,0.0
634007,2017-10-29,0.00011499999999999999,0.000126,0.00011499999999999999,0.000124,2,-,PDG,0.0782608695652174
634008,2017-10-25,0.000166,0.000169,0.000161,0.00016299999999999998,1,-,PDG,-0.0180722891566265
634009,2017-10-24,5.9e-05,0.000172,5.7999999999999994e-05,0.000165,1,-,PDG,1.79661016949153
634010,2017-10-23,5.9e-05,6.1e-05,5.6999999999999996e-05,5.9e-05,10,-,PDG,0.0
634011,2017-10-20,0.000171,0.000182,0.000169,0.00018,2,-,PDG,0.0526315789473684
634012,2017-10-19,5.6000000000000006e-05,0.000172,5.5e-05,0.000171,2,-,PDG,2.0535714285714297
634013,2017-10-18,5.6000000000000006e-05,5.6000000000000006e-05,5.1e-05,5.6000000000000006e-05,2,-,PDG,0.0
634014,2017-10-17,0.000173,0.000174,5.5e-05,5.6000000000000006e-05,11,-,PDG,-0.676300578034682
634015,2017-10-16,0.000171,0.000174,0.000167,0.000173,3,-,PDG,0.0116959064327485
634016,2017-10-15,0.000168,0.000172,0.000164,0.000171,5,-,PDG,0.017857142857143002
634017,2017-10-13,0.00016299999999999998,0.000176,0.000162,0.000168,6,-,PDG,0.0306748466257668
634018,2017-10-12,0.000145,0.00016299999999999998,0.000144,0.00016299999999999998,5,-,PDG,0.12413793103448299
634019,2017-10-11,0.000144,0.000146,0.000143,0.000145,1,-,PDG,0.006944444444444421
634020,2017-10-08,0.000133,0.00013700000000000002,0.000133,0.00013700000000000002,1,-,PDG,0.0300751879699247
634021,2017-10-07,0.000175,0.000175,0.00013000000000000002,0.000134,3,-,PDG,-0.234285714285714
634022,2017-10-05,0.000169,0.00016999999999999999,0.000166,0.000167,6,-,PDG,-0.0118343195266272
634023,2017-10-04,0.000173,0.000174,0.000168,0.000169,6,-,PDG,-0.0231213872832371
634024,2017-10-03,0.000176,0.000177,0.00016999999999999999,0.000172,2,-,PDG,-0.0227272727272727
634025,2017-10-02,0.000176,0.000177,0.000175,0.000176,23,-,PDG,0.0
634026,2017-10-01,0.000174,0.000175,0.000172,0.000172,137,-,PDG,-0.0114942528735632
634027,2017-09-30,0.000167,0.000174,0.000167,0.000174,139,-,PDG,0.0419161676646707
634028,2017-09-29,0.000167,0.000168,0.000166,0.000167,133,-,PDG,0.0
634029,2017-09-28,0.000168,0.000171,0.000166,0.000167,17,-,PDG,-0.00595238095238094
634030,2017-09-27,0.000156,0.000169,0.000156,0.000168,51,-,PDG,0.0769230769230769
634031,2017-09-26,0.000118,0.000156,0.00011599999999999999,0.000156,0,-,PDG,0.322033898305085
634032,2017-09-25,0.000147,0.000147,0.000113,0.000118,1,-,PDG,-0.197278911564626
634033,2017-09-24,0.000152,0.000152,0.000146,0.000147,1,-,PDG,-0.0328947368421053
634034,2017-09-23,0.00011200000000000001,0.000152,0.00011200000000000001,0.000152,7,-,PDG,0.3571428571428571
634035,2017-09-22,7.2e-05,7.5e-05,7.099999999999999e-05,7.099999999999999e-05,1,-,PDG,-0.0138888888888888
634036,2017-09-21,7.5e-05,7.5e-05,7.2e-05,7.3e-05,1,-,PDG,-0.0266666666666666
634037,2017-09-20,3.9e-05,4e-05,3.8e-05,3.9e-05,9,-,PDG,0.0
634038,2017-09-19,4e-05,4e-05,3.9e-05,3.9e-05,9,-,PDG,-0.0250000000000001
634039,2017-09-18,7.4e-05,8e-05,7.4e-05,7.900000000000001e-05,0,-,PDG,0.0675675675675676
