Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
445923,2018-01-10,0.068087,0.07080700000000001,0.053119000000000006,0.06806799999999999,"10,386","587,127",CXT,-0.000279054738789949
445924,2018-01-09,0.06714400000000001,0.072098,0.047557,0.068003,"14,665","578,995",CXT,0.0127933992612892
445925,2018-01-08,0.039598,0.067412,0.03709,0.067327,"17,307","341,457",CXT,0.700262639527249
445926,2018-01-07,0.027953,0.046245999999999995,0.027779,0.039652999999999994,"8,922","241,046",CXT,0.418559725253104
445927,2018-01-06,0.034056,0.054644000000000005,0.027272,0.027489999999999997,"31,935","293,668",CXT,-0.192800093962885
445928,2018-01-05,0.041106000000000004,0.043942,0.033514999999999996,0.034049,"8,542","354,465",CXT,-0.171678100520605
445929,2018-01-04,0.051354,0.056986,0.033224000000000004,0.041048,"8,657","442,833",CXT,-0.20068543833002303
445930,2018-01-03,0.052733,0.057262,0.031486,0.051102,"21,501","454,725",CXT,-0.0309293990480344
445931,2018-01-02,0.032948000000000005,0.083272,0.023617,0.052926999999999995,"146,943","284,121",CXT,0.606379749908948
445932,2018-01-01,0.01125,0.047195,0.010265,0.029782,"29,005","97,013",CXT,1.64728888888889
445933,2017-12-31,0.010304,0.011301,0.009446,0.011211,633,"88,853",CXT,0.0880240683229813
445934,2017-12-30,0.010075,0.010736,0.009448,0.010416,813,"86,879",CXT,0.0338461538461538
445935,2017-12-29,0.011283,0.011674,0.009261,0.010103000000000001,"1,215","97,296",CXT,-0.104582114685811
445936,2017-12-28,0.009845999999999999,0.011167,0.008781,0.011167,"1,346","84,905",CXT,0.134166158846232
445937,2017-12-27,0.01176,0.01176,0.009221,0.009867,511,"101,410",CXT,-0.160969387755102
445938,2017-12-26,0.010527,0.011839,0.008747,0.011751000000000001,"1,008","90,780",CXT,0.116272442291251
445939,2017-12-25,0.009359000000000001,0.011281999999999999,0.008079000000000001,0.01053,729,"80,708",CXT,0.125120205150123
445940,2017-12-24,0.009893,0.010544,0.0074340000000000005,0.009264,711,"85,311",CXT,-0.063580309309613
445941,2017-12-23,0.008516,0.010817,0.008374,0.009786,757,"73,435",CXT,0.14913104744011302
445942,2017-12-22,0.010929000000000001,0.011167,0.0064670000000000005,0.008436,785,"94,245",CXT,-0.228108701619544
445943,2017-12-21,0.00827,0.011986,0.00827,0.010893,267,"71,312",CXT,0.317170495767836
445944,2017-12-20,0.00935,0.01029,0.007915,0.008249,309,"80,627",CXT,-0.117754010695187
445945,2017-12-19,0.010558,0.011343,0.009039,0.009359000000000001,581,"91,044",CXT,-0.11356317484372
445946,2017-12-18,0.013943,0.014606999999999998,0.010112000000000001,0.010541,314,"120,232",CXT,-0.24399340170695
445947,2017-12-17,0.018855,0.020228,0.011767,0.011885,"2,685","162,587",CXT,-0.36966321930522394
445948,2017-12-16,0.008301000000000001,0.02756,0.008173,0.018561,183,"71,584",CXT,1.23599566317311
445949,2017-12-15,0.007773,0.00867,0.006663,0.008292,85,"67,032",CXT,0.066769587032034
445950,2017-12-14,0.005796,0.007795000000000001,0.005758,0.007761,88,"49,984",CXT,0.339026915113872
445951,2017-12-13,0.008809,0.00903,0.005771,0.005814,84,"75,964",CXT,-0.33999318878419804
445952,2017-12-12,0.0068590000000000005,0.011333,0.006768000000000001,0.008795,167,"59,145",CXT,0.282256888759295
445953,2017-12-11,0.006804000000000001,0.009821,0.006762000000000001,0.00683,279,"58,671",CXT,0.0038212815990593704
445954,2017-12-10,0.0058130000000000005,0.007081999999999999,0.005392,0.006851,113,"50,127",CXT,0.178565284706692
445955,2017-12-09,0.009161,0.009304999999999999,0.005575,0.005792,140,"79,001",CXT,-0.367754611941928
445956,2017-12-08,0.009101,0.01009,0.007763,0.009168,796,"78,482",CXT,0.00736182837050886
445957,2017-12-07,0.006169,0.009533,0.005613,0.00908,"1,040","53,193",CXT,0.471875506565083
445958,2017-12-06,0.00513,0.007794,0.00513,0.006179,382,"44,241",CXT,0.20448343079922002
445959,2017-12-05,0.005239,0.006531,0.004857,0.005144,187,"45,177",CXT,-0.0181332315327352
445960,2017-12-04,0.006,0.006562999999999999,0.005147,0.005229,441,"51,741",CXT,-0.1285
445961,2017-12-03,0.005804,0.009152,0.005059,0.00598,"1,069","50,052",CXT,0.0303239145416954
445962,2017-12-02,0.005874,0.006876999999999999,0.005075,0.005799,184,"50,653",CXT,-0.0127681307456588
445963,2017-12-01,0.0056560000000000004,0.007562,0.005328,0.005879,94,"48,770",CXT,0.0394271570014144
445964,2017-11-30,0.0054020000000000006,0.006046,0.0049960000000000004,0.005684000000000001,158,"46,579",CXT,0.0522028878193262
445965,2017-11-29,0.005938000000000001,0.007404000000000001,0.005065999999999999,0.00532,220,"51,205",CXT,-0.10407544627820801
445966,2017-11-28,0.0088,0.008988,0.005576,0.005944,205,"75,887",CXT,-0.324545454545455
445967,2017-11-27,0.005903,0.008792,0.005044,0.008778,472,"50,904",CXT,0.487040487887515
445968,2017-11-26,0.009886,0.010037,0.0058579999999999995,0.005902,"1,017","85,246",CXT,-0.40299413311753995
445969,2017-11-25,0.010779,0.012894,0.007494,0.009889,"1,594","92,951",CXT,-0.0825679562111513
445970,2017-11-24,0.009720999999999999,0.010868000000000001,0.005347,0.010801,"1,486","83,825",CXT,0.111099681102767
445971,2017-11-23,0.0037649999999999997,0.009817,0.00364,0.009734,"1,138","32,467",CXT,1.58539176626826
445972,2017-11-22,0.003804,0.0040149999999999995,0.003425,0.003768,348,"32,804",CXT,-0.00946372239747634
445973,2017-11-21,0.0048920000000000005,0.004896,0.0037189999999999996,0.003795,366,"42,186",CXT,-0.22424366312346697
445974,2017-11-20,0.004074,0.004945000000000001,0.003781,0.0048909999999999995,205,"35,133",CXT,0.20054000981835998
445975,2017-11-19,0.0036950000000000004,0.0053289999999999995,0.003486,0.004076,188,"31,866",CXT,0.103112313937754
445976,2017-11-18,0.003561,0.006077,0.003453,0.0037020000000000004,105,"30,712",CXT,0.0395956192080876
445977,2017-11-17,0.004071,0.0041670000000000006,0.0035020000000000003,0.003575,66,"35,108",CXT,-0.12183738639155
445978,2017-11-16,0.004685,0.004789,0.003708,0.004078,45,"40,396",CXT,-0.129562433297759
445979,2017-11-15,0.0035700000000000003,0.00469,0.0034969999999999997,0.00466,182,"30,787",CXT,0.30532212885154103
445980,2017-11-14,0.0031940000000000002,0.0037719999999999997,0.003091,0.003568,351,"27,540",CXT,0.117094552285535
445981,2017-11-13,0.003165,0.004164,0.003165,0.0031969999999999998,56,"27,292",CXT,0.0101105845181676
445982,2017-11-12,0.005144,0.005144,0.004125,0.00427,129,"44,356",CXT,-0.16990668740279902
445983,2017-11-11,0.005079,0.005301,0.004994,0.005148,75,"43,798",CXT,0.0135853514471352
445984,2017-11-10,0.005547,0.0057079999999999995,0.004952000000000001,0.005104,47,"47,832",CXT,-0.0798629890030647
445985,2017-11-09,0.0057009999999999995,0.0057009999999999995,0.004186,0.005533,229,"49,163",CXT,-0.0294685142957377
445986,2017-11-08,0.0034479999999999997,0.00573,0.0031379999999999997,0.005707,489,"29,730",CXT,0.655162412993039
445987,2017-11-07,0.002879,0.0035229999999999997,0.002879,0.0034590000000000003,227,"24,829",CXT,0.20145883987495602
445988,2017-11-06,0.002166,0.004013,0.0020859999999999997,0.002884,196,"18,676",CXT,0.331486611265005
445989,2017-11-05,0.0025440000000000003,0.002636,0.0018899999999999998,0.0021609999999999997,353,"21,933",CXT,-0.150550314465409
