Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
462433,2018-01-10,0.070011,0.07450599999999999,0.057263,0.061874,"24,876","434,021",ALL,-0.116224593278199
462434,2018-01-09,0.055386000000000005,0.069923,0.04531,0.06991900000000001,"28,300","343,357",ALL,0.262394829018163
462435,2018-01-08,0.039463,0.055607000000000004,0.032813999999999996,0.055537,"4,900","244,643",ALL,0.40731824747231604
462436,2018-01-07,0.042076999999999996,0.050619,0.037241,0.039518,"3,029","260,850",ALL,-0.0608170734605605
462437,2018-01-06,0.031336,0.042931,0.031004000000000004,0.042108,"1,573","194,262",ALL,0.343757978044422
462438,2018-01-05,0.029745999999999998,0.033402,0.021977,0.031347,661,"184,405",ALL,0.0538223626706111
462439,2018-01-04,0.032289,0.032330000000000005,0.025244,0.029737,"2,229","200,174",ALL,-0.0790362042800953
462440,2018-01-03,0.041693,0.042178,0.031395,0.032152,"1,002","258,472",ALL,-0.22883937351593803
462441,2018-01-02,0.026219,0.042035,0.022408,0.041841,"2,795","162,542",ALL,0.595827453373508
462442,2018-01-01,0.031451,0.031742,0.024985,0.026218,"2,363","194,974",ALL,-0.166385806492639
462443,2017-12-31,0.026085,0.037413,0.021498,0.031330000000000004,"4,783","161,712",ALL,0.20107341383937102
462444,2017-12-30,0.020412,0.08428,0.019955,0.026369,"26,452","126,542",ALL,0.291838134430727
462445,2017-12-29,0.028142,0.032333999999999995,0.013409,0.020478,437,"174,465",ALL,-0.27233316750764003
462446,2017-12-28,0.021700999999999998,0.027855,0.019977,0.027855,104,"134,534",ALL,0.28358140177872
462447,2017-12-27,0.020322999999999997,0.02182,0.017133000000000002,0.021747,233,"125,990",ALL,0.0700683954140628
462448,2017-12-26,0.02281,0.023901,0.017531,0.020308,705,"141,410",ALL,-0.10968873301183699
462449,2017-12-25,0.021707,0.031272,0.020345,0.022829,"1,886","134,570",ALL,0.0516883954484728
462450,2017-12-24,0.01952,0.038274,0.016666999999999998,0.021687,461,"121,011",ALL,0.11101434426229499
462451,2017-12-23,0.017542,0.025188,0.017419999999999998,0.019333000000000003,498,"108,749",ALL,0.10209782236917099
462452,2017-12-22,0.019712999999999998,0.019887000000000002,0.015556,0.017378,57,"122,208",ALL,-0.11844975396946199
462453,2017-12-21,0.019425,0.021322999999999998,0.0172,0.019652,71,"120,420",ALL,0.0116859716859716
462454,2017-12-20,0.033826999999999996,0.035068,0.018577,0.019374000000000002,"1,138","209,702",ALL,-0.427262246134745
462455,2017-12-19,0.02486,0.033859,0.020731,0.033372000000000006,0,"154,116",ALL,0.342397425583266
462456,2017-12-18,0.022681,0.02574,0.021468,0.02477,42,"140,609",ALL,0.0921035227723646
462457,2017-12-17,0.023075,0.023341,0.020571000000000002,0.022613,57,"143,051",ALL,-0.0200216684723726
462458,2017-12-16,0.02102,0.023763999999999997,0.01941,0.023059,61,"130,308",ALL,0.0970028544243577
462459,2017-12-15,0.019739,0.021519999999999997,0.019735,0.020991,88,"122,371",ALL,0.0634277319013121
462460,2017-12-14,0.019806,0.020306,0.019326,0.01971,50,"122,786",ALL,-0.0048470160557408
462461,2017-12-13,0.020787,0.021064,0.019031,0.019844,11,"128,863",ALL,-0.0453648915187376
462462,2017-12-12,0.015438999999999998,0.021432,0.015271000000000002,0.020766999999999997,205,"95,714",ALL,0.345100071248138
462463,2017-12-11,0.016562,0.018862,0.015387999999999999,0.015387999999999999,27,"102,676",ALL,-0.0708851587972467
462464,2017-12-10,0.014674000000000001,0.01778,0.01275,0.016683,107,"90,967",ALL,0.136908818318114
462465,2017-12-09,0.020383000000000002,0.023542,0.014461000000000002,0.014615000000000001,167,"126,364",ALL,-0.282980915468773
462466,2017-12-08,0.020881,0.02162,0.01757,0.020404,537,"129,449",ALL,-0.0228437335376659
462467,2017-12-07,0.004808,0.020832,0.004746,0.020832,386,"29,804",ALL,3.3327787021630604
462468,2017-12-06,0.014888,0.017086,0.004753,0.004816,912,"92,296",ALL,-0.676518001074691
462469,2017-12-05,0.013753999999999999,0.014062,0.013562000000000001,0.013739,122,"85,268",ALL,-0.00109059182783199
462470,2017-12-04,0.013287,0.014200999999999998,0.013156999999999999,0.013727000000000001,127,"82,374",ALL,0.0331150748852261
462471,2017-12-03,0.011742,0.013987999999999999,0.011679,0.013241999999999999,25,"72,793",ALL,0.127746550843127
462472,2017-12-02,0.012081999999999999,0.015033000000000001,0.011528,0.011723,4,"74,904",ALL,-0.0297136235722562
462473,2017-12-01,0.011292,0.012163,0.010501,0.012093000000000001,56,"70,004",ALL,0.0709351753453772
462474,2017-11-30,0.011559999999999999,0.012568000000000001,0.010526,0.011348,117,"71,664",ALL,-0.0183391003460208
462475,2017-11-29,0.012264,0.015397,0.011179999999999999,0.011386,4,"76,028",ALL,-0.0715916503587737
462476,2017-11-28,0.016083,0.016202,0.012242,0.012242,52,"99,706",ALL,-0.23882360256171103
462477,2017-11-27,0.013222,0.016085,0.011170999999999999,0.016059,4,"81,965",ALL,0.21456663137195603
462478,2017-11-26,0.013119,0.013493999999999999,0.011936,0.013219,11,"81,330",ALL,0.00762253220519852
462479,2017-11-25,0.008815,0.015152,0.008767,0.013123,"1,020","54,646",ALL,0.488712422007941
462480,2017-11-24,0.01066,0.012358,0.008806999999999999,0.008834,51,"66,088",ALL,-0.171294559099437
462481,2017-11-23,0.012003,0.012185,0.009631,0.010719,21,"74,413",ALL,-0.10697325668582901
462482,2017-11-22,0.015822,0.015944,0.010319,0.012081999999999999,60,"98,089",ALL,-0.236379724434332
462483,2017-11-21,0.011181,0.01593,0.010577,0.015402,14,"69,315",ALL,0.37751542795814297
462484,2017-11-20,0.009806,0.010576,0.008607,0.010519,93,"60,790",ALL,0.0727105853559046
462485,2017-11-19,0.008263,0.011018,0.008061,0.00981,4,"51,223",ALL,0.18722013796442002
462486,2017-11-18,0.010943000000000001,0.010975,0.008111,0.008276,27,"67,836",ALL,-0.24371744494197198
462487,2017-11-17,0.009257,0.011369,0.0060420000000000005,0.010984,1,"57,386",ALL,0.18656152101112697
462488,2017-11-16,0.008690999999999999,0.009443,0.008496,0.009272,24,"53,876",ALL,0.0668507651593602
462489,2017-11-15,0.007605,0.008875,0.007605,0.008645,1,"47,148",ALL,0.136752136752137
462490,2017-11-14,0.019593,0.020163,0.0067670000000000004,0.0076,521,"121,461",ALL,-0.6121063645179399
462491,2017-11-13,0.006984000000000001,0.019663999999999997,0.006929,0.019551,1,"43,295",ALL,1.7993986254295502
462492,2017-11-12,0.006425,0.006993000000000001,0.005587,0.006973999999999999,19,"39,830",ALL,0.0854474708171206
462493,2017-11-11,0.007024,0.007275,0.0061920000000000005,0.00643,9,"43,545",ALL,-0.0845671981776765
462494,2017-11-10,0.007067,0.009833,0.006625,0.007051999999999999,4,"43,810",ALL,-0.00212254138955713
462495,2017-11-09,0.006959,0.008076999999999999,0.006905,0.007045,11,"43,139",ALL,0.0123580974277914
462496,2017-11-08,0.008465,0.008964,0.006673999999999999,0.006966,10,"52,476",ALL,-0.177082102776137
462497,2017-11-07,0.0074459999999999995,0.008494,0.0074459999999999995,0.008491,190,"46,161",ALL,0.140343808756379
462498,2017-11-06,0.007067,0.007845999999999999,0.006829000000000001,0.007458,174,"43,813",ALL,0.0553275788877883
462499,2017-11-05,0.006379999999999999,0.007264,0.006313,0.007054,10,"39,554",ALL,0.10564263322883999
462500,2017-11-04,0.0075959999999999995,0.00785,0.006340999999999999,0.006379,53,"47,092",ALL,-0.160215903106898
462501,2017-11-03,0.007023000000000001,0.007784999999999999,0.006072999999999999,0.0076159999999999995,969,"43,540",ALL,0.0844368503488539
462502,2017-11-02,0.007690000000000001,0.0081,0.006851,0.007031999999999999,5,"47,673",ALL,-0.0855656697009102
462503,2017-11-01,0.016006,0.021157,0.00758,0.007675,7,"99,228",ALL,-0.520492315381732
462504,2017-10-31,0.007393,0.016018,0.007107,0.016018,41,"45,829",ALL,1.16664412281888
462505,2017-10-30,0.007634,0.007991,0.007109000000000001,0.0074329999999999995,4,"47,329",ALL,-0.026329578202777003
462506,2017-10-29,0.007619,0.007899,0.007148000000000001,0.007711,64,"47,235",ALL,0.0120750754692217
462507,2017-10-28,0.008357,0.008512,0.007499,0.00763,42,"51,808",ALL,-0.0869929400502573
462508,2017-10-27,0.010066,0.010254000000000001,0.007751000000000001,0.008334000000000001,8,"62,405",ALL,-0.17206437512418
462509,2017-10-26,0.010999,0.011154,0.009884,0.010064,12,"68,187",ALL,-0.0850077279752705
462510,2017-10-25,0.009932999999999999,0.011054000000000001,0.009791,0.011000000000000001,48,"61,575",ALL,0.107419712070875
462511,2017-10-24,0.007935,0.010001000000000001,0.007403,0.009928,119,"49,190",ALL,0.25116572148708305
462512,2017-10-23,0.007888,0.008411,0.007708,0.007954000000000001,21,"48,899",ALL,0.008367139959432059
462513,2017-10-22,0.008118,0.008234,0.007717,0.0079,7,"50,329",ALL,-0.0268539049026853
462514,2017-10-21,0.008878,0.009039,0.008116,0.008116,41,"55,040",ALL,-0.0858301419238568
462515,2017-10-20,0.010953000000000001,0.011159,0.008319,0.008897,34,"67,900",ALL,-0.187711129370948
462516,2017-10-19,0.01056,0.011023,0.008144,0.01095,39,"65,465",ALL,0.0369318181818182
462517,2017-10-18,0.010684,0.010684,0.008215,0.010554000000000001,11,"66,233",ALL,-0.0121677274429054
462518,2017-10-17,0.01069,0.010895,0.008508,0.010681,104,"66,273",ALL,-0.000841908325537917
462519,2017-10-16,0.010553,0.010744,0.010456,0.010689,16,"65,420",ALL,0.0128873306168863
462520,2017-10-15,0.008218000000000001,0.008405,0.00809,0.008385,0,"50,948",ALL,0.0203212460452665
462521,2017-10-14,0.008125,0.008356,0.007936,0.008219,0,"50,371",ALL,0.0115692307692308
462522,2017-10-13,0.007236,0.007815,0.00719,0.007522,1,"44,859",ALL,0.0395245992260917
462523,2017-10-12,0.008190000000000001,0.010648999999999999,0.006981,0.007214,255,"50,774",ALL,-0.11916971916971901
462524,2017-10-11,0.007945,0.008383,0.0073560000000000006,0.008183,50,"49,255",ALL,0.0299559471365637
462525,2017-10-10,0.006840000000000001,0.006942,0.006572,0.006768000000000001,1,"42,406",ALL,-0.0105263157894737
462526,2017-10-09,0.007963,0.007976,0.006051,0.006841,1,"49,364",ALL,-0.14090167022479003
462527,2017-10-08,0.008306000000000001,0.008564,0.007954000000000001,0.007961,0,"51,495",ALL,-0.0415362388634722
462528,2017-10-07,0.007742,0.008348000000000001,0.0076549999999999995,0.008329000000000001,5,"47,994",ALL,0.0758202014983208
462529,2017-10-06,0.007508,0.007772,0.0074930000000000005,0.007739,2,"46,545",ALL,0.0307671816728823
462530,2017-10-05,0.006248,0.0075450000000000005,0.006143,0.007508,30,"38,732",ALL,0.201664532650448
462531,2017-10-04,0.006381,0.006414,0.006224,0.006242,3,"39,558",ALL,-0.02178341952672
462532,2017-10-03,0.0066040000000000005,0.006642,0.006371,0.006411,10,"40,942",ALL,-0.0292247122955784
462533,2017-10-02,0.007245000000000001,0.007620999999999999,0.006567,0.0066040000000000005,17,"44,913",ALL,-0.0884748102139407
462534,2017-10-01,0.010139,0.010186,0.0068790000000000006,0.007248,108,"62,858",ALL,-0.285136601242726
462535,2017-09-30,0.006278,0.012379000000000001,0.006272,0.010134,10,"38,919",ALL,0.6142083466072
462536,2017-09-29,0.008565000000000001,0.008806999999999999,0.004531,0.0062770000000000005,56,"53,097",ALL,-0.26713368359603
462537,2017-09-28,0.006869,0.009211,0.005939,0.008572,8,"42,583",ALL,0.247925462221575
462538,2017-09-27,0.005219,0.0071849999999999995,0.004884,0.006977,34,"32,352",ALL,0.33684613910710903
462539,2017-09-26,0.0062,0.006351,0.005224,0.005233,39,"38,434",ALL,-0.155967741935484
462540,2017-09-25,0.0071189999999999995,0.007691,0.005775,0.006063000000000001,14,"44,131",ALL,-0.14833544037083898
462541,2017-09-24,0.007598000000000001,0.0076939999999999995,0.004055,0.007123999999999999,239,"47,103",ALL,-0.0623848381152934
462542,2017-09-23,0.0056359999999999995,0.011554,0.005586,0.0075780000000000005,2,"34,938",ALL,0.344570617459191
462543,2017-09-22,0.006599,0.006712999999999999,0.0056159999999999995,0.005652,1,"40,907",ALL,-0.143506591907865
462544,2017-09-21,0.0058579999999999995,0.0071730000000000006,0.005758,0.006606,222,"36,315",ALL,0.127688630932059
462545,2017-09-20,0.005946,0.0077599999999999995,0.005873,0.005887,29,"36,864",ALL,-0.009922637066935759
462546,2017-09-19,0.009314,0.009364,0.004057,0.005954,857,"57,741",ALL,-0.36074726218595704
462547,2017-09-18,0.010376999999999999,0.011037,0.009001,0.009290999999999999,2,"64,328",ALL,-0.10465452442902601
462548,2017-09-17,0.007056999999999999,0.01068,0.006945000000000001,0.010385,0,"43,751",ALL,0.47158849369420397
462549,2017-09-16,0.007312999999999999,0.007378,0.006769,0.007062000000000001,9,"45,336",ALL,-0.0343224394913169
462550,2017-09-15,0.00796,0.009307,0.005966,0.007331999999999999,28,"49,349",ALL,-0.0788944723618091
