Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
430393,2018-01-10,0.009016,0.010629000000000001,0.006809,0.006995,"1,823","621,099",EREAL,-0.224157054125998
430394,2018-01-09,0.008484,0.010004,0.008484,0.009012000000000001,"1,599","584,476",EREAL,0.0622347949080621
430395,2018-01-08,0.008929000000000001,0.010586,0.007370999999999999,0.008508,"3,596","614,708",EREAL,-0.0471497368126329
430396,2018-01-07,0.006038,0.010684,0.006023,0.008849,"4,117","413,219",EREAL,0.46555150712156296
430397,2018-01-06,0.005327,0.006519,0.004804,0.00604,"1,629","364,612",EREAL,0.133846442650648
430398,2018-01-05,0.004257,0.005302,0.004221,0.005302,"3,204","291,348",EREAL,0.24547803617571104
430399,2018-01-04,0.00228,0.0044670000000000005,0.002251,0.004275,"1,119","156,016",EREAL,0.875
430400,2018-01-03,0.0018960000000000001,0.002957,0.001866,0.0022760000000000002,475,"129,783",EREAL,0.20042194092827
430401,2018-01-02,0.001285,0.002032,0.001285,0.002015,318,"87,972",EREAL,0.568093385214008
430402,2018-01-01,0.002224,0.002629,0.00115,0.001282,927,"152,187",EREAL,-0.42356115107913705
430403,2017-12-31,0.0009390000000000001,0.00223,0.000927,0.002226,595,"64,239",EREAL,1.37060702875399
430404,2017-12-30,0.000992,0.001231,0.0008960000000000001,0.000947,511,"67,875",EREAL,-0.0453629032258065
430405,2017-12-29,0.0009519999999999999,0.0013039999999999998,0.000942,0.000992,325,"65,125",EREAL,0.0420168067226891
430406,2017-12-28,0.000976,0.00122,0.0008960000000000001,0.0009460000000000001,86,"66,790",EREAL,-0.0307377049180328
430407,2017-12-27,0.00128,0.001303,0.00095,0.000977,141,"87,593",EREAL,-0.23671875
430408,2017-12-26,0.0011619999999999998,0.001362,0.0008990000000000001,0.001277,61,"79,545",EREAL,0.0989672977624784
430409,2017-12-25,0.000785,0.001307,0.000785,0.001307,428,"53,724",EREAL,0.6649681528662421
430410,2017-12-24,0.001231,0.001231,0.0007030000000000001,0.000781,108,"84,219",EREAL,-0.365556458164094
430411,2017-12-23,0.000677,0.001295,0.0006730000000000001,0.001216,510,"46,309",EREAL,0.7961595273264399
430412,2017-12-22,0.001266,0.0012720000000000001,0.0004980000000000001,0.000671,157,"86,612",EREAL,-0.46998420221169
430413,2017-12-21,0.0012779999999999998,0.0013449999999999998,0.001224,0.001261,102,"87,460",EREAL,-0.0133020344287951
430414,2017-12-20,0.000817,0.001277,0.000723,0.001277,149,"55,878",EREAL,0.563035495716034
430415,2017-12-19,0.00079,0.001276,0.000771,0.000817,125,"54,029",EREAL,0.0341772151898734
430416,2017-12-18,0.000811,0.001159,0.0007,0.000792,857,"55,487",EREAL,-0.0234278668310728
430417,2017-12-17,0.001048,0.00117,0.000775,0.0008119999999999999,497,"71,730",EREAL,-0.225190839694657
430418,2017-12-16,0.000685,0.0010609999999999999,0.000682,0.000776,127,"46,846",EREAL,0.132846715328467
430419,2017-12-15,0.001248,0.001251,0.000661,0.000683,233,"85,425",EREAL,-0.45272435897435903
430420,2017-12-14,0.0012720000000000001,0.0014269999999999999,0.000691,0.0012490000000000001,602,"87,029",EREAL,-0.0180817610062893
430421,2017-12-13,0.000859,0.001273,0.0007610000000000001,0.001273,373,"58,775",EREAL,0.481955762514552
430422,2017-12-12,0.000643,0.000938,0.0006259999999999999,0.000858,59,"43,985",EREAL,0.334370139968896
430423,2017-12-11,0.000867,0.0009220000000000001,0.000588,0.000647,44,"59,332",EREAL,-0.253748558246828
430424,2017-12-10,0.000482,0.0008810000000000001,0.00044400000000000006,0.000866,523,"32,980",EREAL,0.7966804979253109
430425,2017-12-09,0.000453,0.000601,0.000453,0.00047999999999999996,166,"30,966",EREAL,0.0596026490066225
430426,2017-12-08,0.00043099999999999996,0.000462,0.00041600000000000003,0.000453,7,"29,492",EREAL,0.0510440835266821
430427,2017-12-07,0.00043200000000000004,0.00044500000000000003,0.000417,0.00043,103,"29,555",EREAL,-0.004629629629629621
430428,2017-12-06,0.000545,0.000547,0.000425,0.000433,104,"37,311",EREAL,-0.205504587155963
430429,2017-12-05,0.00048499999999999997,0.0005549999999999999,0.00047599999999999997,0.000546,127,"33,190",EREAL,0.12577319587628902
430430,2017-12-04,0.000509,0.000586,0.00047000000000000004,0.00048499999999999997,150,"34,854",EREAL,-0.0471512770137524
430431,2017-12-03,0.000627,0.000659,0.000492,0.000508,29,"42,889",EREAL,-0.189792663476874
430432,2017-12-02,0.000522,0.0006490000000000001,0.000503,0.000627,113,"35,659",EREAL,0.201149425287356
430433,2017-12-01,0.000524,0.000653,0.00045599999999999997,0.000522,648,"35,030",EREAL,-0.00381679389312986
