Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
118330,2018-01-10,47.04,56.37,43.35,49.0,"6,762,780","60,977,000",NMR,0.0416666666666667
118331,2018-01-09,47.51,49.85,43.21,45.17,"2,434,220","61,581,600",NMR,-0.0492527888865501
118332,2018-01-08,40.86,59.53,38.48,48.65,"13,689,600","52,961,300",NMR,0.190651003426334
118333,2018-01-07,32.33,41.86,31.5,41.86,"3,964,570","41,899,500",NMR,0.29477265697494603
118334,2018-01-06,31.69,33.53,29.52,32.35,"1,994,520","41,084,800",NMR,0.020826759230041
118335,2018-01-05,36.08,37.62,30.56,31.55,"2,973,030","46,783,100",NMR,-0.12555432372505498
118336,2018-01-04,38.19,38.82,35.32,37.48,"1,969,820","49,512,100",NMR,-0.0185912542550406
118337,2018-01-03,37.72,39.74,34.33,37.99,"1,963,410","48,902,300",NMR,0.007158006362672409
118338,2018-01-02,40.96,44.06,34.64,37.62,"4,444,740","53,113,700",NMR,-0.0815429687500001
118339,2018-01-01,33.81,42.49,31.47,39.87,"3,185,660","43,841,700",NMR,0.179236912156167
118340,2017-12-31,27.98,35.06,26.98,32.97,"1,772,510","36,283,600",NMR,0.178341672623302
118341,2017-12-30,33.08,33.08,25.42,28.77,"980,391","42,897,600",NMR,-0.130290205562273
118342,2017-12-29,36.74,36.99,31.45,33.16,"2,701,510","47,638,900",NMR,-0.0974414806750138
118343,2017-12-28,34.34,36.17,28.62,34.2,"2,654,990","44,524,700",NMR,-0.004076878276062921
118344,2017-12-27,32.13,39.17,31.58,34.53,"4,108,750","41,663,800",NMR,0.0746965452847805
118345,2017-12-26,34.28,36.04,28.5,32.02,"3,065,750","44,451,500",NMR,-0.0659276546091015
118346,2017-12-25,27.77,41.01,27.77,34.46,"11,398,800","36,009,700",NMR,0.24090745408714398
118347,2017-12-24,25.59,28.42,22.61,27.53,"1,676,120","33,177,300",NMR,0.0758108636186011
118348,2017-12-23,23.31,28.68,21.96,26.01,"1,496,370","30,223,600",NMR,0.11583011583011599
118349,2017-12-22,30.02,30.82,17.18,23.06,"1,415,950","38,927,400",NMR,-0.23184543637575
118350,2017-12-21,27.35,36.12,26.6,29.76,"4,075,520","35,462,600",NMR,0.0881170018281536
118351,2017-12-20,27.47,29.0,23.0,27.22,"1,732,090","35,621,800",NMR,-0.00910083727702949
118352,2017-12-19,28.94,33.23,25.92,27.53,"3,686,380","37,522,100",NMR,-0.0487214927436075
118353,2017-12-18,26.19,31.58,25.3,28.88,"2,334,750","33,959,900",NMR,0.102710958381061
118354,2017-12-17,23.97,27.38,23.78,26.06,"1,560,870","31,079,100",NMR,0.0871923237380058
118355,2017-12-16,23.79,25.1,22.52,23.96,"659,992","30,852,500",NMR,0.00714585960487607
118356,2017-12-15,22.78,24.07,20.94,23.26,"792,173","29,541,800",NMR,0.0210711150131695
118357,2017-12-14,23.21,25.11,21.88,22.72,"1,160,180","30,100,200",NMR,-0.0211115898319691
118358,2017-12-13,23.79,24.14,21.63,23.06,"767,783","30,847,100",NMR,-0.0306851618327028
118359,2017-12-12,23.06,24.54,21.5,23.77,"875,810","29,904,200",NMR,0.0307892454466609
118360,2017-12-11,22.38,25.3,21.94,23.09,"446,697","29,020,900",NMR,0.0317247542448615
118361,2017-12-10,22.84,24.12,20.85,22.53,"566,956","29,620,600",NMR,-0.0135726795096322
118362,2017-12-09,20.55,27.71,20.32,23.6,"1,498,680","26,655,100",NMR,0.14841849148418498
118363,2017-12-08,21.11,21.88,17.72,20.91,"631,112","27,378,500",NMR,-0.009474182851729
118364,2017-12-07,21.07,26.0,19.26,21.06,"2,525,910","27,317,200",NMR,-0.000474608448030449
118365,2017-12-06,25.75,26.14,19.98,21.04,"1,638,700","33,385,700",NMR,-0.182912621359223
118366,2017-12-05,28.12,30.6,25.37,25.78,"1,661,810","36,473,800",NMR,-0.0832147937411095
118367,2017-12-04,26.08,30.24,24.02,28.07,"1,829,210","33,832,200",NMR,0.0763036809815952
118368,2017-12-03,28.08,28.12,23.98,26.44,"1,014,340","36,427,600",NMR,-0.0584045584045583
118369,2017-12-02,31.14,31.14,25.49,28.06,"2,238,660","40,394,400",NMR,-0.09890815671162499
118370,2017-12-01,28.98,36.66,28.19,31.17,"5,357,520","37,590,700",NMR,0.0755693581780539
118371,2017-11-30,18.58,35.35,18.29,28.74,"12,740,600","24,102,300",NMR,0.546824542518837
118372,2017-11-29,15.06,43.82,14.81,18.58,"15,692,200","19,532,600",NMR,0.23373173970783498
118373,2017-11-28,15.74,16.45,14.19,15.27,"268,716","20,425,900",NMR,-0.0298602287166455
118374,2017-11-27,15.87,17.31,14.96,15.7,"230,823","19,800,900",NMR,-0.0107120352867045
118375,2017-11-26,15.02,17.29,14.26,15.87,"765,795","18,744,000",NMR,0.0565912117177097
118376,2017-11-25,13.22,19.62,12.55,15.03,"2,402,960","16,487,800",NMR,0.13691376701966698
118377,2017-11-24,12.89,14.7,11.69,13.24,"463,045","16,085,600",NMR,0.0271528316524437
118378,2017-11-23,12.66,13.45,12.27,12.92,"142,849","15,800,400",NMR,0.0205371248025276
118379,2017-11-22,11.75,12.87,11.49,12.67,"88,340","14,664,700",NMR,0.0782978723404255
118380,2017-11-21,11.34,12.28,11.34,11.73,"101,439","14,159,400",NMR,0.0343915343915344
118381,2017-11-20,11.69,11.96,10.8,11.34,"95,402","14,590,200",NMR,-0.029940119760479
118382,2017-11-19,10.98,11.92,10.78,11.69,"76,904","13,708,600",NMR,0.064663023679417
118383,2017-11-18,10.82,11.79,10.28,10.84,"82,896","13,516,000",NMR,0.0018484288354897898
118384,2017-11-17,11.28,12.61,10.46,10.86,"75,965","14,090,200",NMR,-0.0372340425531915
118385,2017-11-16,12.2,12.2,10.98,11.32,"77,997","15,226,700",NMR,-0.0721311475409835
118386,2017-11-15,11.17,12.34,11.17,12.14,"54,061","13,947,200",NMR,0.0868397493285587
118387,2017-11-14,10.98,12.58,10.52,11.44,"230,431","13,705,900",NMR,0.0418943533697631
118388,2017-11-13,9.29,11.99,9.11,10.96,"205,472","11,602,400",NMR,0.17976318622174398
118389,2017-11-12,11.04,11.04,8.44,9.28,"173,095","13,783,900",NMR,-0.159420289855072
118390,2017-11-11,10.54,11.35,10.05,11.05,"80,678","13,155,200",NMR,0.0483870967741937
118391,2017-11-10,11.99,12.55,10.34,10.57,"112,071","14,967,400",NMR,-0.118432026688907
118392,2017-11-09,11.24,12.62,11.04,11.95,"141,569","14,035,800",NMR,0.0631672597864768
