Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
493580,2018-01-10,0.018900999999999998,0.022378,0.017200999999999998,0.022137,873,"94,506",DIBC,0.171207872599333
493581,2018-01-09,0.018452,0.020222,0.017922,0.01888,710,"92,260",DIBC,0.0231953175807501
493582,2018-01-08,0.016826,0.018506,0.014218999999999999,0.018488,"1,425","84,128",DIBC,0.0987757042672055
493583,2018-01-07,0.016616,0.017177,0.013212999999999999,0.016833,679,"83,082",DIBC,0.0130597014925374
493584,2018-01-06,0.014683000000000002,0.016653,0.012976,0.016626,404,"73,414",DIBC,0.13232990533269803
493585,2018-01-05,0.011669,0.015397999999999998,0.011589,0.014676,522,"58,344",DIBC,0.25769131887908103
493586,2018-01-04,0.013177000000000001,0.014778999999999999,0.011325,0.011667,802,"65,887",DIBC,-0.114593610078166
493587,2018-01-03,0.011622,0.013623,0.011615,0.013118000000000001,156,"58,110",DIBC,0.128721390466357
493588,2018-01-02,0.012041,0.014832,0.011663,0.011663,689,"60,205",DIBC,-0.0313927414666556
493589,2018-01-01,0.013556,0.015166999999999998,0.011835,0.012042,274,"67,781",DIBC,-0.11168486279138401
493590,2017-12-31,0.011241,0.014256999999999999,0.01116,0.013521,107,"56,207",DIBC,0.202828929810515
493591,2017-12-30,0.013152,0.013156000000000001,0.009618999999999999,0.011331,183,"65,762",DIBC,-0.13845802919707997
493592,2017-12-29,0.011684,0.013811000000000002,0.011573,0.013181,119,"58,421",DIBC,0.128123930160904
493593,2017-12-28,0.014315000000000001,0.014555000000000002,0.011153,0.011569,169,"71,575",DIBC,-0.19182675515193898
493594,2017-12-27,0.014706,0.015576,0.013528,0.014343,333,"73,531",DIBC,-0.0246838025295798
493595,2017-12-26,0.013127000000000002,0.016084,0.012558,0.014697,606,"65,635",DIBC,0.119600822731774
493596,2017-12-25,0.010761,0.014083000000000002,0.010275,0.011927,248,"53,806",DIBC,0.10835424217080199
493597,2017-12-24,0.011745,0.012412000000000001,0.009889,0.010653,124,"58,724",DIBC,-0.0929757343550448
493598,2017-12-23,0.012395,0.013838999999999999,0.009392,0.011621,85,"61,975",DIBC,-0.0624445340863252
493599,2017-12-22,0.012627,0.013544,0.010584,0.012336,51,"63,138",DIBC,-0.0230458541221192
493600,2017-12-21,0.013680000000000001,0.014006999999999999,0.012212,0.012596,23,"68,401",DIBC,-0.0792397660818713
493601,2017-12-20,0.015016,0.015016,0.009753,0.013668000000000001,322,"75,082",DIBC,-0.0897709110282366
493602,2017-12-19,0.017282,0.01907,0.009751000000000001,0.015019,220,"86,409",DIBC,-0.130945492419859
493603,2017-12-18,0.01014,0.017281,0.009685,0.017281,76,"50,700",DIBC,0.7042406311637079
493604,2017-12-17,0.009932999999999999,0.012177,0.009734999999999999,0.010109,88,"49,666",DIBC,0.0177187153931339
493605,2017-12-16,0.010117000000000001,0.011717,0.009195,0.009932,76,"50,588",DIBC,-0.0182860531778195
493606,2017-12-15,0.01013,0.011251,0.009862000000000001,0.01011,125,"50,650",DIBC,-0.00197433366238903
493607,2017-12-14,0.010013,0.011715,0.0094,0.010118,321,"50,068",DIBC,0.0104863677219615
493608,2017-12-13,0.016492,0.016541999999999998,0.009456,0.010043,566,"82,462",DIBC,-0.39103807906863897
493609,2017-12-12,0.012023,0.020880000000000003,0.011251,0.01648,"1,892","60,117",DIBC,0.37070614655244105
493610,2017-12-11,0.010355,0.012372,0.009381,0.011995,262,"51,777",DIBC,0.158377595364558
493611,2017-12-10,0.008893999999999999,0.011197,0.007045,0.010418,236,"44,471",DIBC,0.171351472903081
493612,2017-12-09,0.0104,0.011294,0.008167,0.008859,251,"52,001",DIBC,-0.148173076923077
493613,2017-12-08,0.011817,0.011993,0.008616,0.010087,250,"59,087",DIBC,-0.146399255310146
493614,2017-12-07,0.01105,0.013825,0.007451,0.01179,968,"55,253",DIBC,0.0669683257918551
493615,2017-12-06,0.013229,0.013818,0.010204000000000001,0.011068999999999999,274,"66,143",DIBC,-0.163277647592411
493616,2017-12-05,0.014571,0.014636000000000001,0.013238,0.013241,663,"72,856",DIBC,-0.0912771944272872
493617,2017-12-04,0.012698000000000001,0.017531,0.012687,0.014562,480,"63,491",DIBC,0.14679477083005202
493618,2017-12-03,0.011588,0.012693000000000001,0.010345,0.012664,113,"57,938",DIBC,0.0928546772523301
493619,2017-12-02,0.012408,0.013131,0.010536,0.011576000000000001,157,"62,041",DIBC,-0.0670535138620246
493620,2017-12-01,0.011092,0.013146000000000001,0.00988,0.012419,260,"55,462",DIBC,0.11963577353047197
493621,2017-11-30,0.010942,0.012594,0.00914,0.011148,372,"54,712",DIBC,0.0188265399378541
493622,2017-11-29,0.011347,0.013636,0.009859,0.010778,294,"56,732",DIBC,-0.0501454128844629
493623,2017-11-28,0.010975,0.011803,0.00945,0.011259,321,"54,875",DIBC,0.025876993166287002
493624,2017-11-27,0.010334999999999999,0.012308,0.009239,0.011141,350,"51,676",DIBC,0.0779874213836477
493625,2017-11-26,0.018732,0.018744,0.010020999999999999,0.010333,335,"93,661",DIBC,-0.44837710869101005
493626,2017-11-25,0.010015999999999999,0.018732,0.00996,0.018732,10,"50,081",DIBC,0.870207667731629
493627,2017-11-24,0.009162,0.010173999999999999,0.009156000000000001,0.010036,9,"45,811",DIBC,0.0953940187731936
493628,2017-11-23,0.010445999999999999,0.010497,0.009175,0.009175,44,"52,230",DIBC,-0.12167336779628599
493629,2017-11-22,0.011441,0.011529000000000001,0.010292,0.010449,117,"57,204",DIBC,-0.0867057075430469
493630,2017-11-21,0.012773999999999999,0.014365000000000001,0.009022,0.011332,407,"63,871",DIBC,-0.112885548770941
493631,2017-11-20,0.011422,0.013446000000000001,0.011285,0.012689,369,"57,108",DIBC,0.110926282612502
