Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
576367,2018-01-10,0.037542,0.050313,0.019967,0.02494,"627,552",-,KBR,-0.335677374673699
576368,2018-01-09,0.031626,0.049237,0.021254,0.037141,"484,840",-,KBR,0.174381837728451
576369,2018-01-08,0.063511,0.065384,0.04029,0.048323000000000005,"164,723",-,KBR,-0.23913967659145702
576370,2018-01-07,0.06537000000000001,0.07484199999999999,0.050126,0.0636,"260,362",-,KBR,-0.0270766406608535
576371,2018-01-06,0.042460000000000005,0.070733,0.040655000000000004,0.070582,"107,537",-,KBR,0.662317475270843
576372,2018-01-05,0.059207,0.06792100000000001,0.042414999999999994,0.042426,"188,885",-,KBR,-0.28342932423531
576373,2018-01-04,0.060842999999999994,0.07374299999999999,0.051139,0.059195000000000005,"163,116",-,KBR,-0.0270861068652105
576374,2018-01-03,0.089014,0.092974,0.054265,0.060512,"196,027",-,KBR,-0.32019682297166696
576375,2018-01-02,0.08100800000000001,0.08976,0.061078999999999994,0.08933200000000001,"311,620",-,KBR,0.102755283428797
576376,2018-01-01,0.06990700000000001,0.082315,0.06579600000000001,0.081015,"81,043",-,KBR,0.15889682006093803
576377,2017-12-31,0.063572,0.074059,0.050754,0.069637,"110,994",-,KBR,0.0954036368212421
576378,2017-12-30,0.071029,0.07105299999999999,0.053405999999999995,0.06426699999999999,"60,273",-,KBR,-0.0952005518872572
576379,2017-12-29,0.063657,0.08091,0.063153,0.07120800000000001,"105,026",-,KBR,0.118620104623215
576380,2017-12-28,0.071373,0.10598800000000001,0.043602999999999996,0.06300499999999999,"192,995",-,KBR,-0.11724321522144199
576381,2017-12-27,0.08552,0.092872,0.071523,0.071523,"22,196",-,KBR,-0.163669317118803
576382,2017-12-26,0.08218500000000001,0.105333,0.078164,0.085458,"33,705",-,KBR,0.0398247855448076
576383,2017-12-25,0.104243,0.11224200000000001,0.073482,0.08226900000000001,"75,930",-,KBR,-0.21079592874341702
576384,2017-12-24,0.093481,0.11215699999999999,0.08678999999999999,0.103172,"15,604",-,KBR,0.103668125073544
576385,2017-12-23,0.074464,0.12219000000000001,0.068643,0.09246,"44,324",-,KBR,0.241673828964332
576386,2017-12-22,0.076994,0.129487,0.054939999999999996,0.073767,"17,031",-,KBR,-0.041912356807024
576387,2017-12-21,0.097251,0.114072,0.076171,0.07672799999999999,"29,081",-,KBR,-0.21103124903599998
576388,2017-12-20,0.087255,0.10667,0.072516,0.096997,"19,732",-,KBR,0.11164976219127802
576389,2017-12-19,0.13764500000000002,0.13902,0.071556,0.07586699999999999,"18,489",-,KBR,-0.448821243052781
576390,2017-12-18,0.118618,0.146556,0.113298,0.137504,"2,849",-,KBR,0.15921698224552802
576391,2017-12-17,0.126582,0.17394300000000001,0.101672,0.11825999999999999,"17,251",-,KBR,-0.0657439446366782
576392,2017-12-16,0.12335499999999999,0.147527,0.11406300000000001,0.126857,"16,789",-,KBR,0.028389607231162003
576393,2017-12-15,0.11593900000000001,0.144179,0.10896600000000001,0.123221,"13,411",-,KBR,0.0628088908822743
576394,2017-12-14,0.11299100000000001,0.150452,0.081498,0.11602,"21,996",-,KBR,0.0268074448407396
576395,2017-12-13,0.15548399999999998,0.157548,0.111544,0.113355,"17,805",-,KBR,-0.270953924519565
576396,2017-12-12,0.175101,0.175877,0.09288300000000001,0.155354,"38,739",-,KBR,-0.11277491276463301
576397,2017-12-11,0.17249,0.178269,0.14743900000000001,0.174541,"23,604",-,KBR,0.0118905443793843
