Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
170789,2018-01-10,0.94644,2.1,0.8869319999999999,1.94,"622,717","12,516,700",ATL,1.04978656861502
170790,2018-01-09,0.708511,0.935262,0.633289,0.935262,"107,140","9,370,080",ATL,0.32003878556578497
170791,2018-01-08,0.672323,0.75395,0.596324,0.710468,"118,104","8,891,480",ATL,0.0567361223697538
170792,2018-01-07,0.689552,0.75046,0.645943,0.672505,"85,288","9,119,340",ATL,-0.024721848388519
170793,2018-01-06,0.663354,0.746525,0.60406,0.690022,"85,974","8,772,870",ATL,0.0402017625581515
170794,2018-01-05,0.550678,0.682421,0.511945,0.662705,"52,490","7,282,730",ATL,0.203434675073273
170795,2018-01-04,0.607492,0.7026819999999999,0.488904,0.551138,"74,835","8,034,100",ATL,-0.0927650076050384
170796,2018-01-03,0.29544000000000004,0.796773,0.29544000000000004,0.604477,"208,240","3,907,200",ATL,1.04602288112646
170797,2018-01-02,0.284828,0.32619000000000004,0.264452,0.295583,"30,438","3,766,860",ATL,0.0377596303734182
170798,2018-01-01,0.315745,0.32410100000000003,0.239419,0.28573699999999996,"7,319","4,175,740",ATL,-0.0950387179527783
170799,2017-12-31,0.27741,0.328773,0.23680199999999998,0.314722,"21,788","3,668,750",ATL,0.134501279694315
170800,2017-12-30,0.25407399999999997,0.30156700000000003,0.203094,0.301135,"19,118","3,360,130",ATL,0.185225564205704
170801,2017-12-29,0.211434,0.26805300000000004,0.188931,0.262069,"16,599","2,796,230",ATL,0.23948371595864396
170802,2017-12-28,0.275406,0.276047,0.189992,0.21121700000000002,"11,485","3,642,260",ATL,-0.23307044871934499
170803,2017-12-27,0.27262600000000003,0.28275500000000003,0.21397800000000003,0.275942,"14,028","3,605,490",ATL,0.0121631832620515
170804,2017-12-26,0.208168,0.272189,0.194346,0.272189,"9,953","2,753,020",ATL,0.30754486760693295
170805,2017-12-25,0.21132800000000002,0.228458,0.183821,0.20846900000000002,"11,331","2,794,820",ATL,-0.0135287325863113
170806,2017-12-24,0.201981,0.230721,0.159408,0.209688,"8,281","2,671,200",ATL,0.0381570543764018
170807,2017-12-23,0.19660899999999998,0.25608400000000003,0.180943,0.19973,"4,087","2,600,170",ATL,0.0158741461479382
170808,2017-12-22,0.231021,0.23299099999999998,0.132172,0.194858,"13,957","3,055,260",ATL,-0.156535553044961
170809,2017-12-21,0.255207,0.271902,0.22640700000000002,0.23020900000000002,"10,802","3,375,130",ATL,-0.0979518586872618
170810,2017-12-20,0.313819,0.333328,0.22976999999999997,0.25462199999999996,"22,827","4,150,270",ATL,-0.18863421271497302
170811,2017-12-19,0.24069400000000002,0.33115500000000003,0.22932199999999997,0.315234,"23,317","3,183,190",ATL,0.30968781938893397
170812,2017-12-18,0.277152,0.306852,0.232963,0.240625,"16,476","3,665,350",ATL,-0.131794105761459
170813,2017-12-17,0.2803,0.320831,0.256864,0.278086,"17,595","3,706,980",ATL,-0.00789867998572955
170814,2017-12-16,0.24953000000000003,0.30419,0.118925,0.280158,"18,376","3,300,050",ATL,0.12274275638199801
170815,2017-12-15,0.31913600000000003,0.340789,0.249099,0.249099,"21,538","4,220,580",ATL,-0.219458162037501
170816,2017-12-14,0.26072,0.345887,0.249056,0.316473,"11,141","3,448,020",ATL,0.213842436330163
170817,2017-12-13,0.23416199999999998,0.295954,0.220817,0.261418,"8,016","3,096,800",ATL,0.11639804921379199
170818,2017-12-12,0.264201,0.299152,0.226677,0.226677,"19,460","3,494,070",ATL,-0.142028228507841
170819,2017-12-11,0.230039,0.27859,0.227296,0.263736,"11,636","3,042,270",ATL,0.146483857085103
170820,2017-12-10,0.248779,0.263268,0.21444899999999997,0.23143699999999998,"7,456","3,290,110",ATL,-0.0697084560995904
170821,2017-12-09,0.279142,0.30046100000000003,0.213625,0.24796500000000002,"6,821","3,691,660",ATL,-0.111688674581396
170822,2017-12-08,0.319925,0.339993,0.222519,0.270833,"10,009","4,231,010",ATL,-0.153448464483863
170823,2017-12-07,0.251448,0.38316300000000003,0.251448,0.318349,"45,154","3,325,400",ATL,0.266062963316471
170824,2017-12-06,0.189473,0.262761,0.181008,0.251217,"18,979","2,505,790",ATL,0.325872287872151
170825,2017-12-05,0.204727,0.244806,0.17035799999999998,0.188019,"8,939","2,707,520",ATL,-0.0816111211515824
170826,2017-12-04,0.24053400000000003,0.241506,0.189941,0.204348,"4,736","3,181,070",ATL,-0.15044027039836402
170827,2017-12-03,0.20138599999999998,0.252171,0.17952,0.23966700000000002,"13,124","2,663,330",ATL,0.190087692292413
170828,2017-12-02,0.169941,0.21680300000000002,0.157107,0.201207,"11,445","2,247,470",ATL,0.18398149946157802
170829,2017-12-01,0.145899,0.191371,0.131152,0.170025,"9,254","1,929,520",ATL,0.165360968889437
170830,2017-11-30,0.15969,0.187639,0.137607,0.146569,"5,945","2,111,900",ATL,-0.0821654455507545
170831,2017-11-29,0.142297,0.177068,0.13436800000000002,0.157361,"5,108","1,881,880",ATL,0.10586308917264599
170832,2017-11-28,0.147782,0.182204,0.141278,0.142337,"6,568","1,954,420",ATL,-0.0368448119527412
170833,2017-11-27,0.14627,0.179034,0.143955,0.147554,"7,443","1,934,430",ATL,0.00877828673001969
170834,2017-11-26,0.153811,0.16030999999999998,0.135297,0.146271,"4,958","2,034,150",ATL,-0.0490212013445072
170835,2017-11-25,0.146542,0.213115,0.132868,0.153851,"13,063","1,938,030",ATL,0.0498764859221246
170836,2017-11-24,0.149845,0.160127,0.126004,0.146767,"13,335","1,981,710",ATL,-0.0205412259334646
170837,2017-11-23,0.178742,0.179842,0.13733499999999998,0.15018299999999998,"12,488","2,363,860",ATL,-0.15977778026429199
170838,2017-11-22,0.14227599999999999,0.178615,0.140155,0.178615,"13,349","1,865,950",ATL,0.255412016081419
170839,2017-11-21,0.148748,0.162074,0.126652,0.142014,"7,320","1,950,830",ATL,-0.0452711969236561
170840,2017-11-20,0.16795,0.181901,0.137963,0.148836,"7,643","2,202,660",ATL,-0.11380768085739801
170841,2017-11-19,0.17694200000000002,0.17694200000000002,0.14488900000000002,0.16806500000000002,"3,127","2,320,590",ATL,-0.0501689819262809
170842,2017-11-18,0.140794,0.17836400000000002,0.136837,0.177297,"8,672","1,846,520",ATL,0.25926530960126104
170843,2017-11-17,0.164792,0.172648,0.141297,0.141297,"8,217","2,161,250",ATL,-0.14257366862469
170844,2017-11-16,0.175582,0.181754,0.125755,0.166393,"11,848","2,302,760",ATL,-0.0523345217619117
170845,2017-11-15,0.18608,0.202612,0.15076900000000001,0.17497000000000001,"14,637","2,440,450",ATL,-0.0597055030094583
170846,2017-11-14,0.167848,0.20596599999999998,0.165605,0.18596600000000002,"7,426","2,201,330",ATL,0.107942900719699
170847,2017-11-13,0.16150699999999998,0.20549699999999999,0.157806,0.167596,"22,147","2,087,490",ATL,0.0377011522720376
170848,2017-11-12,0.20192000000000002,0.218654,0.114275,0.163571,"37,149","2,609,830",ATL,-0.18992175118859
170849,2017-11-11,0.185067,0.21313400000000002,0.161077,0.201825,"7,383","2,392,000",ATL,0.0905509896415892
170850,2017-11-10,0.192495,0.246333,0.14968199999999998,0.185586,"17,208",-,ATL,-0.0358918413465285
170851,2017-11-09,0.213535,0.213535,0.142724,0.192113,"16,745",-,ATL,-0.10032079050272802
170852,2017-11-08,0.178311,0.220534,0.13356500000000002,0.21436999999999998,"21,675",-,ATL,0.202225325414585
170853,2017-11-07,0.170816,0.192707,0.13147799999999998,0.176739,"12,156",-,ATL,0.0346747377294868
170854,2017-11-06,0.18461,0.20908800000000002,0.13684300000000002,0.170826,"15,635",-,ATL,-0.0746655110774064
170855,2017-11-05,0.287286,0.29034099999999996,0.184044,0.186192,"23,039",-,ATL,-0.35189323531254607
170856,2017-11-04,0.275455,0.297689,0.194577,0.28730100000000003,"16,601",-,ATL,0.0430052095623603
170857,2017-11-03,0.26997600000000005,0.295473,0.20555700000000002,0.275859,"37,214",-,ATL,0.0217908258511869
170858,2017-11-02,0.394947,0.41537399999999997,0.26403899999999997,0.269887,"79,204",-,ATL,-0.316650082162923
170859,2017-11-01,0.415951,0.415951,0.21506399999999998,0.394436,"323,580",-,ATL,-0.051724842589632
