Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
229527,2018-01-10,2.39,2.51,2.09,2.28,"225,653","15,004,700",BRX,-0.0460251046025106
229528,2018-01-09,2.81,2.9,2.37,2.39,"282,636","17,600,800",BRX,-0.149466192170818
229529,2018-01-08,2.82,3.06,2.38,2.81,"387,973","17,645,400",BRX,-0.00354609929078007
229530,2018-01-07,2.59,3.11,2.36,2.86,"559,332","16,232,500",BRX,0.104247104247104
229531,2018-01-06,1.99,3.29,1.85,2.6,"2,417,060","12,472,400",BRX,0.306532663316583
229532,2018-01-05,2.04,2.12,1.88,1.99,"194,105","12,760,200",BRX,-0.0245098039215686
229533,2018-01-04,2.2,2.32,1.86,2.04,"483,761","13,776,700",BRX,-0.0727272727272728
229534,2018-01-03,1.71,2.67,1.48,2.19,"1,441,500","10,707,500",BRX,0.280701754385965
229535,2018-01-02,1.51,2.08,1.51,1.68,"655,873","9,473,560",BRX,0.11258278145695401
229536,2018-01-01,1.54,1.62,1.39,1.51,"63,242","9,636,920",BRX,-0.0194805194805195
229537,2017-12-31,1.34,1.55,1.28,1.51,"81,997","8,370,780",BRX,0.126865671641791
229538,2017-12-30,1.39,1.43,1.23,1.35,"73,671","8,739,270",BRX,-0.0287769784172661
229539,2017-12-29,1.43,1.5,1.36,1.42,"229,833","8,935,370",BRX,-0.006993006993007
229540,2017-12-28,1.42,1.42,1.24,1.41,"27,606","8,895,920",BRX,-0.00704225352112677
229541,2017-12-27,1.32,1.5,1.27,1.4,"97,132","8,260,710",BRX,0.0606060606060605
229542,2017-12-26,1.35,1.53,1.17,1.32,"244,498","8,463,330",BRX,-0.0222222222222222
229543,2017-12-25,1.3,1.45,1.27,1.35,"94,529","8,158,220",BRX,0.0384615384615385
229544,2017-12-24,1.31,1.38,1.14,1.29,"90,704","8,214,050",BRX,-0.0152671755725191
229545,2017-12-23,1.06,1.45,1.05,1.37,"266,286","6,616,900",BRX,0.29245283018867896
