Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
653277,2018-01-10,0.048341,0.049219,0.045311000000000004,0.048411,7,-,EGG,0.00144804617198653
653278,2018-01-09,0.042017,0.049417,0.041877,0.048277999999999995,67,-,EGG,0.149011114548873
653279,2018-01-08,0.04263,0.04263,0.040773000000000004,0.042132,53,-,EGG,-0.0116819141449683
653280,2018-01-06,0.026325,0.0265,0.025362,0.026128,14,-,EGG,-0.00748338081671425
653281,2018-01-05,0.042355000000000004,0.045231,0.025921,0.026304,14,-,EGG,-0.3789635226065399
653282,2018-01-04,0.040878,0.042347,0.040083999999999995,0.042347,36,-,EGG,0.0359362004011939
653283,2018-01-03,0.041095,0.041543000000000004,0.041069999999999995,0.041543000000000004,131,-,EGG,0.0109015695340065
653284,2018-01-02,0.023222,0.042105000000000004,0.023222,0.041241,134,-,EGG,0.7759452243562142
653285,2018-01-01,0.024746999999999998,0.024763999999999998,0.022853000000000002,0.023224,3,-,EGG,-0.0615428132702954
653286,2017-12-31,0.019326,0.024879,0.019134,0.024652,135,-,EGG,0.27558729173134605
653287,2017-12-30,0.02334,0.02398,0.019128,0.019537,83,-,EGG,-0.162939160239931
653288,2017-12-28,0.026842,0.026956,0.023573,0.024055,1,-,EGG,-0.10382981894046601
653289,2017-12-27,0.022923,0.028647000000000002,0.022585,0.026899,187,-,EGG,0.173450246477337
653290,2017-12-23,0.020685,0.023487,0.020394,0.022576,2,-,EGG,0.0914189025864153
653291,2017-12-22,0.023412,0.023643,0.017054,0.020491,2,-,EGG,-0.124765077737912
653292,2017-12-21,0.028186000000000003,0.029731,0.022958000000000003,0.023332,47,-,EGG,-0.17221315546725302
653293,2017-12-20,0.026251999999999998,0.030499000000000002,0.0239,0.028113,392,-,EGG,0.0708898369648026
653294,2017-12-19,0.042094,0.042245,0.025407,0.026277999999999996,14,-,EGG,-0.375730507910866
653295,2017-12-18,0.042089999999999995,0.042089999999999995,0.026126999999999997,0.042058,"1,338",-,EGG,-0.000760275599905066
653296,2017-12-17,0.06816799999999999,0.069888,0.04177,0.041963,21,-,EGG,-0.38441790869616205
653297,2017-12-16,0.06704,0.068698,0.06704,0.06816,4,-,EGG,0.0167064439140811
653298,2017-12-14,0.062063,0.06467200000000001,0.061362,0.062764,4,-,EGG,0.0112949744614344
653299,2017-12-13,0.04319,0.071261,0.042959,0.062263,24,-,EGG,0.44160685343829603
653300,2017-12-12,0.06364299999999999,0.063749,0.041105,0.043154000000000005,212,-,EGG,-0.321936426629794
