Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
446319,2018-01-10,0.083221,0.086651,0.072233,0.083304,"5,613","486,723",FUNC,0.000997344420278532
446320,2018-01-09,0.06989,0.088706,0.06969700000000001,0.083205,"7,414","408,760",FUNC,0.19051366432966102
446321,2018-01-08,0.076864,0.0822,0.06626599999999999,0.070053,"5,196","449,544",FUNC,-0.0886110532889259
446322,2018-01-07,0.091067,0.09802999999999999,0.063837,0.0763,"6,765","532,611",FUNC,-0.16215533618105302
446323,2018-01-06,0.100901,0.100901,0.08267200000000001,0.091191,"9,848","590,126",FUNC,-0.09623294119978999
446324,2018-01-05,0.087645,0.10148,0.085411,0.100623,"13,589","512,597",FUNC,0.148074619202465
446325,2018-01-04,0.055433,0.089369,0.052123,0.08781599999999999,"11,949","324,202",FUNC,0.584182707051756
446326,2018-01-03,0.050892,0.072604,0.043773,0.055310000000000005,"6,308","297,644",FUNC,0.0868112866462312
446327,2018-01-02,0.045436000000000004,0.052299,0.039962,0.050804,"4,918","265,735",FUNC,0.11814420283475699
446328,2018-01-01,0.048621,0.063683,0.042908,0.045368,"2,753","284,361",FUNC,-0.06690524670409902
446329,2017-12-31,0.043003,0.049074,0.03993,0.048667,"4,288","251,505",FUNC,0.13171174104132302
446330,2017-12-30,0.066538,0.066538,0.043205,0.043332999999999997,"6,910","389,155",FUNC,-0.348748083801737
446331,2017-12-29,0.07144600000000001,0.076176,0.051664,0.066105,"6,024","417,857",FUNC,-0.0747557595946589
446332,2017-12-28,0.071275,0.074171,0.061719,0.070987,"5,905","416,859",FUNC,-0.00404068747807801
446333,2017-12-27,0.089892,0.09251799999999999,0.066079,0.071131,"9,593","525,738",FUNC,-0.20870600275886603
446334,2017-12-26,0.046667,0.090272,0.046667,0.089737,"39,160","272,936",FUNC,0.92292197912872
446335,2017-12-25,0.047668,0.050732,0.043677999999999995,0.046661,"4,286","278,789",FUNC,-0.0211252832088613
446336,2017-12-24,0.048483,0.049255,0.043581,0.04742,"3,447","283,560",FUNC,-0.0219252108986655
446337,2017-12-23,0.044525999999999996,0.050747,0.042611,0.048107,"7,386","260,415",FUNC,0.080424920271302
446338,2017-12-22,0.10071799999999999,0.10071799999999999,0.043720999999999996,0.0442,"16,611","589,060",FUNC,-0.561150936277527
446339,2017-12-21,0.026676,0.090012,0.018677000000000003,0.090012,"63,564","156,019",FUNC,2.37426900584795
446340,2017-12-20,0.021968,0.030349,0.015012000000000001,0.026664,"2,372","128,482",FUNC,0.21376547705753798
446341,2017-12-19,0.026608999999999997,0.028346,0.020817,0.02199,"1,940","155,627",FUNC,-0.17358788379871498
446342,2017-12-18,0.024616,0.038842,0.021259,0.026663,"1,839","143,969",FUNC,0.0831572960675983
446343,2017-12-17,0.021129,0.025795,0.019888,0.02465,"2,684","123,572",FUNC,0.166643002508401
446344,2017-12-16,0.020416999999999998,0.026558,0.017744,0.021065,"3,562","119,410",FUNC,0.0317382573345741
446345,2017-12-15,0.022675999999999998,0.023634,0.014768,0.020386,"2,507","132,623",FUNC,-0.100987828541189
446346,2017-12-14,0.028203,0.029802999999999996,0.013432,0.022659000000000002,"7,617","164,947",FUNC,-0.196574832464631
446347,2017-12-13,0.026386,0.028232,0.022665,0.028232,"2,120","154,319",FUNC,0.0699613431365118
446348,2017-12-12,0.041314,0.041742,0.022634,0.026381,"1,368","241,627",FUNC,-0.3614513240063901
446349,2017-12-11,0.032856,0.041602999999999994,0.032764999999999996,0.041602999999999994,"3,071","192,158",FUNC,0.26622230338446495
446350,2017-12-10,0.041537,0.041537,0.019803,0.032822000000000004,"2,650","242,935",FUNC,-0.209812937862629
446351,2017-12-09,0.037968,0.042682,0.018952,0.041405000000000004,"3,442","222,057",FUNC,0.0905235988200589
446352,2017-12-08,0.036174,0.038671,0.026893,0.037969,"3,150","211,564",FUNC,0.0496212749488584
446353,2017-12-07,0.022196,0.038501,0.018859,0.036117,"2,823","129,815",FUNC,0.6271850783925029
446354,2017-12-06,0.021721,0.024942,0.020556,0.022249,"1,768","127,034",FUNC,0.0243082730997652
446355,2017-12-05,0.022019,0.025766000000000004,0.021056000000000002,0.021754,"1,541","128,781",FUNC,-0.0120350606294564
446356,2017-12-04,0.023554,0.028902999999999998,0.018343,0.022195,"1,511","137,761",FUNC,-0.0576972064192918
446357,2017-12-03,0.024923,0.025438,0.02096,0.023551,"3,366","145,762",FUNC,-0.0550495526220761
446358,2017-12-02,0.020755000000000003,0.025106,0.018661,0.024939,"3,280","121,386",FUNC,0.20158997831847697
446359,2017-12-01,0.017953999999999998,0.027777999999999997,0.017238,0.020786000000000002,"6,175","105,006",FUNC,0.15773643756266
446360,2017-11-30,0.023624000000000003,0.04349,0.018007,0.018007,"1,837","138,168",FUNC,-0.23776667795462197
446361,2017-11-29,0.026726999999999997,0.028626,0.021731999999999998,0.023364,"1,499","156,312",FUNC,-0.125827814569536
446362,2017-11-28,0.030674,0.032257999999999995,0.02545,0.02671,"1,897","179,397",FUNC,-0.12922996674708198
446363,2017-11-27,0.032282,0.033105,0.029872000000000003,0.030679,"2,629","188,805",FUNC,-0.0496561551328913
446364,2017-11-26,0.028873000000000003,0.043995,0.028796,0.032288,"2,871","168,866",FUNC,0.11827659058636099
446365,2017-11-25,0.031689,0.031894,0.028671,0.028874,"1,811","185,338",FUNC,-0.0888320868440153
446366,2017-11-24,0.036898,0.04178,0.027092,0.031702999999999995,"2,835","215,799",FUNC,-0.14079353894520003
446367,2017-11-23,0.035835000000000006,0.055384,0.03102,0.037072,"2,908","209,583",FUNC,0.034519324682572995
446368,2017-11-22,0.027056,0.03601,0.025897000000000003,0.035769,"3,875","158,237",FUNC,0.32203577764636304
