Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
218622,2018-01-10,178.01,322.44,126.81,135.92,"88,611","21,748,700",ALT,-0.236447390596034
218623,2018-01-09,67.27,270.2,67.27,194.97,"161,151","8,218,460",ALT,1.89832020217036
218624,2018-01-08,43.63,156.17,31.3,123.12,"66,704","5,330,260",ALT,1.82191152876461
218625,2018-01-07,41.66,43.69,35.66,43.69,"3,505","5,090,380",ALT,0.0487277964474316
218626,2018-01-06,41.36,44.2,36.58,41.7,"4,948","5,053,020",ALT,0.00822050290135405
218627,2018-01-05,32.73,42.7,30.8,41.33,"7,555","3,998,740",ALT,0.262755881454323
218628,2018-01-04,31.25,47.43,26.28,32.72,"2,701","3,817,970",ALT,0.04704
218629,2018-01-03,26.77,34.48,19.88,31.09,"2,987","3,270,150",ALT,0.161374673141576
218630,2018-01-02,22.55,36.01,19.95,26.86,"2,803","2,754,670",ALT,0.191130820399113
218631,2018-01-01,26.03,26.09,19.12,22.55,"2,021","3,180,250",ALT,-0.133691893968498
218632,2017-12-31,23.71,28.3,23.27,26.01,"2,205","2,896,330",ALT,0.0970054829185998
218633,2017-12-30,38.55,38.55,23.32,23.94,"4,496","4,709,610",ALT,-0.378988326848249
218634,2017-12-29,28.11,39.04,27.54,38.65,"6,966","3,433,800",ALT,0.37495553183920294
218635,2017-12-28,21.72,27.83,18.39,27.83,"3,368","2,653,530",ALT,0.28130755064456703
218636,2017-12-27,21.0,24.14,20.81,21.76,"1,662","2,565,420",ALT,0.0361904761904763
218637,2017-12-26,28.01,28.44,18.24,20.98,"1,558","3,421,980",ALT,-0.25098179221706496
218638,2017-12-25,16.61,28.2,15.26,28.04,"1,061","2,028,780",ALT,0.6881396748946421
218639,2017-12-24,17.72,18.96,15.56,16.44,"3,836","2,165,260",ALT,-0.0722347629796838
218640,2017-12-23,19.83,21.08,17.45,17.53,"5,033","2,423,300",ALT,-0.115985879979828
218641,2017-12-22,19.52,22.15,16.45,19.65,"5,016","2,384,810",ALT,0.006659836065573721
218642,2017-12-21,22.3,24.29,17.7,19.46,"6,334","2,724,270",ALT,-0.12735426008968598
218643,2017-12-20,19.85,22.9,18.01,22.24,"7,015","2,424,980",ALT,0.12040302267002499
218644,2017-12-19,29.74,29.88,19.24,19.87,"4,653","3,634,000",ALT,-0.331876260928043
218645,2017-12-18,24.28,29.88,24.07,29.72,"3,164","2,965,810",ALT,0.224052718286656
218646,2017-12-17,26.99,28.05,22.77,24.2,"2,154","3,298,000",ALT,-0.103371619118192
218647,2017-12-16,24.74,29.1,21.32,26.98,"3,184","3,023,010",ALT,0.0905416329830235
218648,2017-12-15,25.65,29.01,19.08,24.71,"6,984","3,133,790",ALT,-0.0366471734892787
218649,2017-12-14,22.83,25.66,16.65,25.61,"3,034","2,789,590",ALT,0.12176960140166498
218650,2017-12-13,20.31,23.13,15.27,22.91,"3,959","2,481,910",ALT,0.128015755785328
218651,2017-12-12,17.11,21.08,16.83,20.29,"3,521","2,090,470",ALT,0.18585622443015803
218652,2017-12-11,14.34,18.52,14.28,17.06,"2,308","1,752,340",ALT,0.189679218967922
218653,2017-12-10,22.3,23.78,13.7,14.44,"3,701","2,724,300",ALT,-0.35246636771300505
218654,2017-12-09,17.67,25.56,17.53,22.21,"3,345","2,158,850",ALT,0.256932654216186
218655,2017-12-08,27.9,29.64,16.8,17.69,"3,077","3,408,420",ALT,-0.36594982078853006
218656,2017-12-07,20.83,33.56,13.4,33.56,"7,377","2,545,470",ALT,0.611137782045127
218657,2017-12-06,16.59,23.23,13.83,20.87,"3,279","2,026,620",ALT,0.257986738999397
218658,2017-12-05,19.95,20.17,13.58,16.62,"1,737","2,437,300",ALT,-0.166917293233083
218659,2017-12-04,19.47,19.91,13.2,19.91,"1,521","2,378,480",ALT,0.0225988700564972
218660,2017-12-03,13.93,20.46,13.43,19.4,"2,422","1,701,910",ALT,0.392677674084709
218661,2017-12-02,19.21,19.79,12.52,13.92,"2,638","2,346,540",ALT,-0.275377407600208
218662,2017-12-01,17.63,19.38,11.59,19.22,"2,385","2,153,520",ALT,0.0901871809415768
218663,2017-11-30,17.5,19.01,10.69,17.71,"2,283","2,137,770",ALT,0.012
218664,2017-11-29,14.11,19.31,14.11,17.25,"3,314","1,723,630",ALT,0.22253720765414603
218665,2017-11-28,13.76,17.94,13.38,14.13,"1,974","1,681,510",ALT,0.026889534883721
218666,2017-11-27,13.1,15.63,13.1,13.73,"3,423","1,600,060",ALT,0.0480916030534352
218667,2017-11-26,12.25,15.92,12.24,13.09,"1,723","1,496,530",ALT,0.0685714285714286
218668,2017-11-25,14.88,15.64,11.98,12.25,"3,003","1,818,460",ALT,-0.176747311827957
218669,2017-11-24,14.69,15.12,14.36,14.91,"2,810","1,794,540",ALT,0.0149761742682097
218670,2017-11-23,14.99,15.02,14.71,14.71,"2,894","1,831,830",ALT,-0.0186791194129419
218671,2017-11-22,16.46,17.21,14.73,15.0,"2,842","2,010,630",ALT,-0.0886998784933172
218672,2017-11-21,16.14,18.09,15.26,16.42,"1,375","1,972,370",ALT,0.0173482032218092
218673,2017-11-20,17.14,17.15,11.4,16.17,"3,354","2,094,370",ALT,-0.0565927654609101
218674,2017-11-19,15.91,16.6,12.67,16.57,"2,010","1,943,470",ALT,0.0414833438089252
218675,2017-11-18,15.98,16.06,11.57,15.94,928,"1,952,030",ALT,-0.00250312891113898
218676,2017-11-17,16.4,18.21,15.43,16.04,"3,782","2,003,500",ALT,-0.0219512195121951
218677,2017-11-16,10.66,16.73,10.42,16.43,"2,710","1,302,470",ALT,0.541275797373358
218678,2017-11-15,9.96,21.14,9.96,10.61,"12,830","1,216,590",ALT,0.0652610441767067
218679,2017-11-14,11.17,18.11,9.93,9.95,"3,598","1,364,410",ALT,-0.109221128021486
218680,2017-11-13,10.85,12.07,10.77,11.14,"2,920","1,325,870",ALT,0.0267281105990784
218681,2017-11-12,11.35,11.35,9.63,10.84,382,"1,386,910",ALT,-0.0449339207048458
218682,2017-11-11,10.6,12.07,10.31,11.79,517,"1,294,460",ALT,0.112264150943396
218683,2017-11-10,10.13,12.47,8.87,10.51,"3,127","1,237,490",ALT,0.0375123395853898
218684,2017-11-09,10.13,12.41,9.67,10.1,"2,514","1,237,120",ALT,-0.00296150049358353
