Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
638178,2018-01-10,0.066012,0.074692,0.063576,0.074692,132,-,AV,0.131491244016239
638179,2018-01-09,0.065239,0.067482,0.049954000000000005,0.065926,99,-,AV,0.0105305108907248
638180,2018-01-08,0.066768,0.06701900000000001,0.058396,0.061735000000000005,3,-,AV,-0.0753804217589264
638181,2018-01-07,0.058316999999999994,0.06928200000000001,0.057079,0.066862,203,-,AV,0.14652674177341102
638182,2018-01-06,0.061652,0.06191699999999999,0.056762,0.05836,570,-,AV,-0.0533964834879646
638183,2018-01-05,0.056322000000000004,0.062125,0.055402999999999994,0.061603,74,-,AV,0.0937644259791911
638184,2018-01-04,0.055215,0.056311,0.052153,0.056311,76,-,AV,0.0198496785293851
638185,2018-01-03,0.05934299999999999,0.063394,0.053203999999999994,0.054914,74,-,AV,-0.0746339079588157
638186,2018-01-02,0.047525,0.060563,0.045885,0.059553999999999996,30,-,AV,0.25310889005786397
638187,2018-01-01,0.049074,0.049108,0.04532,0.047529,1,-,AV,-0.0314830663895341
638188,2017-12-31,0.044374000000000004,0.052463,0.043932,0.048885000000000005,13,-,AV,0.10165862892684899
638189,2017-12-30,0.053634,0.053652,0.044857999999999995,0.044857999999999995,2,-,AV,-0.16362754968863
638190,2017-12-29,0.054129,0.055054,0.053318,0.053770000000000005,9,-,AV,-0.00663230431007405
638191,2017-12-28,0.057409,0.057651999999999995,0.050994,0.052642999999999995,5,-,AV,-0.0830183420718006
638192,2017-12-27,0.058597,0.061267999999999996,0.054469000000000004,0.05753,11,-,AV,-0.0182091233339592
638193,2017-12-26,0.048336000000000004,0.059716,0.048336000000000004,0.058554999999999996,73,-,AV,0.211415921880172
638194,2017-12-25,0.047755,0.050015,0.044973,0.048385000000000004,33,-,AV,0.0131923358810595
638195,2017-12-24,0.0501,0.054444000000000006,0.044361000000000005,0.047264,465,-,AV,-0.0566067864271457
638196,2017-12-23,0.04785,0.053392999999999996,0.046906,0.049553,224,-,AV,0.0355903866248694
638197,2017-12-22,0.053110000000000004,0.054604999999999994,0.039488,0.047402,"2,038",-,AV,-0.107475051779326
638198,2017-12-21,0.061977,0.06413300000000001,0.052105,0.052926999999999995,"2,073",-,AV,-0.146021911354212
638199,2017-12-20,0.059551,0.062012,0.054216999999999994,0.061814999999999995,161,-,AV,0.0380178334536784
638200,2017-12-19,0.072325,0.07258400000000001,0.057634000000000005,0.05961,21,-,AV,-0.17580366401659198
638201,2017-12-18,0.063709,0.072263,0.060851999999999996,0.072263,18,-,AV,0.134266744102089
638202,2017-12-17,0.063884,0.06556100000000001,0.062612,0.06351699999999999,65,-,AV,-0.0057447874272117
638203,2017-12-16,0.058058000000000005,0.066611,0.057325,0.063875,"1,046",-,AV,0.100192910537738
638204,2017-12-15,0.063033,0.067041,0.056786,0.057977,4,-,AV,-0.0802119524693415
638205,2017-12-14,0.054039,0.063819,0.05343,0.062938,88,-,AV,0.16467736264549698
638206,2017-12-13,0.056665,0.06250800000000001,0.052589,0.054213,122,-,AV,-0.0432718609370864
638207,2017-12-12,0.055393,0.058426,0.054094,0.056617999999999995,126,-,AV,0.0221147076345387
638208,2017-12-11,0.054889,0.063015,0.054649,0.055215,47,-,AV,0.00593925923226876
638209,2017-12-10,0.055488,0.05801,0.048849000000000004,0.055288,2,-,AV,-0.00360438292964255
