Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
268239,2018-01-10,0.006462999999999999,0.006939,0.005538,0.006189,"123,547","8,126,640",FJC,-0.0423951725205013
268240,2018-01-09,0.006225,0.006889,0.005159,0.006455,"172,686","7,818,060",FJC,0.0369477911646587
268241,2018-01-08,0.0077150000000000005,0.009101999999999999,0.005917,0.0063100000000000005,"215,944","9,679,710",FJC,-0.182112767336358
268242,2018-01-07,0.004721,0.008888,0.004203,0.007612000000000001,"346,285","5,915,690",FJC,0.612370260538021
268243,2018-01-06,0.003145,0.005122,0.003076,0.0048649999999999995,"164,050","3,936,640",FJC,0.5468998410174879
268244,2018-01-05,0.002576,0.00344,0.0022489999999999997,0.0032549999999999996,"71,854","3,220,440",FJC,0.26358695652173897
268245,2018-01-04,0.0025,0.002628,0.002059,0.002575,"33,662","3,122,410",FJC,0.03
268246,2018-01-03,0.0026190000000000002,0.0027329999999999998,0.0019920000000000003,0.002491,"35,031","3,267,530",FJC,-0.048873615883925005
268247,2018-01-02,0.002091,0.002628,0.002038,0.002628,"75,728","2,605,620",FJC,0.256814921090387
268248,2018-01-01,0.001609,0.002106,0.0013210000000000001,0.002092,"41,580","2,002,990",FJC,0.300186451211933
268249,2017-12-31,0.0014,0.001663,0.001364,0.001625,"9,920","1,739,930",FJC,0.160714285714286
268250,2017-12-30,0.001859,0.0021100000000000003,0.001212,0.001335,"17,495","2,308,820",FJC,-0.28187197417966603
268251,2017-12-29,0.001464,0.001913,0.001458,0.001865,"12,906","1,816,520",FJC,0.273907103825136
268252,2017-12-28,0.001492,0.001702,0.001317,0.001598,"10,033","1,849,200",FJC,0.0710455764075067
268253,2017-12-27,0.001953,0.001953,0.001439,0.001495,"24,195","2,416,900",FJC,-0.23451100870455702
268254,2017-12-26,0.0020399999999999997,0.002268,0.001559,0.0019510000000000003,"32,605","2,522,000",FJC,-0.0436274509803922
268255,2017-12-25,0.001716,0.002499,0.001521,0.00205,"75,029","2,118,740",FJC,0.19463869463869501
268256,2017-12-24,0.000941,0.002091,0.0009130000000000001,0.001639,"32,038","1,160,360",FJC,0.7417640807651441
268257,2017-12-23,0.000857,0.001217,0.000857,0.0009310000000000001,"5,741","1,055,650",FJC,0.0863477246207701
268258,2017-12-22,0.0009660000000000001,0.001037,0.000713,0.000848,"5,219","1,189,100",FJC,-0.122153209109731
268259,2017-12-21,0.001035,0.0011710000000000002,0.000923,0.0009630000000000001,"10,030","1,272,180",FJC,-0.0695652173913043
268260,2017-12-20,0.001118,0.001118,0.000712,0.001032,"6,520","1,373,220",FJC,-0.076923076923077
268261,2017-12-19,0.001265,0.001348,0.0010890000000000001,0.001233,"2,384","1,551,940",FJC,-0.0252964426877471
268262,2017-12-18,0.001152,0.0013390000000000001,0.00114,0.001261,"5,273","1,411,730",FJC,0.0946180555555555
268263,2017-12-17,0.001336,0.0014089999999999999,0.001127,0.0011769999999999999,"6,721","1,635,270",FJC,-0.119011976047904
268264,2017-12-16,0.001185,0.001387,0.0009880000000000002,0.001221,"6,454","1,448,680",FJC,0.030379746835442995
268265,2017-12-15,0.001062,0.001644,0.000997,0.001184,"9,078","1,295,900",FJC,0.11487758945386099
268266,2017-12-14,0.000892,0.001068,0.000842,0.001059,"7,802","1,088,010",FJC,0.187219730941704
268267,2017-12-13,0.0011619999999999998,0.00125,0.000891,0.000891,"1,252","1,415,140",FJC,-0.233218588640275
268268,2017-12-12,0.0011330000000000001,0.0012619999999999999,0.0008900000000000001,0.001161,"8,489","1,378,920",FJC,0.0247131509267432
268269,2017-12-11,0.000916,0.001282,0.0009119999999999999,0.001127,"4,993","1,113,490",FJC,0.230349344978166
268270,2017-12-10,0.0011070000000000001,0.001155,0.0008300000000000001,0.000923,"4,569","1,344,270",FJC,-0.166214995483288
268271,2017-12-09,0.0011330000000000001,0.0012029999999999999,0.000826,0.001099,"8,717","1,374,020",FJC,-0.0300088261253309
268272,2017-12-08,0.0015949999999999998,0.0016420000000000002,0.000833,0.001165,"21,188","1,932,110",FJC,-0.269592476489028
268273,2017-12-07,0.001116,0.007836,0.0010429999999999999,0.001603,"46,073","1,349,950",FJC,0.436379928315412
268274,2017-12-06,0.0006940000000000001,0.001117,0.0006730000000000001,0.001117,"24,060","838,507",FJC,0.6095100864553311
268275,2017-12-05,0.0006889999999999999,0.0007740000000000001,0.000612,0.000698,"12,900","831,948",FJC,0.0130624092888244
268276,2017-12-04,0.000642,0.0006929999999999999,0.0005549999999999999,0.000688,"5,712","773,237",FJC,0.0716510903426792
268277,2017-12-03,0.000656,0.000682,0.000537,0.000627,"1,178","789,798",FJC,-0.0442073170731708
268278,2017-12-02,0.000638,0.00067,0.000542,0.000655,"3,584","767,795",FJC,0.0266457680250783
268279,2017-12-01,0.0005009999999999999,0.000726,0.00045099999999999996,0.0006389999999999999,475,"601,326",FJC,0.27544910179640697
268280,2017-11-30,0.000499,0.000659,0.00041799999999999997,0.000503,"2,961","598,257",FJC,0.00801603206412824
268281,2017-11-29,0.0005769999999999999,0.000717,0.00045599999999999997,0.000491,"1,799","691,858",FJC,-0.14904679376083202
268282,2017-11-28,0.000546,0.000579,0.000482,0.0005780000000000001,"2,191","653,152",FJC,0.0586080586080584
268283,2017-11-27,0.0004940000000000001,0.0005549999999999999,0.000472,0.000545,258,"590,650",FJC,0.103238866396761
268284,2017-11-26,0.00053,0.00055,0.00045099999999999996,0.0004940000000000001,"2,205","632,515",FJC,-0.0679245283018868
268285,2017-11-25,0.000496,0.000598,0.000424,0.00053,449,"591,144",FJC,0.0685483870967741
268286,2017-11-24,0.000496,0.000592,0.00044400000000000006,0.0004969999999999999,"1,990","590,620",FJC,0.00201612903225811
268287,2017-11-23,0.000478,0.000575,0.000412,0.0004969999999999999,"3,917","569,068",FJC,0.0397489539748955
268288,2017-11-22,0.00041,0.000518,0.00040899999999999997,0.000482,"1,190","487,332",FJC,0.17560975609756102
268289,2017-11-21,0.000412,0.00048300000000000003,0.00039,0.00040899999999999997,"1,460","489,453",FJC,-0.00728155339805817
268290,2017-11-20,0.00040300000000000004,0.00046100000000000004,0.000375,0.000412,"1,357","478,488",FJC,0.022332506203473997
268291,2017-11-19,0.00045999999999999996,0.00046699999999999997,0.000386,0.000404,"1,009","544,874",FJC,-0.121739130434783
268292,2017-11-18,0.000463,0.000572,0.000335,0.000458,"2,070","547,564",FJC,-0.0107991360691144
268293,2017-11-17,0.00039,0.000465,0.000331,0.000465,738,"460,544",FJC,0.19230769230769199
268294,2017-11-16,0.000365,0.000398,0.000319,0.00039,241,"430,982",FJC,0.0684931506849315
268295,2017-11-15,0.00032900000000000003,0.000475,0.000285,0.000363,798,"387,856",FJC,0.10334346504559301
268296,2017-11-14,0.00027400000000000005,0.000383,0.000269,0.00032900000000000003,"1,004","322,348",FJC,0.200729927007299
268297,2017-11-13,0.00031299999999999996,0.000389,0.00025699999999999996,0.000273,722,"367,841",FJC,-0.12779552715655002
268298,2017-11-12,0.00032,0.00035800000000000003,0.000277,0.000312,930,"375,364",FJC,-0.0250000000000001
268299,2017-11-11,0.000342,0.00040599999999999995,0.000314,0.00032,647,"401,193",FJC,-0.0643274853801169
268300,2017-11-10,0.000429,0.00044100000000000004,0.000342,0.000344,239,"502,486",FJC,-0.19813519813519798
268301,2017-11-09,0.00035099999999999997,0.000429,0.00031800000000000003,0.000425,"1,437","411,056",FJC,0.210826210826211
268302,2017-11-08,0.00031299999999999996,0.000396,0.00031,0.000352,243,"366,353",FJC,0.124600638977636
268303,2017-11-07,0.000323,0.000383,0.000312,0.000314,"1,258","376,955",FJC,-0.0278637770897833
268304,2017-11-06,0.00036,0.000377,0.000315,0.000323,"1,066","420,042",FJC,-0.10277777777777802
268305,2017-11-05,0.000368,0.000426,0.000317,0.00035099999999999997,"1,165","428,610",FJC,-0.04619565217391299
268306,2017-11-04,0.000394,0.000414,0.000308,0.000368,"1,509","458,204",FJC,-0.06598984771573599
268307,2017-11-03,0.000396,0.000429,0.000356,0.000395,"2,130","459,728",FJC,-0.00252525252525245
268308,2017-11-02,0.000404,0.000452,0.00038500000000000003,0.000396,731,"469,195",FJC,-0.0198019801980199
268309,2017-11-01,0.00037799999999999997,0.00044400000000000006,0.000373,0.00040300000000000004,741,"438,640",FJC,0.066137566137566
268310,2017-10-31,0.00041799999999999997,0.000437,0.000365,0.000379,"1,329","484,055",FJC,-0.0933014354066986
268311,2017-10-30,0.00047400000000000003,0.000484,0.00037799999999999997,0.00041900000000000005,637,"548,748",FJC,-0.116033755274262
268312,2017-10-29,0.000411,0.00047999999999999996,0.000341,0.000478,"1,472","474,420",FJC,0.16301703163017
268313,2017-10-28,0.00044699999999999997,0.000453,0.00035099999999999997,0.000411,"1,634","515,456",FJC,-0.0805369127516779
268314,2017-10-27,0.0005070000000000001,0.0005139999999999999,0.000429,0.00044500000000000003,"1,253","584,236",FJC,-0.122287968441815
268315,2017-10-26,0.000533,0.000567,0.000492,0.0005070000000000001,326,"613,706",FJC,-0.0487804878048782
268316,2017-10-25,0.00048499999999999997,0.000535,0.000482,0.000533,793,"557,495",FJC,0.0989690721649485
268317,2017-10-24,0.000509,0.00056,0.000469,0.000484,"1,802","584,350",FJC,-0.0491159135559922
268318,2017-10-23,0.000576,0.00063,0.000499,0.0005099999999999999,"2,054","661,120",FJC,-0.11458333333333301
268319,2017-10-22,0.000601,0.0006190000000000001,0.000545,0.0005780000000000001,"1,741","689,022",FJC,-0.0382695507487521
268320,2017-10-21,0.000641,0.000671,0.000596,0.000601,"2,413","733,328",FJC,-0.062402496099843996
268321,2017-10-20,0.000688,0.0006900000000000001,0.000603,0.000642,560,"786,272",FJC,-0.0668604651162791
268322,2017-10-19,0.000625,0.000714,0.0006190000000000001,0.000688,"1,018","713,894",FJC,0.1008
268323,2017-10-18,0.000676,0.000727,0.000599,0.000625,"2,127","771,326",FJC,-0.0754437869822484
268324,2017-10-17,0.0007469999999999999,0.000749,0.000668,0.000676,"1,623","850,831",FJC,-0.0950468540829988
268325,2017-10-16,0.000799,0.000817,0.000723,0.0007469999999999999,"3,254","909,062",FJC,-0.065081351689612
268326,2017-10-15,0.000739,0.0008179999999999999,0.0006320000000000001,0.000799,"2,811","839,325",FJC,0.0811907983761841
268327,2017-10-14,0.000727,0.000794,0.000685,0.000737,"4,463","825,722",FJC,0.0137551581843192
268328,2017-10-13,0.000688,0.000795,0.000684,0.000727,"1,544","780,108",FJC,0.0566860465116279
268329,2017-10-12,0.000594,0.000686,0.000592,0.000686,"2,396","672,121",FJC,0.154882154882155
268330,2017-10-11,0.00061,0.000668,0.000567,0.000593,522,"689,361",FJC,-0.0278688524590164
268331,2017-10-10,0.000576,0.000634,0.000573,0.00061,307,"650,820",FJC,0.0590277777777777
268332,2017-10-09,0.000607,0.000647,0.0005549999999999999,0.000576,"2,047","685,279",FJC,-0.0510708401976936
268333,2017-10-08,0.000594,0.000691,0.0005650000000000001,0.000607,"7,950","669,274",FJC,0.0218855218855219
268334,2017-10-07,0.00057,0.000674,0.000531,0.000599,"2,919","641,979",FJC,0.0508771929824562
268335,2017-10-06,0.000582,0.000609,0.000543,0.00057,570,"654,498",FJC,-0.0206185567010311
268336,2017-10-05,0.000566,0.0006259999999999999,0.000541,0.000582,"1,701","635,602",FJC,0.0282685512367492
268337,2017-10-04,0.000616,0.000618,0.0005480000000000001,0.000566,"1,927","690,760",FJC,-0.0811688311688312
268338,2017-10-03,0.000562,0.0006730000000000001,0.00056,0.000614,"1,558","629,452",FJC,0.092526690391459
268339,2017-10-02,0.000671,0.000696,0.00055,0.000562,"2,257","750,216",FJC,-0.162444113263785
268340,2017-10-01,0.000607,0.000711,0.000529,0.000671,"2,373","678,417",FJC,0.105436573311367
268341,2017-09-30,0.000754,0.000787,0.000535,0.000607,"11,994","841,656",FJC,-0.194960212201592
268342,2017-09-29,0.000509,0.0008849999999999999,0.000481,0.000699,"20,456","567,611",FJC,0.37328094302554
268343,2017-09-28,0.000425,0.000678,0.00041,0.0005110000000000001,"6,595","472,767",FJC,0.202352941176471
268344,2017-09-27,0.00041,0.00044800000000000005,0.000396,0.000425,336,"455,542",FJC,0.0365853658536585
268345,2017-09-26,0.00046100000000000004,0.00046699999999999997,0.000398,0.000411,"1,237","512,286",FJC,-0.10845986984815599
268346,2017-09-25,0.000384,0.000582,0.00037799999999999997,0.00046100000000000004,"4,618","426,251",FJC,0.200520833333333
268347,2017-09-24,0.000375,0.00040899999999999997,0.00036899999999999997,0.00038500000000000003,"1,305","415,813",FJC,0.0266666666666666
268348,2017-09-23,0.000412,0.000446,0.000373,0.000375,344,"456,255",FJC,-0.0898058252427184
268349,2017-09-22,0.000426,0.000437,0.000361,0.000413,629,"470,704",FJC,-0.0305164319248826
268350,2017-09-21,0.000442,0.000732,0.000373,0.000426,"3,655","487,874",FJC,-0.0361990950226245
268351,2017-09-20,0.00045700000000000005,0.000462,0.00040599999999999995,0.00044400000000000006,"1,439","503,489",FJC,-0.0284463894967177
268352,2017-09-19,0.000529,0.000573,0.00044500000000000003,0.00045700000000000005,"2,128","582,994",FJC,-0.136105860113421
268353,2017-09-18,0.0005110000000000001,0.000599,0.00047400000000000003,0.000528,"1,527","562,208",FJC,0.0332681017612526
268354,2017-09-17,0.000479,0.0006519999999999999,0.000357,0.000512,"5,670","526,154",FJC,0.0688935281837161
268355,2017-09-16,0.000384,0.000583,0.000324,0.000479,"21,536","421,106",FJC,0.247395833333333
268356,2017-09-15,0.000413,0.000459,0.00032,0.00038500000000000003,"3,932","452,734",FJC,-0.0677966101694916
268357,2017-09-14,0.000404,0.000576,0.00034500000000000004,0.00041,"3,323","442,692",FJC,0.0148514851485148
268358,2017-09-13,0.00044800000000000005,0.000837,0.000393,0.000404,"22,108","489,896",FJC,-0.0982142857142857
268359,2017-09-12,0.00037,0.000732,0.00037,0.00045,"6,373","404,573",FJC,0.216216216216216
268360,2017-09-11,0.000408,0.000488,0.00037,0.00037,"1,612","445,350",FJC,-0.0931372549019608
268361,2017-09-10,0.00037400000000000004,0.00045,0.00035299999999999996,0.00040899999999999997,"3,544","407,745",FJC,0.0935828877005349
268362,2017-09-09,0.00037400000000000004,0.00040300000000000004,0.000349,0.00037400000000000004,707,"407,249",FJC,0.0
268363,2017-09-08,0.00043,0.00055,0.00035099999999999997,0.000373,"2,106","466,849",FJC,-0.132558139534884
268364,2017-09-07,0.00042800000000000005,0.000465,0.000396,0.000429,"1,666","464,575",FJC,0.0023364485981309
268365,2017-09-06,0.000442,0.000491,0.000298,0.000429,"6,045","479,412",FJC,-0.0294117647058823
268366,2017-09-05,0.000493,0.000493,0.000412,0.000442,"1,584","534,102",FJC,-0.103448275862069
268367,2017-09-04,0.0005690000000000001,0.000666,0.000437,0.000489,"1,473","615,937",FJC,-0.140597539543058
268368,2017-09-03,0.000488,0.000582,0.000426,0.0005809999999999999,"2,610","527,454",FJC,0.190573770491803
268369,2017-09-02,0.00058,0.000586,0.000425,0.000488,"4,173","625,437",FJC,-0.158620689655172
268370,2017-09-01,0.000558,0.000579,0.000502,0.000579,"1,297","601,605",FJC,0.0376344086021505
268371,2017-08-31,0.000517,0.000595,0.000516,0.000558,"1,700","556,166",FJC,0.0793036750483559
268372,2017-08-30,0.0005650000000000001,0.000583,0.000499,0.000518,"3,050","607,682",FJC,-0.0831858407079645
268373,2017-08-29,0.000585,0.000819,0.00028399999999999996,0.000596,"8,852","628,154",FJC,0.0188034188034187
268374,2017-08-28,0.000607,0.000607,0.000469,0.000584,"2,578","650,709",FJC,-0.0378912685337727
268375,2017-08-27,0.001297,0.0012980000000000001,0.00047400000000000003,0.000607,"6,021","1,389,760",FJC,-0.531996915959908
268376,2017-08-26,0.0005,0.0013369999999999999,0.000394,0.001281,"1,122","535,365",FJC,1.5619999999999998
268377,2017-08-25,0.000454,0.0005269999999999999,0.00044100000000000004,0.0005,"1,228","485,644",FJC,0.101321585903084
268378,2017-08-24,0.000463,0.000504,0.000389,0.000454,"1,222","493,956",FJC,-0.0194384449244061
268379,2017-08-23,0.00047300000000000006,0.00073,0.0004,0.000463,"6,156","504,137",FJC,-0.0211416490486258
268380,2017-08-22,0.0004940000000000001,0.000495,0.000439,0.00047400000000000003,427,"526,120",FJC,-0.0404858299595142
268381,2017-08-21,0.000551,0.000554,0.000492,0.000493,520,"585,787",FJC,-0.10526315789473699
268382,2017-08-20,0.000552,0.000617,0.000516,0.000553,"1,040","586,666",FJC,0.0018115942028985898
268383,2017-08-19,0.000551,0.000932,0.000434,0.0005549999999999999,"3,754","584,797",FJC,0.0072595281306716795
268384,2017-08-18,0.000563,0.000595,0.000513,0.000552,326,"596,286",FJC,-0.0195381882770871
268385,2017-08-17,0.0005690000000000001,0.000749,0.000505,0.0005650000000000001,"2,726","602,272",FJC,-0.0070298769771528795
268386,2017-08-16,0.000518,0.000606,0.000443,0.00057,"1,198","547,375",FJC,0.1003861003861
268387,2017-08-15,0.000691,0.000698,0.000424,0.000518,"2,561","729,776",FJC,-0.250361794500724
268388,2017-08-14,0.0007440000000000001,0.000752,0.000629,0.0006900000000000001,"1,718","784,238",FJC,-0.0725806451612903
268389,2017-08-13,0.000754,0.00084,0.0006889999999999999,0.0007440000000000001,"2,366","793,705",FJC,-0.0132625994694961
268390,2017-08-12,0.00075,0.000824,0.000675,0.000755,"2,822","788,980",FJC,0.00666666666666668
268391,2017-08-11,0.000732,0.000763,0.000699,0.0007469999999999999,"1,419","768,369",FJC,0.0204918032786886
268392,2017-08-10,0.000731,0.00075,0.000601,0.000722,"1,381","766,620",FJC,-0.012311901504788001
268393,2017-08-09,0.000786,0.000792,0.0006929999999999999,0.000731,"2,030","824,020",FJC,-0.0699745547073792
268394,2017-08-08,0.0008539999999999999,0.0009279999999999999,0.000727,0.000787,"11,464","893,201",FJC,-0.0784543325526932
268395,2017-08-07,0.0008359999999999999,0.000976,0.0008029999999999999,0.0008529999999999999,"28,107","874,172",FJC,0.020334928229665
268396,2017-08-06,0.000782,0.0008880000000000001,0.000782,0.0008380000000000001,"66,540","816,693",FJC,0.0716112531969309
268397,2017-08-05,0.000686,0.00095,0.000661,0.000782,"39,031","715,321",FJC,0.139941690962099
268398,2017-08-04,0.000667,0.0007650000000000001,0.000616,0.000686,"82,685","694,534",FJC,0.0284857571214393
268399,2017-08-03,0.000646,0.000687,0.000545,0.000667,"52,812","671,946",FJC,0.0325077399380804
268400,2017-08-02,0.000606,0.0006799999999999999,0.00055,0.0006450000000000001,"27,629","629,460",FJC,0.0643564356435643
268401,2017-08-01,0.000633,0.000637,0.000532,0.000607,"7,305","656,602",FJC,-0.0410742496050553
268402,2017-07-31,0.0007070000000000001,0.000782,0.000563,0.000637,"2,270","732,897",FJC,-0.099009900990099
268403,2017-07-30,0.000573,0.0007440000000000001,0.00055,0.0007019999999999999,687,"592,590",FJC,0.225130890052356
268404,2017-07-29,0.000597,0.000598,0.0005,0.000554,915,"616,653",FJC,-0.0720268006700167
268405,2017-07-28,0.0005690000000000001,0.0006900000000000001,0.000528,0.000599,"2,050","587,574",FJC,0.0527240773286469
268406,2017-07-27,0.000628,0.000661,0.000544,0.0005650000000000001,"2,190","647,063",FJC,-0.10031847133758001
268407,2017-07-26,0.002464,0.002464,0.000519,0.0005690000000000001,"21,321","2,538,080",FJC,-0.769074675324675
