Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
446192,2018-01-10,0.166037,0.171828,0.094911,0.12218599999999999,"12,584","706,393",KRONE,-0.264103784096316
446193,2018-01-09,0.166074,0.19994800000000001,0.144586,0.165819,"23,646","703,130",KRONE,-0.00153546009610177
446194,2018-01-08,0.23643699999999998,0.239071,0.157001,0.166536,"20,700","995,137",KRONE,-0.295643236887628
446195,2018-01-07,0.22111599999999998,0.30098800000000003,0.182954,0.23384000000000002,"40,262","925,457",KRONE,0.0575444563034786
446196,2018-01-06,0.28471199999999997,0.447585,0.11581300000000001,0.252631,"91,755","1,184,610",KRONE,-0.11267877715024302
446197,2018-01-05,0.11621,0.513957,0.094423,0.284982,"218,717","481,394",KRONE,1.4523018673091799
446198,2018-01-04,0.051658,0.129795,0.039978,0.11463599999999999,"31,601","213,204",KRONE,1.2191335320763501
446199,2018-01-03,0.029173,0.051376,0.029155,0.051376,"7,165","119,941",KRONE,0.7610804511020459
446200,2018-01-02,0.030918,0.034408999999999995,0.02479,0.029276999999999997,"2,578","126,802",KRONE,-0.0530758781292451
446201,2018-01-01,0.035343,0.041951,0.016612000000000002,0.030920999999999997,"5,725","144,239",KRONE,-0.125116713352007
446202,2017-12-31,0.037021,0.040271,0.030208999999999996,0.035224,"1,921","150,295",KRONE,-0.0485400178277194
446203,2017-12-30,0.0267,0.040204000000000004,0.023886,0.030638,"2,285","108,230",KRONE,0.14749063670412
446204,2017-12-29,0.032363,0.040934,0.021155,0.040428,"4,020","130,698",KRONE,0.24920433828754998
446205,2017-12-28,0.029671,0.038241000000000004,0.020975999999999998,0.032031,"3,352","119,501",KRONE,0.0795389437497893
446206,2017-12-27,0.030911,0.045607999999999996,0.024541999999999998,0.029733,"2,630","124,496",KRONE,-0.0381094108893275
446207,2017-12-26,0.020967,0.033166,0.020881999999999998,0.030954000000000002,408,"84,172",KRONE,0.476319931320647
446208,2017-12-25,0.029289999999999997,0.029838,0.017193,0.020985,"1,966","117,012",KRONE,-0.283543871628542
446209,2017-12-24,0.033862,0.034884,0.025318,0.028988999999999997,"1,014","134,958",KRONE,-0.143907625066446
446210,2017-12-23,0.0269,0.037920999999999996,0.0269,0.033492,"1,526","106,704",KRONE,0.245055762081784
446211,2017-12-22,0.039441000000000004,0.051644,0.018626,0.026648,"1,621","155,637",KRONE,-0.324357901675921
446212,2017-12-21,0.047309,0.059772000000000006,0.020571000000000002,0.039304,"6,440","185,684",KRONE,-0.169206704855313
446213,2017-12-20,0.015824,0.056978999999999995,0.012872999999999999,0.047186,"5,416","61,800",KRONE,1.98192618806876
446214,2017-12-19,0.01435,0.034929,0.013638999999999998,0.01584,"1,515","55,788",KRONE,0.10383275261324001
446215,2017-12-18,0.014922999999999999,0.019903,0.014278,0.014338,319,"57,804",KRONE,-0.0392012329960464
446216,2017-12-17,0.015191999999999999,0.021189,0.014809000000000001,0.014878,541,"58,566",KRONE,-0.0206687730384413
446217,2017-12-16,0.016553000000000002,0.016783000000000003,0.01295,0.01519,663,"63,701",KRONE,-0.0823415695040173
446218,2017-12-15,0.015443,0.016763,0.013853,0.01653,178,"59,292",KRONE,0.0703878780029787
446219,2017-12-14,0.017886000000000003,0.019214,0.013890999999999999,0.01542,"2,100","68,471",KRONE,-0.137873196913787
446220,2017-12-13,0.020093,0.020673,0.016742,0.017943999999999998,947,"76,520",KRONE,-0.10695267008410901
446221,2017-12-12,0.02108,0.02325,0.018624,0.020076,641,"79,766",KRONE,-0.0476280834914612
446222,2017-12-11,0.017834,0.021765,0.017756,0.021012,797,"67,180",KRONE,0.17819894583380103
446223,2017-12-10,0.015256,0.021865,0.012841,0.017963999999999997,602,"57,226",KRONE,0.177503932878867
446224,2017-12-09,0.019517,0.022295,0.014562,0.015194999999999998,277,"72,786",KRONE,-0.221447968437772
446225,2017-12-08,0.025478999999999998,0.025547999999999998,0.019359,0.019536,876,"94,575",KRONE,-0.23325091251619
446226,2017-12-07,0.014516999999999999,0.031448000000000004,0.014311,0.025419,"4,157","53,517",KRONE,0.7509816077702
446227,2017-12-06,0.011777,0.017811,0.011777,0.014542,382,"43,147",KRONE,0.23477965526025302
446228,2017-12-05,0.011307,0.015875999999999998,0.011149,0.011803,570,"41,229",KRONE,0.0438666312903511
446229,2017-12-04,0.010904,0.012744,0.010562,0.011284,931,"39,496",KRONE,0.0348495964783566
446230,2017-12-03,0.011119,0.011763,0.010270999999999999,0.010868000000000001,173,"40,100",KRONE,-0.0225739724795396
446231,2017-12-02,0.011455,0.013331,0.009212999999999999,0.011108,366,"41,096",KRONE,-0.0302924487123527
446232,2017-12-01,0.009848,0.012322,0.009623,0.011465000000000001,507,"35,061",KRONE,0.164195775792039
