Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
53635,2018-01-10,1.76,2.08,1.45,1.69,"43,796,900","263,779,000",AST,-0.0397727272727273
53636,2018-01-09,1.34,1.97,1.3,1.71,"35,205,000","200,807,000",AST,0.276119402985075
53637,2018-01-08,1.55,1.59,1.09,1.33,"25,687,700","232,087,000",AST,-0.14193548387096802
53638,2018-01-07,1.29,1.69,1.28,1.55,"49,550,400","193,338,000",AST,0.20155038759689897
53639,2018-01-06,1.43,1.68,1.18,1.29,"45,507,800","214,109,000",AST,-0.0979020979020978
53640,2018-01-05,0.786783,1.69,0.786783,1.42,"124,591,000","118,018,000",AST,0.8048178468523091
53641,2018-01-04,0.6350100000000001,0.763362,0.6004229999999999,0.763362,"16,766,100","95,251,500",AST,0.202125950772429
53642,2018-01-03,0.544303,0.658316,0.5332,0.6351319999999999,"12,486,800","81,645,400",AST,0.16687212820800199
53643,2018-01-02,0.58758,0.61431,0.5096689999999999,0.5525220000000001,"12,621,100","88,137,000",AST,-0.0596650668845094
53644,2018-01-01,0.5566840000000001,0.593234,0.501236,0.5852569999999999,"10,327,000","83,502,600",AST,0.0513271443044889
53645,2017-12-31,0.44964399999999993,0.558338,0.439013,0.554499,"10,806,700","67,446,500",AST,0.23319559473717
53646,2017-12-30,0.412613,0.49483299999999997,0.39261599999999997,0.453945,"11,608,400","61,892,000",AST,0.10017134700069999
53647,2017-12-29,0.382169,0.422649,0.37990300000000005,0.413307,"8,642,950","57,325,300",AST,0.0814770428789358
53648,2017-12-28,0.409575,0.411962,0.34312,0.378436,"7,930,360","61,436,200",AST,-0.0760275895745591
53649,2017-12-27,0.401865,0.41995,0.378116,0.410422,"8,127,280","60,279,700",AST,0.0212932203600711
53650,2017-12-26,0.397959,0.431724,0.379778,0.402361,"7,377,210","59,693,800",AST,0.0110614410027164
53651,2017-12-25,0.41423999999999994,0.432313,0.368177,0.40013899999999997,"9,919,510","62,136,000",AST,-0.034040652761684
53652,2017-12-24,0.448826,0.47069700000000003,0.360871,0.41139499999999996,"9,301,340","67,323,900",AST,-0.0833975750067955
53653,2017-12-23,0.37292600000000004,0.480397,0.363187,0.44543299999999997,"13,819,000","55,938,900",AST,0.194427312657203
53654,2017-12-22,0.396082,0.458794,0.24223000000000003,0.386585,"14,555,200","59,412,200",AST,-0.0239773582238021
53655,2017-12-21,0.36486599999999997,0.396781,0.317739,0.396781,"9,334,400","54,729,900",AST,0.0874704686103939
53656,2017-12-20,0.339242,0.37224,0.297446,0.364191,"7,389,180","50,886,400",AST,0.0735433702194893
53657,2017-12-19,0.380804,0.403486,0.327027,0.339864,"8,031,600","57,120,600",AST,-0.107509374901524
53658,2017-12-18,0.316709,0.383207,0.291625,0.382092,"10,483,600","47,506,400",AST,0.206445033137675
53659,2017-12-17,0.295685,0.385319,0.294097,0.31488299999999997,"9,942,310","44,352,800",AST,0.0649272029355566
53660,2017-12-16,0.266816,0.297479,0.26676300000000003,0.295442,"5,397,760","40,022,400",AST,0.107287419045335
53661,2017-12-15,0.275726,0.281028,0.238081,0.267871,"4,796,220","41,358,900",AST,-0.0284884269165766
53662,2017-12-14,0.259628,0.314712,0.255542,0.276035,"5,704,530","38,944,200",AST,0.0631942625602784
53663,2017-12-13,0.256271,0.27337100000000003,0.232276,0.256393,"4,611,980","38,440,600",AST,0.00047605854739691796
53664,2017-12-12,0.262676,0.373698,0.22037199999999998,0.25615,"6,372,360","39,401,300",AST,-0.0248442948727711
53665,2017-12-11,0.22655999999999998,0.26563200000000003,0.224636,0.260763,"3,536,040","33,984,000",AST,0.150966631355932
53666,2017-12-10,0.259033,0.259033,0.222913,0.226262,"3,369,900","38,854,900",AST,-0.126512838132593
53667,2017-12-09,0.281995,0.287294,0.25132,0.258117,"4,389,660","42,299,300",AST,-0.084675260199649
53668,2017-12-08,0.257785,0.294896,0.242669,0.281538,"4,249,100","38,667,700",AST,0.0921426770370659
53669,2017-12-07,0.31556,0.33155300000000004,0.24757300000000002,0.257324,"4,888,480","47,334,000",AST,-0.184548104956268
53670,2017-12-06,0.29123000000000004,0.31390300000000004,0.25898699999999997,0.312156,"5,433,750","43,684,400",AST,0.0718538612093534
53671,2017-12-05,0.24914299999999998,0.301849,0.248844,0.291643,"5,218,470","37,371,400",AST,0.17058476457295602
53672,2017-12-04,0.23991300000000002,0.266714,0.235765,0.24853899999999998,"3,704,660","35,986,900",AST,0.0359547002455058
53673,2017-12-03,0.243652,0.257983,0.22699699999999998,0.241056,"3,512,820","36,547,700",AST,-0.010654540081756
53674,2017-12-02,0.25743699999999997,0.26050500000000004,0.230571,0.243304,"3,140,980","38,615,600",AST,-0.0548988684610217
53675,2017-12-01,0.249631,0.260267,0.22805999999999998,0.257623,"4,074,770","37,444,600",AST,0.0320152545156651
53676,2017-11-30,0.203753,0.281094,0.178633,0.24886599999999998,"3,447,700","30,563,000",AST,0.22141023690448702
53677,2017-11-29,0.237379,0.254965,0.185314,0.200965,"2,802,610","35,606,900",AST,-0.153400258658095
53678,2017-11-28,0.238414,0.249881,0.22987600000000002,0.23861300000000002,"3,649,230","35,762,100",AST,0.0008346825270328281
53679,2017-11-27,0.23421199999999998,0.238389,0.22405100000000003,0.238389,"3,202,410","35,131,800",AST,0.0178342698068416
53680,2017-11-26,0.21759299999999998,0.23671999999999999,0.21623699999999998,0.23433800000000002,"1,405,400","32,639,000",AST,0.076955600593769
53681,2017-11-25,0.209279,0.22071999999999997,0.203469,0.21786799999999998,"1,825,470","31,391,800",AST,0.0410409071144263
53682,2017-11-24,0.213459,0.22014699999999998,0.20318,0.209432,"1,814,810","32,018,800",AST,-0.018865449571111997
53683,2017-11-23,0.221793,0.22600900000000002,0.214101,0.214101,"1,977,020","33,269,000",AST,-0.0346809863250868
53684,2017-11-22,0.19606400000000002,0.241675,0.195643,0.22127199999999997,"2,832,990","29,409,600",AST,0.12857026277133998
53685,2017-11-21,0.20451,0.20586999999999997,0.187368,0.196161,"1,738,120","30,676,500",AST,-0.0408244095643245
53686,2017-11-20,0.210684,0.21675100000000003,0.2047,0.20548899999999998,"1,819,930","31,602,500",AST,-0.02465778132179
53687,2017-11-19,0.205819,0.23387600000000003,0.20136500000000002,0.21089899999999998,"1,772,770","30,872,900",AST,0.0246818806815697
53688,2017-11-18,0.199845,0.209759,0.196992,0.206344,"1,474,640","29,976,700",AST,0.032520203157447004
