Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
631101,2018-01-10,0.013375,0.013487,0.012138,0.012489,261,-,FBL,-0.0662429906542056
631102,2018-01-09,0.011362,0.012483,0.011362,0.012125,97,-,FBL,0.0671536701284985
631103,2018-01-08,0.007812999999999999,0.012259,0.007809,0.011394,91,-,FBL,0.45833866632535497
631104,2018-01-07,0.003826,0.007743000000000001,0.0038159999999999995,0.007743000000000001,53,-,FBL,1.0237846314689
631105,2018-01-06,0.0036829999999999996,0.0038439999999999998,0.003653,0.003827,20,-,FBL,0.0390985609557426
631106,2018-01-05,0.003595,0.00601,0.003557,0.003665,92,-,FBL,0.019471488178025003
631107,2018-01-04,0.003587,0.003783,0.003425,0.00361,65,-,FBL,0.00641204349038194
631108,2018-01-03,0.003275,0.0036119999999999998,0.003222,0.0035810000000000004,5,-,FBL,0.0934351145038167
631109,2018-01-02,0.0037799999999999995,0.004403,0.000944,0.0032600000000000003,129,-,FBL,-0.137566137566138
631110,2018-01-01,0.0008150000000000001,0.003826,0.000797,0.0037719999999999997,7,-,FBL,3.6282208588957103
631111,2017-12-31,0.0032770000000000004,0.004078,0.0008119999999999999,0.000816,567,-,FBL,-0.7509917607567901
631112,2017-12-30,0.003462,0.003462,0.003179,0.003276,33,-,FBL,-0.0537261698440208
631113,2017-12-29,0.0033619999999999995,0.003529,0.0033280000000000002,0.0034630000000000004,35,-,FBL,0.0300416418798334
631114,2017-12-28,0.003468,0.0034729999999999995,0.00317,0.003341,34,-,FBL,-0.0366205305651673
631115,2017-12-27,0.001018,0.003549,0.000998,0.003474,48,-,FBL,2.4125736738703303
631116,2017-12-26,0.003991,0.004117,0.000993,0.001015,75,-,FBL,-0.745677774993736
631117,2017-12-25,0.000958,0.004111,0.000953,0.003989,17,-,FBL,3.16388308977036
631118,2017-12-21,0.0008789999999999999,0.000925,0.0008730000000000001,0.0009130000000000001,27,-,FBL,0.0386803185437997
631119,2017-12-20,0.0008960000000000001,0.0009109999999999999,0.000794,0.000878,26,-,FBL,-0.0200892857142857
631120,2017-12-19,0.005131,0.005625,0.000858,0.000897,37,-,FBL,-0.825180276749172
631121,2017-12-18,0.005405,0.005423,0.004527000000000001,0.005146,5,-,FBL,-0.047918593894542
631122,2017-12-17,0.005367,0.0055119999999999995,0.005336,0.005413,27,-,FBL,0.008570896217626241
631123,2017-12-16,0.00445,0.004652,0.004431,0.004594,42,-,FBL,0.0323595505617978
631124,2017-12-15,0.00545,0.005453,0.0044,0.004442,68,-,FBL,-0.18495412844036702
631125,2017-12-14,0.000771,0.005458,0.0007639999999999999,0.005444,8,-,FBL,6.0609597924773
631126,2017-12-13,0.0023469999999999997,0.004215,0.0007610000000000001,0.000772,14,-,FBL,-0.6710694503621639
631127,2017-12-12,0.001827,0.002508,0.0017800000000000001,0.002345,137,-,FBL,0.28352490421455895
631128,2017-12-11,0.0016530000000000002,0.0018390000000000001,0.00165,0.0018390000000000001,2,-,FBL,0.112522686025408
631129,2017-12-05,0.001657,0.001661,0.001648,0.0016539999999999999,33,-,FBL,-0.00181050090525043
631130,2017-12-04,0.001645,0.001675,0.00159,0.001656,33,-,FBL,0.006686930091185379
631131,2017-12-03,0.0016170000000000002,0.0017079999999999999,0.0015890000000000001,0.0016420000000000002,33,-,FBL,0.0154607297464441
631132,2017-12-02,0.0018510000000000002,0.001883,0.001834,0.001846,22,-,FBL,-0.00270124257158294
631133,2017-12-01,0.0017460000000000002,0.00187,0.0016649999999999998,0.0018510000000000002,115,-,FBL,0.0601374570446736
631134,2017-11-30,0.005137,0.005514,0.001588,0.00175,98,-,FBL,-0.6593342417753549
631135,2017-11-29,0.001661,0.005386999999999999,0.0016460000000000001,0.005072,72,-,FBL,2.05358217940999
631136,2017-11-28,0.00209,0.023755000000000002,0.0016589999999999999,0.0016600000000000002,906,-,FBL,-0.20574162679425798
631137,2017-11-27,0.001835,0.0021550000000000002,0.0013039999999999998,0.002093,10,-,FBL,0.14059945504087198
631138,2017-11-26,0.001258,0.0024809999999999997,0.001222,0.001835,38,-,FBL,0.458664546899841
631139,2017-11-25,0.0012699999999999999,0.002856,0.0012490000000000001,0.001258,76,-,FBL,-0.00944881889763785
631140,2017-11-24,0.002285,0.002318,0.001082,0.001271,286,-,FBL,-0.443763676148797
631141,2017-11-23,0.002017,0.005164,0.002017,0.0022960000000000003,178,-,FBL,0.13832424392662399
631142,2017-11-22,0.002263,0.003682,0.001807,0.002012,238,-,FBL,-0.110914714980115
631143,2017-11-21,0.060082,0.079947,0.001192,0.0022600000000000003,"16,568",-,FBL,-0.9623847408541658
631144,2017-11-20,0.053542,0.07625900000000001,0.013080000000000001,0.060177,"6,241",-,FBL,0.12392140749318302
631145,2017-11-19,0.140145,0.15252000000000002,0.0536,0.0536,"12,948",-,FBL,-0.6175389774876021
631146,2017-11-18,0.168928,0.201515,0.089238,0.140508,"33,850",-,FBL,-0.16823735555976502
631147,2017-11-17,0.23626599999999998,0.277148,0.120682,0.169193,"48,150",-,FBL,-0.283887652053194
631148,2017-11-16,0.248835,0.29720799999999997,0.23002399999999998,0.24753499999999998,"40,653",-,FBL,-0.0052243454497960294
