Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
263018,2018-01-10,3.05,3.07,2.77,2.81,"6,665","8,691,920",MXT,-0.0786885245901639
263019,2018-01-09,2.82,3.1,2.79,3.05,"8,476","8,021,180",MXT,0.0815602836879433
263020,2018-01-08,2.98,3.11,2.74,2.82,"7,058","8,488,680",MXT,-0.0536912751677853
263021,2018-01-07,2.9,3.05,2.9,2.98,"6,147","8,267,960",MXT,0.0275862068965517
263022,2018-01-06,3.14,3.37,2.91,2.91,"6,685","8,935,610",MXT,-0.0732484076433121
263023,2018-01-05,3.25,3.26,2.93,3.14,"6,934","9,242,230",MXT,-0.0338461538461538
263024,2018-01-04,3.34,3.34,3.0,3.25,"6,806","9,491,250",MXT,-0.0269461077844311
263025,2018-01-03,2.71,3.43,2.64,3.33,"8,852","7,695,280",MXT,0.22878228782287802
263026,2018-01-02,2.79,2.93,2.45,2.71,"15,697","7,941,330",MXT,-0.0286738351254481
263027,2018-01-01,3.02,3.02,2.42,2.79,"7,587","8,581,700",MXT,-0.07615894039735101
263028,2017-12-31,2.54,3.05,2.31,3.0,"3,895","7,223,940",MXT,0.181102362204724
263029,2017-12-30,3.33,3.47,2.31,2.55,"4,616","9,464,340",MXT,-0.23423423423423398
263030,2017-12-29,3.57,3.58,3.27,3.33,"1,856","10,132,000",MXT,-0.0672268907563025
263031,2017-12-28,3.45,3.66,3.29,3.58,"2,833","9,784,070",MXT,0.0376811594202898
263032,2017-12-27,3.73,3.77,3.46,3.46,"3,976","10,573,200",MXT,-0.0723860589812333
263033,2017-12-26,3.57,3.78,3.55,3.72,"3,066","10,130,200",MXT,0.0420168067226892
263034,2017-12-25,3.45,3.82,3.34,3.57,"4,132","9,765,970",MXT,0.0347826086956521
263035,2017-12-24,4.17,4.19,3.42,3.45,"6,460","11,813,800",MXT,-0.172661870503597
263036,2017-12-23,3.58,4.54,3.57,4.3,"12,134","10,133,500",MXT,0.201117318435754
263037,2017-12-22,4.36,4.36,1.63,3.59,"20,862","12,328,400",MXT,-0.176605504587156
263038,2017-12-21,4.76,4.79,3.44,4.36,"34,854","13,477,300",MXT,-0.08403361344537798
263039,2017-12-20,4.85,5.21,4.42,4.77,"39,284","13,705,500",MXT,-0.0164948453608248
263040,2017-12-19,4.97,5.27,4.67,4.83,"30,616","14,042,300",MXT,-0.028169014084507005
263041,2017-12-18,4.2,5.11,4.13,4.97,"18,472","11,878,300",MXT,0.18333333333333302
263042,2017-12-17,4.67,4.92,4.0,4.21,"23,605","13,202,300",MXT,-0.0985010706638116
263043,2017-12-16,5.5,6.46,3.71,4.27,"58,640","15,537,800",MXT,-0.22363636363636397
263044,2017-12-15,6.16,6.66,4.55,5.63,"96,864","17,396,100",MXT,-0.0860389610389611
263045,2017-12-14,2.49,7.91,2.1,6.44,"137,842","7,027,970",MXT,1.5863453815261
263046,2017-12-13,1.65,2.64,1.65,2.57,"52,073","4,653,210",MXT,0.557575757575758
263047,2017-12-12,1.54,1.64,1.49,1.64,"4,972","4,353,500",MXT,0.0649350649350648
263048,2017-12-11,1.44,1.62,1.42,1.55,"3,523","4,053,340",MXT,0.076388888888889
263049,2017-12-10,1.51,1.51,1.38,1.44,"2,055","4,263,290",MXT,-0.0463576158940398
263050,2017-12-09,1.4,1.68,1.4,1.51,"2,938","3,957,020",MXT,0.0785714285714287
263051,2017-12-08,1.28,2.72,1.28,1.4,"9,984","3,617,980",MXT,0.0937499999999999
263052,2017-12-07,1.22,1.49,1.19,1.28,"2,055","3,440,650",MXT,0.0491803278688525
263053,2017-12-06,1.19,1.3,1.16,1.22,"2,154","3,359,960",MXT,0.0252100840336135
263054,2017-12-05,1.17,1.23,1.16,1.22,"1,182","3,302,370",MXT,0.0427350427350428
263055,2017-12-04,1.04,1.2,0.9227559999999999,1.17,"1,155","2,913,030",MXT,0.125
263056,2017-12-03,0.9502120000000001,1.2,0.9502120000000001,1.04,"1,193","2,670,730",MXT,0.0944925974414132
263057,2017-12-02,1.16,1.16,0.9433,0.949628,"1,684","3,253,150",MXT,-0.18135517241379298
263058,2017-12-01,1.1,1.16,1.03,1.16,"2,317","3,079,120",MXT,0.0545454545454544
263059,2017-11-30,1.22,1.26,1.01,1.09,"3,403","3,425,550",MXT,-0.10655737704917999
263060,2017-11-29,1.04,1.43,1.04,1.23,"5,859","2,920,580",MXT,0.18269230769230801
263061,2017-11-28,0.916431,1.79,0.790971,1.08,"12,430","2,570,790",MXT,0.17848479590934802
263062,2017-11-27,0.7006939999999999,0.9832540000000001,0.641576,0.9172299999999999,736,"1,964,840",MXT,0.309030760931305
