Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
554495,2018-01-10,0.005842,0.005947999999999999,0.0043170000000000005,0.0045,16,"122,082",FLVR,-0.22971585073604897
554496,2018-01-09,0.005873,0.0060539999999999995,0.005614,0.005834000000000001,11,"122,742",FLVR,-0.006640558487995911
554497,2018-01-08,0.006025,0.006171,0.00527,0.005889,82,"125,920",FLVR,-0.0225726141078838
554498,2018-01-07,0.006253,0.006272,0.004449,0.006034,127,"130,669",FLVR,-0.0350231888693427
554499,2018-01-06,0.004925,0.004958,0.004771,0.00485,118,"102,931",FLVR,-0.015228426395939
554500,2018-01-05,0.005769,0.00615,0.004593,0.004921,120,"120,558",FLVR,-0.146992546368521
554501,2018-01-04,0.004867,0.005768,0.0045969999999999995,0.005768,128,"101,720",FLVR,0.185124306554346
554502,2018-01-03,0.004281,0.004889,0.004212,0.004841,229,"89,464",FLVR,0.13081055828077498
554503,2018-01-02,0.003915,0.004039,0.0037799999999999995,0.003997,2,"81,825",FLVR,0.0209450830140484
554504,2018-01-01,0.0037090000000000005,0.0039829999999999996,0.0037090000000000005,0.003915999999999999,116,"77,509",FLVR,0.0558101914262605
554505,2017-12-30,0.004204,0.0042049999999999995,0.0035299999999999997,0.003776,3,"87,851",FLVR,-0.101807802093245
554506,2017-12-29,0.0027489999999999997,0.004258,0.002684,0.004214,199,"57,445",FLVR,0.532921062204438
554507,2017-12-28,0.002751,0.0027670000000000004,0.002589,0.002721,28,"57,483",FLVR,-0.0109051254089422
554508,2017-12-27,0.003326,0.0034770000000000005,0.003092,0.003141,3,"69,502",FLVR,-0.0556223692122669
554509,2017-12-26,0.002925,0.003389,0.002913,0.0033229999999999996,3,"61,132",FLVR,0.136068376068376
554510,2017-12-25,0.0029579999999999997,0.0030440000000000003,0.002786,0.002928,2,"61,822",FLVR,-0.0101419878296146
554511,2017-12-24,0.002836,0.002928,0.002288,0.002928,99,"59,269",FLVR,0.0324400564174894
554512,2017-12-21,0.003297,0.0034770000000000005,0.003029,0.003068,29,"68,894",FLVR,-0.0694570821959357
554513,2017-12-20,0.0033,0.003386,0.003153,0.003288,35,"68,956",FLVR,-0.00363636363636359
554514,2017-12-18,0.0028699999999999997,0.0028699999999999997,0.002741,0.0028280000000000002,6,"59,973",FLVR,-0.0146341463414635
554515,2017-12-17,0.0035060000000000004,0.0037530000000000003,0.00283,0.002861,116,"73,265",FLVR,-0.183970336565887
554516,2017-12-16,0.003176,0.0035329999999999997,0.002614,0.003505,68,"66,381",FLVR,0.103589420654912
554517,2017-12-15,0.001991,0.0032530000000000002,0.00199,0.003172,148,"41,598",FLVR,0.5931692616775489
554518,2017-12-14,0.0020039999999999997,0.002012,0.0019489999999999998,0.0019879999999999997,4,"41,880",FLVR,-0.00798403193612772
554519,2017-12-10,0.0018039999999999998,0.0018039999999999998,0.0015890000000000001,0.001738,17,"37,711",FLVR,-0.0365853658536586
554520,2017-12-09,0.001952,0.0019809999999999997,0.001625,0.001797,18,"40,786",FLVR,-0.079405737704918
554521,2017-12-08,0.00229,0.00229,0.0017649999999999999,0.001954,398,"47,848",FLVR,-0.146724890829694
554522,2017-12-07,0.002198,0.0024170000000000003,0.00217,0.002382,8,"45,929",FLVR,0.083712465878071
554523,2017-12-06,0.001872,0.002205,0.001872,0.002202,39,"39,124",FLVR,0.17628205128205102
554524,2017-12-05,0.001748,0.001895,0.0017239999999999998,0.001876,15,"36,539",FLVR,0.0732265446224257
554525,2017-12-04,0.00168,0.001745,0.00168,0.001745,16,"35,109",FLVR,0.0386904761904762
554526,2017-11-30,0.001474,0.001604,0.00135,0.001391,1,"30,810",FLVR,-0.0563093622795115
554527,2017-11-29,0.001588,0.00183,0.001364,0.001452,1,"33,196",FLVR,-0.0856423173803527
554528,2017-11-28,0.001463,0.0015949999999999998,0.001449,0.00159,1,"30,580",FLVR,0.086807928913192
