Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
36661,2018-01-10,1.66,1.66,1.34,1.53,"43,363,400","598,788,000",POWR,-0.0783132530120481
36662,2018-01-09,1.58,1.77,1.5,1.66,"49,840,100","570,561,000",POWR,0.05063291139240499
36663,2018-01-08,1.8,1.8,1.39,1.58,"34,045,100","647,807,000",POWR,-0.12222222222222198
36664,2018-01-07,1.65,1.97,1.65,1.81,"58,875,100","595,919,000",POWR,0.0969696969696971
36665,2018-01-06,1.41,1.77,1.34,1.64,"53,990,500","504,005,000",POWR,0.163120567375887
36666,2018-01-05,1.61,1.7,1.35,1.4,"47,063,100","576,560,000",POWR,-0.130434782608696
36667,2018-01-04,1.81,2.01,1.55,1.59,"80,542,200","650,087,000",POWR,-0.121546961325967
36668,2018-01-03,1.35,1.76,1.22,1.74,"93,221,200","480,096,000",POWR,0.288888888888889
36669,2018-01-02,1.07,1.34,1.07,1.28,"91,753,300","379,411,000",POWR,0.19626168224299104
36670,2018-01-01,1.02,1.1,0.966561,1.06,"48,577,100","362,957,000",POWR,0.0392156862745098
36671,2017-12-31,0.831415,1.07,0.822801,1.01,"23,370,900","296,170,000",POWR,0.21479646145426803
36672,2017-12-30,0.966109,0.966109,0.777195,0.8465370000000001,"16,038,800","344,152,000",POWR,-0.123766572922931
36673,2017-12-29,0.8967649999999999,1.01,0.8717950000000001,0.9720209999999999,"25,643,100","319,446,000",POWR,0.0839194214760835
36674,2017-12-28,0.9005549999999999,0.9048229999999999,0.769176,0.8766370000000001,"19,558,100","320,796,000",POWR,-0.0265591773961612
36675,2017-12-27,0.9443520000000001,0.95168,0.866909,0.9022620000000001,"24,716,000","336,398,000",POWR,-0.0445702449933923
36676,2017-12-26,0.9603510000000001,1.02,0.88176,0.9451879999999999,"31,604,200","342,097,000",POWR,-0.0157890188066654
36677,2017-12-25,0.9473659999999999,0.998868,0.865791,0.974246,"29,755,000","337,471,000",POWR,0.0283734058431482
36678,2017-12-24,0.987183,1.0,0.810746,0.9403360000000001,"25,272,900","351,655,000",POWR,-0.0474552337307268
36679,2017-12-23,0.871383,1.1,0.862608,0.9621209999999999,"39,323,000","310,405,000",POWR,0.10413101931068199
36680,2017-12-22,1.16,1.2,0.618276,0.8622850000000001,"44,064,100","412,839,000",POWR,-0.256650862068965
36681,2017-12-21,1.2,1.31,1.06,1.16,"74,210,900","427,645,000",POWR,-0.0333333333333334
36682,2017-12-20,1.06,1.21,0.8780049999999999,1.16,"81,283,900","374,867,000",POWR,0.0943396226415093
